,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,Dự phòng nợ khó đòi,-594396269.0,-1349954047.0,-1195229632.0,-1496708788.0,-1129538922.0,-1608803719.0,-2373840757.0,-3485859967.0,-6481102501.0,-8232414278.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",82362030350.0,87596936475.0,93890216803.0,123757276891.0,156013505234.0,168928622509.0,174410896392.0,154011453109.0,211934389588.0,218737588081.0
19,Hàng tồn kho,82362030350.0,87702723828.0,94084000719.0,125061177086.0,159749054240.0,173791355261.0,181777582619.0,171099807411.0,232856596663.0,242143576594.0
20,Dự phòng giảm giá HTK,0.0,-105787353.0,-193783916.0,-1303900195.0,-3735549006.0,-4862732752.0,-7366686227.0,-17088354302.0,-20922207075.0,-23405988513.0
21,Tài sản lưu động khác,18426659296.0,19478086267.0,12921771491.0,2091588113.0,5989109094.0,4129087638.0,3181378764.0,2355257874.0,2508578491.0,4438398019.0
22,Trả trước ngắn hạn,17245065651.0,17816499731.0,12554235453.0,2091588113.0,4165754238.0,3667249717.0,3181378764.0,2094146482.0,2508578491.0,4438398019.0
23,Thuế VAT phải thu,0.0,1661586536.0,367536038.0,0.0,1776410422.0,461837921.0,0.0,261111392.0,0.0,0.0
24,Phải thu thuế khác,1152481914.0,0.0,0.0,0.0,46944434.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,29111731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,62986377965.0,71050292913.0,63550866697.0,54210896524.0,47548130233.0,57002423716.0,80304617298.0,106731279394.0,104576691342.0,111975232200.0
28,Phải thu dài hạn,0.0,0.0,26450818698.0,22353118698.0,22364818698.0,22342369898.0,22342369898.0,22390369898.0,22222369898.0,22555009898.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,26450818698.0,22353118698.0,22364818698.0,22342369898.0,22342369898.0,22390369898.0,22222369898.0,22555009898.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,997995511.0,5095694113.0,5106227743.0,7215877826.0,4153044956.0,1378667374.0,3371520171.0,6406863542.0,5297822244.0,63163113601.0
37,GTCL TSCĐ hữu hình,997995511.0,5095694113.0,5106227743.0,7215877826.0,4153044956.0,1378667374.0,3371520171.0,6406863542.0,4264544912.0,62743082165.0
38,Nguyên giá TSCĐ hữu hình,3042420095.0,7856214020.0,9669338918.0,14458443239.0,13149877162.0,9520286485.0,12461389932.0,16251397560.0,15413131505.0,78239989407.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2044424584.0,-2760519907.0,-4563111175.0,-7242565413.0,-8996832206.0,-8141619111.0,-9089869761.0,-9844534018.0,-11148586593.0,-15496907242.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033277332.0,420031436.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839737688.0,1839737688.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-806460356.0,-1419706252.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,412608182.0,13807684746.0,47426736666.0,48270131372.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,61027680000.0,65127680000.0,31310390256.0,24544300000.0,11142936362.0,11563615004.0,9160872919.0,770000000.0,770000000.0,770000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,38108680000.0,38108680000.0,38108680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,22919000000.0,27019000000.0,770000000.0,24544300000.0,18544300000.0,18544300000.0,18544300000.0,770000000.0,770000000.0,770000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-7568289744.0,0.0,-7401363638.0,-6980684996.0,-9383427081.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,960702454.0,826918800.0,683430000.0,97600000.0,9887330217.0,21305163258.0,31622169564.0,29737309288.0,28016367828.0,25487108701.0
59,Trả trước dài hạn,840202454.0,698470000.0,683430000.0,97600000.0,9887330217.0,21305163258.0,31622169564.0,29737309288.0,28016367828.0,25487108701.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,120500000.0,128448800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,92099483559.0,79466127027.0,84085318115.0,101934079128.0,136032320310.0,151456417814.0,184762735947.0,153039083887.0,237649705909.0,214511746230.0
65,Nợ ngắn hạn,92099483559.0,79466127027.0,84085318115.0,101934079128.0,136032320310.0,151456417814.0,184762735947.0,136356109387.0,232088814848.0,214511746230.0
66,Phải trả người bán,43530658413.0,20304061225.0,28269763291.0,20889175600.0,53283397656.0,58954860933.0,36130404384.0,48853138692.0,73044110758.0,46750498691.0
67,Người mua trả tiền trước,4155940643.0,968811474.0,2069046886.0,1238547148.0,1342332043.0,1764107220.0,6464278356.0,8254521749.0,4531261840.0,6145727525.0
68,Thuế và các khoản phải trả Nhà nước,1936603587.0,2370545556.0,1390285946.0,2228371327.0,2062884283.0,600985501.0,3270742202.0,2860266127.0,2609619942.0,8801296463.0
69,Phải trả người lao động,2245916851.0,2249695318.0,1750595907.0,5202048311.0,1413768036.0,6040586246.0,5361715237.0,6034251540.0,6072284928.0,9015357406.0
70,Chi phí phải trả,0.0,85000000.0,85945427.0,318150504.0,127758853.0,259886293.0,2245215032.0,8172096879.0,40720472394.0,66305960185.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,362708682.0,12344271321.0,16304421284.0,16400908959.0,259086450.0,316865845.0,16396074295.0,406528311.0,841704873.0,478886280.0
75,Vay ngắn hạn,31709326013.0,34024305823.0,25407157043.0,46791962760.0,71491943054.0,76851244674.0,104303193900.0,49833436088.0,89451379659.0,60658015325.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8158329370.0,7119436310.0,8808102331.0,8864914519.0,6051149935.0,6667881102.0,10591112541.0,11941870001.0,14817980454.0,16356004355.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16682974500.0,5560891061.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16682974500.0,5560891061.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,118955777217.0,127610142833.0,156854505835.0,170139243298.0,207924882370.0,221429969508.0,220816708553.0,240541520862.0,259312785175.0,276872292601.0
96,Vốn và các quỹ,118955777217.0,127610142833.0,156854505835.0,170139243298.0,207924882370.0,221429969508.0,220816708553.0,240541520862.0,259312785175.0,276872292601.0
97,Vốn góp,80000000000.0,80000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-71500000.0,-71500000.0,-71500000.0,-71500000.0,-71500000.0,-71500000.0,-71500000.0,-71500000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11541426210.0,-11541426210.0,-11541426210.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,24845371904.0,31069812153.0,55039553352.0,68324290815.0,88109929887.0,103615017025.0,119001756069.0,103615017025.0,137287474589.0,155131558902.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1886452483.0,1886452483.0,1886452483.0,1886452483.0,1886452483.0,1886452483.0,1886452483.0,1886452483.0,1886452483.0,1886452483.0
110,Lãi chưa phân phối,3219290762.0,3219290762.0,0.0,0.0,18000000000.0,16000000000.0,1.0,46652977564.0,31751784313.0,31467207426.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15386739045.0,0.0,0.0
112,LNST chưa phân phối kỳ này,3219290762.0,3219290762.0,0.0,0.0,18000000000.0,16000000000.0,1.0,31266238519.0,31751784313.0,31467207426.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,211055260776.0,207076269860.0,240939823950.0,272073322426.0,343957202680.0,372886387322.0,405579444500.0,393580604749.0,496962491084.0,491384038831.0
