,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,22615449898.0,22615449898.0,22615449898.0,22222369898.0,22459249898.0,22459249898.0,22222369898.0,22497769898.0,22554901071.0,22554901071.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2034568298.0,6406863542.0,7737445361.0,7655374413.0,6030945849.0,5297822244.0,5297822244.0,64820905999.0,64820905999.0,63163113601.0
37,GTCL TSCĐ hữu hình,2034568298.0,6406863542.0,7737445361.0,6257603313.0,5025531549.0,4264544912.0,4264544912.0,64094251615.0,64094251615.0,62743082165.0
38,Nguyên giá TSCĐ hữu hình,12461389932.0,16251397560.0,17581979379.0,17581979379.0,17653407951.0,15413131505.0,15413131505.0,76915937276.0,76915937276.0,78239989407.0
39,Khấu hao lũy kế TSCĐ hữu hình,-10426821634.0,-9844534018.0,-9844534018.0,-11324376066.0,-12627876402.0,-11148586593.0,-11148586593.0,-12821685661.0,-12821685661.0,-15496907242.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,1397771100.0,1005414300.0,1033277332.0,1033277332.0,726654384.0,726654384.0,420031436.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,1790127900.0,1790127900.0,1839737688.0,1839737688.0,1839737688.0,1839737688.0,1839737688.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,-392356800.0,-784713600.0,-806460356.0,-806460356.0,-1113083304.0,-1113083304.0,-1419706252.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,42917504746.0,47426736666.0,47515625554.0,47748669554.0,47748669554.0,48270131372.0,59877933190.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,770000000.0,770000000.0,770000000.0,770000000.0,770000000.0,770000000.0,770000000.0,770000000.0,770000000.0,770000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,770000000.0,770000000.0,770000000.0,770000000.0,770000000.0,770000000.0,770000000.0,770000000.0,770000000.0,770000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,29737309288.0,29737309288.0,29737309288.0,28892637058.0,28016367828.0,28016367828.0,28016367828.0,27171696598.0,27171696598.0,25487108701.0
59,Trả trước dài hạn,29737309288.0,29737309288.0,29737309288.0,28892637058.0,28016367828.0,28016367828.0,28016367828.0,27171696598.0,27171696598.0,25487108701.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,231211402612.0,144507369236.0,207635931017.0,423771512677.0,490648161940.0,231156828399.0,372927800488.0,611714276324.0,417522290098.0,209027456502.0
65,Nợ ngắn hạn,231211402612.0,127824394736.0,192343304828.0,415430326738.0,478136031503.0,220034945838.0,367366909427.0,606153385263.0,411961399037.0,209027456502.0
66,Phải trả người bán,75374202298.0,48253884605.0,77057456150.0,216854971054.0,255115667087.0,94780358688.0,205753672502.0,363828394674.0,245299823222.0,46750498691.0
67,Người mua trả tiền trước,11781326120.0,6741387939.0,6586153808.0,5498388699.0,8208304898.0,4531261840.0,10459622082.0,20859754637.0,6154702433.0,7106528475.0
68,Thuế và các khoản phải trả Nhà nước,5320653224.0,2856416531.0,294196246.0,3924151511.0,4564415683.0,2609619942.0,1333640179.0,4604003931.0,1555438164.0,8801296463.0
69,Phải trả người lao động,11320800309.0,6022702754.0,1369141802.0,4953712193.0,8095526836.0,6072284928.0,55859614.0,5321778900.0,9400116278.0,9015357406.0
70,Chi phí phải trả,76420434800.0,8172096879.0,13534011929.0,59711463596.0,75308096179.0,18994724464.0,32785845036.0,70751650619.0,73742715646.0,66305960185.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1073402655.0,406528311.0,794045007.0,929308669.0,1808203218.0,841704873.0,593793175.0,696603668.0,1283615332.0,478886280.0
75,Vay ngắn hạn,43875441577.0,49833436088.0,85135625330.0,114044565070.0,115550051656.0,83890388159.0,105172661385.0,129112320157.0,63591309285.0,60658015325.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",6045141629.0,5537941629.0,7572674556.0,9513765946.0,9485765946.0,8314602944.0,11211815454.0,10978878677.0,10933678677.0,9910913677.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,16682974500.0,15292626189.0,8341185939.0,12512130437.0,11121882561.0,5560891061.0,5560891061.0,5560891061.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,16682974500.0,15292626189.0,8341185939.0,12512130437.0,11121882561.0,5560891061.0,5560891061.0,5560891061.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,243136800814.0,246930050854.0,245493930848.0,244346565572.0,258813193369.0,265816162685.0,264316667932.0,262545560914.0,276791165923.0,283317383279.0
96,Vốn và các quỹ,243136800814.0,246930050854.0,245493930848.0,244346565572.0,258813193369.0,265816162685.0,264316667932.0,262545560914.0,276791165923.0,283317383279.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-71500000.0,-71500000.0,-71500000.0,-71500000.0,-71500000.0,-71500000.0,-71500000.0,-71500000.0,-71500000.0,-71500000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-11541426210.0,-11541426210.0,-11541426210.0,-11541426210.0,-11541426210.0,-11541426210.0,-11541426210.0,-11541426210.0,-11541426210.0,-11541426210.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,119001756070.0,119001756070.0,103615017025.0,137287474589.0,137287474589.0,137287474589.0,137287474589.0,155131558902.0,155131558902.0,155131558902.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1886452483.0,1886452483.0,1886452483.0,1886452483.0,1886452483.0,1886452483.0,1886452483.0,1886452483.0,1886452483.0,1886452483.0
110,Lãi chưa phân phối,33861518471.0,37654768511.0,51605387550.0,16785564710.0,31252192507.0,38255161823.0,36755667070.0,17140475739.0,31386080748.0,37912298104.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,46652977565.0,0.0,0.0,0.0,31751784313.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,33861518471.0,37654768511.0,4952409985.0,16785564710.0,31252192507.0,38255161823.0,5003882757.0,17140475739.0,31386080748.0,37912298104.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,474348203426.0,391437420090.0,453129861865.0,668118078249.0,749461355309.0,496972991084.0,637244468420.0,874259837238.0,694313456021.0,492344839781.0
