,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Tài sản lưu động khác,675348427702.0,356751146190.0,544242020708.0,527184538046.0,1061655360206.0,925697477076.0,950538369896.0,1185416342704.0,780042367512.0,648766958775.0
22,Trả trước ngắn hạn,285079129395.0,20057503639.0,175124524156.0,28673813817.0,371942824519.0,40364999575.0,78987279778.0,171967685793.0,113727412773.0,5662135350.0
23,Thuế VAT phải thu,365946030773.0,329912959614.0,364009858362.0,491293466640.0,682390374922.0,869768445730.0,864047061668.0,1005339246579.0,656823131325.0,634806942900.0
24,Phải thu thuế khác,9428846210.0,6780682937.0,5107638190.0,7217257589.0,7322160765.0,6938505670.0,7504028450.0,8109410332.0,9491823414.0,8295779154.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,14894421324.0,0.0,0.0,0.0,0.0,8625526101.0,0.0,0.0,0.0,2101371.0
27,TÀI SẢN DÀI HẠN,5371386368099.0,5492219603337.0,5466764327273.0,5633050482347.0,5649436999942.0,4828513989772.0,6132944166562.0,6560747320705.0,5377899349181.0,7036433758936.0
28,Phải thu dài hạn,2000000000.0,2000000000.0,2000000000.0,7400000000.0,2000000000.0,0.0,2000000000.0,2000000000.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,2000000000.0,2000000000.0,2000000000.0,7400000000.0,2000000000.0,0.0,2000000000.0,2000000000.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1864607083531.0,1885750936717.0,3136334098138.0,3086311076859.0,3017266315405.0,1636684496350.0,2895485153715.0,3012078932632.0,1684566859847.0,1622062068473.0
37,GTCL TSCĐ hữu hình,1864319794008.0,1885361592935.0,3135984968229.0,3085775994156.0,3016775143293.0,1636445133195.0,2895073999505.0,2858241787372.0,1530928573543.0,1485645695757.0
38,Nguyên giá TSCĐ hữu hình,5088879014502.0,5163830719121.0,6565407140307.0,6582949386300.0,6583205479481.0,5098543653209.0,6597856264217.0,6629325328296.0,5132952672077.0,5133055118573.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3224559220494.0,-3278469126186.0,-3429422172078.0,-3497173392144.0,-3566430336188.0,-3462098520014.0,-3702782264712.0,-3771083540924.0,-3602024098534.0,-3647409422816.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153466000000.0,153466000000.0,136259206061.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153466000000.0,153466000000.0,139514545455.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3255339394.0
43,GTCL tài sản cố định vô hình,287289523.0,389343782.0,349129909.0,535082703.0,491172112.0,239363155.0,411154210.0,371145260.0,172286304.0,157166655.0
44,Nguyên giá TSCĐ vô hình,14406504484.0,14759504484.0,14759504484.0,14989504484.0,14989504484.0,14636504484.0,14989504484.0,14989504484.0,14636504484.0,14636504484.0
45,Khấu hao lũy kế TSCĐ vô hình,-14119214961.0,-14370160702.0,-14410374575.0,-14454421781.0,-14498332372.0,-14397141329.0,-14578350274.0,-14618359224.0,-14464218180.0,-14479337829.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,3426563684367.0,3517161078951.0,2248007361095.0,2462738241703.0,2553480688562.0,3129766776127.0,3156024710564.0,3472495053228.0,3413012998505.0,5373201469198.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,207030830391.0,-21806492559.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208433815771.0,0.0
55,Đầu tư dài hạn khác,11402985380.0,11402985380.0,11402985380.0,11402985380.0,11402985380.0,11402985380.0,11402985380.0,11402985380.0,0.0,-20403507179.0
56,Dự phòng giảm giá đầu tư dài hạn,-11402985380.0,-11402985380.0,-11402985380.0,-11402985380.0,-11402985380.0,-11402985380.0,-11402985380.0,-11402985380.0,-11402985380.0,-11402985380.0
57,Đầu tư nắm giữ đến ngày đáo hạn,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
58,Tài sản dài hạn khác,68215600201.0,77307587669.0,70422868040.0,66601163785.0,66689995975.0,52062717295.0,69434302283.0,64173334845.0,73288660438.0,62976713824.0
59,Trả trước dài hạn,67561652224.0,74988411635.0,68103692006.0,64251881710.0,64746850573.0,50119571893.0,67689627945.0,61482231862.0,71543986100.0,61232039486.0
60,Thuế thu nhập hoãn lại phải thu,653947977.0,2319176034.0,2319176034.0,2349282075.0,1943145402.0,1943145402.0,1744674338.0,2691102983.0,1744674338.0,1744674338.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,7581141714194.0,7870943796785.0,8671518644477.0,9623230125294.0,9978277510047.0,8967853726307.0,11073106838659.0,12610016380304.0,8725077882168.0,8509966245848.0
65,Nợ ngắn hạn,5776364227315.0,6183284869847.0,7066819717539.0,8046142669115.0,8291192664052.0,7844431080662.0,9282627031329.0,10727443294466.0,7514739966151.0,7721676326009.0
66,Phải trả người bán,693802008489.0,534963402768.0,996367699788.0,1302883962135.0,1395948127708.0,1336917357042.0,1320669455908.0,2634818782112.0,1799233056084.0,2072345664614.0
67,Người mua trả tiền trước,107120152586.0,82803843105.0,233666630228.0,427895607440.0,747945754646.0,503105824410.0,220571529726.0,170811354260.0,27745666546.0,23855127968.0
68,Thuế và các khoản phải trả Nhà nước,25994426232.0,20192105704.0,6196253578.0,19786536686.0,14273054870.0,23400905471.0,2809345146.0,502534620.0,243178705.0,210384853.0
69,Phải trả người lao động,7168621449.0,4868490877.0,4040175013.0,22610988620.0,8673784977.0,175655903.0,4105947587.0,4243619039.0,-1825552253.0,3006823070.0
70,Chi phí phải trả,143541573988.0,104589293689.0,277956939212.0,166740734925.0,342547001473.0,94135999645.0,320802970569.0,152218185908.0,92347791673.0,97214545203.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,101846846382.0,112296058000.0,115484811447.0,20106878652.0,61500823259.0,69164838920.0,29090702844.0,36691503328.0,71435148315.0,92320162505.0
75,Vay ngắn hạn,4696828122469.0,5323509199984.0,5433067232553.0,6086077984937.0,5720264141399.0,5817490523551.0,7384558103829.0,7728138339479.0,5525541701361.0,5432704642076.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",62475720.0,62475720.0,39975720.0,39975720.0,39975720.0,39975720.0,18975720.0,18975720.0,18975720.0,18975720.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1804777486879.0,1687658926938.0,1604698926938.0,1577087456179.0,1687084845995.0,1123422645645.0,1790479807330.0,1882573085838.0,1210337916017.0,788289919839.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,331539303645.0,348557167629.0,344180297070.0,341050513209.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,57771491054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,95883342000.0,95883342000.0,95883342000.0,95883342000.0,95883342000.0,95883342000.0,95883342000.0,95883342000.0,0.0,0.0
88,Vay dài hạn,1651140137657.0,1591775584938.0,1508815584938.0,1481204114179.0,1591201503995.0,696000000000.0,1346039297701.0,1442509446768.0,869287402808.0,788289919839.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,-17483832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,3371239409315.0,3509606804293.0,3586899588987.0,3705527018235.0,3719889443744.0,3717045865907.0,3766405587188.0,3669833435219.0,3011298186750.0,2518695086249.0
96,Vốn và các quỹ,3371239409315.0,3509606804293.0,3586899588987.0,3705527018235.0,3719889443744.0,3717045865907.0,3766405587188.0,3669833435219.0,3011298186750.0,2518695086249.0
97,Vốn góp,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0
98,Cổ phiếu phổ thông,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0,2796763360000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-31347567000.0,-31347567000.0,-31347567000.0,-31347567000.0,-31347567000.0,-31347567000.0,-31347567000.0,-31347567000.0,-31347567000.0,-31347567000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,701430066244.0,701430066244.0,701430066244.0,251430066244.0,251430066244.0,251430066244.0,251430066244.0,251430066244.0,251430066244.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-137194325663.0,691267794.0,77922273826.0,646102196291.0,660380476429.0,657837041661.0,707177286284.0,610733087970.0,-47925661209.0,-287802129059.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,349526197442.0,349526197442.0,1476390677.0,1476390677.0,1476390677.0,1476390677.0,633700832452.0,633700832452.0,633700832452.0,633700832452.0
112,LNST chưa phân phối kỳ này,-486720523105.0,-348834929648.0,76445883149.0,644625805614.0,658904085752.0,656360650984.0,73476453832.0,-22967744482.0,-681626493661.0,-921502961511.0
113,Lợi ích cổ đông không kiểm soát,6587875734.0,7069677255.0,7131455917.0,7578962700.0,7663108071.0,7362965002.0,7382441660.0,7254488005.0,7377988715.0,6081422308.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,10952381123509.0,11380550601078.0,12258418233464.0,13328757143529.0,13698166953791.0,12684899592214.0,14839512425847.0,16279849815523.0,11736376068918.0,11028661332097.0
