,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,49610000.0,0.0,32000000.0,32000000.0,43072000.0,75072000.0,65072000.0,0.0,65072000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058384600.0,856787534.0
37,GTCL TSCĐ hữu hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058384600.0,856787534.0
38,Nguyên giá TSCĐ hữu hình,1009219000.0,1009219000.0,1009219000.0,1009219000.0,1009219000.0,1009219000.0,1009219000.0,106350000.0,1315932400.0,1315932400.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1009219000.0,-1009219000.0,-1009219000.0,-1009219000.0,-1009219000.0,-1009219000.0,-1009219000.0,-106350000.0,-257547800.0,-459144866.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,581400000.0,634000000.0,0.0,1000000000.0,1000000000.0,890607335.0,757887929.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,634000000.0,634000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-52600000.0,0.0,0.0,0.0,0.0,-109392665.0,-242112071.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4168431.0,2826536.0,105075000.0,115112500.0,118357500.0,462095166.0,394680018.0,201621940.0,123893440.0,598582400.0
59,Trả trước dài hạn,4168431.0,2826536.0,105075000.0,115112500.0,118357500.0,462095166.0,394680018.0,201621940.0,123893440.0,598582400.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,5026437057.0,3576888476.0,3790636971.0,4010265655.0,3578006465.0,5842612796.0,5823474547.0,6789684050.0,5390693711.0,2042699291.0
65,Nợ ngắn hạn,4971437057.0,3576888476.0,3790636971.0,4010265655.0,3578006465.0,5842612796.0,5823474547.0,6789684050.0,5390693711.0,2042699291.0
66,Phải trả người bán,1224480976.0,1033757170.0,1667308751.0,2842798637.0,2865858048.0,5480327833.0,4964517803.0,5633207781.0,3753287301.0,744720978.0
67,Người mua trả tiền trước,65973980.0,6086290.0,137013830.0,43120550.0,79590550.0,70174360.0,605200.0,86482180.0,79364000.0,3800000.0
68,Thuế và các khoản phải trả Nhà nước,356067221.0,415660152.0,455617312.0,367836876.0,223799121.0,132861582.0,163167758.0,98705401.0,479639971.0,372089312.0
69,Phải trả người lao động,1841471137.0,1401236631.0,1004426328.0,355433170.0,67684719.0,0.0,232108957.0,455422202.0,365808793.0,441565203.0
70,Chi phí phải trả,944700000.0,676246000.0,2480000.0,0.0,41455850.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,46662774.0,35071264.0,11009781.0,19653481.0,31679014.0,87874461.0,128311269.0,46226375.0,58721535.0,85174735.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",492080969.0,8830969.0,512780969.0,381422941.0,267939163.0,71374560.0,334763560.0,469640111.0,653872111.0,395349063.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,55000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,55000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,16264046370.0,16429527960.0,15426737067.0,15608974690.0,15782788076.0,15261285664.0,15633793954.0,15803092681.0,16027758515.0,16027758515.0
96,Vốn và các quỹ,16264046370.0,16429527960.0,15426737067.0,15608974690.0,15782788076.0,15261285664.0,15633793954.0,15803092681.0,16027758515.0,16027758515.0
97,Vốn góp,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
98,Cổ phiếu phổ thông,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1890000000.0,1890000000.0,1890000000.0,1890000000.0,1890000000.0,1890000000.0,1890000000.0,1890000000.0,1890000000.0,1890000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,600414374.0,1209758684.0,606152402.0,788390025.0,962203411.0,962203411.0,962203411.0,962203411.0,962203411.0,962203411.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3164287686.0,3329769276.0,2930584665.0,2930584665.0,2930584665.0,2409082253.0,2781590543.0,2950889270.0,3175555104.0,3175555104.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1564287686.0,1629769276.0,1630584665.0,1630584665.0,1309082253.0,1309082253.0,1481590543.0,1650889270.0,1775555104.0
112,LNST chưa phân phối kỳ này,3164287686.0,1765481590.0,1300815389.0,1300000000.0,1300000000.0,1100000000.0,1472508290.0,1469298727.0,1524665834.0,1400000000.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,21290483427.0,20006416436.0,19217374038.0,19619240345.0,19360794541.0,21103898460.0,21457268501.0,22592776731.0,21418452226.0,18070457806.0
