,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
58,Tài sản dài hạn khác,146843280.0,201621940.0,199311940.0,191676940.0,203758940.0,180326040.0,181646040.0,119843440.0,689624900.0,598582400.0
59,Trả trước dài hạn,146843280.0,201621940.0,199311940.0,191676940.0,203758940.0,180326040.0,181646040.0,119843440.0,689624900.0,598582400.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,8153846033.0,6789684050.0,7269045623.0,14823255253.0,8945502526.0,5390693711.0,10758131767.0,12729301338.0,7324000173.0,2042699291.0
65,Nợ ngắn hạn,8153846033.0,6789684050.0,7269045623.0,14823255253.0,8945502526.0,5390693711.0,10758131767.0,12729301338.0,7321958673.0,2042699291.0
66,Phải trả người bán,6468551487.0,5633207781.0,6271314453.0,11623878519.0,6973113351.0,3753287301.0,8965691072.0,9373922208.0,4912768691.0,744720978.0
67,Người mua trả tiền trước,80254741.0,86482180.0,68291280.0,36328580.0,10039420.0,79364000.0,38082900.0,8248200.0,3800000.0,3800000.0
68,Thuế và các khoản phải trả Nhà nước,226936739.0,98705401.0,179593057.0,669963687.0,347399188.0,479639971.0,524277456.0,596449291.0,670270243.0,372089312.0
69,Phải trả người lao động,1166192600.0,455422202.0,64540347.0,1823895221.0,1197984321.0,365808793.0,729493893.0,1760197782.0,1228691432.0,441565203.0
70,Chi phí phải trả,92857500.0,0.0,243990000.0,242500000.0,17875000.0,0.0,825000.0,483275000.0,41358500.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,40875355.0,46226375.0,43026375.0,51799135.0,51799135.0,58721535.0,58721535.0,74792735.0,74792735.0,85174735.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",78177611.0,469640111.0,398290111.0,374890111.0,347292111.0,653872111.0,441039911.0,432416122.0,390277072.0,395349063.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041500.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041500.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,16154402761.0,15803092681.0,16162551783.0,16030348363.0,16186184661.0,16027758515.0,15279449011.0,15908376588.0,16059563606.0,16027758515.0
96,Vốn và các quỹ,16154402761.0,15803092681.0,16162551783.0,16030348363.0,16186184661.0,16027758515.0,15279449011.0,15908376588.0,16059563606.0,16027758515.0
97,Vốn góp,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
98,Cổ phiếu phổ thông,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1890000000.0,1890000000.0,1890000000.0,1890000000.0,1890000000.0,1890000000.0,1890000000.0,1890000000.0,1890000000.0,1890000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,962203411.0,962203411.0,962203411.0,962203411.0,962203411.0,962203411.0,962203411.0,962203411.0,962203411.0,962203411.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3302199350.0,2950889270.0,3310348372.0,3178144952.0,3333981250.0,3175555104.0,2427245600.0,3056173177.0,3207360195.0,3175555104.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1481590543.0,1481590543.0,2950889270.0,1650889270.0,1650889270.0,1650889270.0,1775555104.0,1625555104.0,1725555104.0,1775555104.0
112,LNST chưa phân phối kỳ này,1820608807.0,1469298727.0,359459102.0,1527255682.0,1683091980.0,1524665834.0,651690496.0,1430618073.0,1481805091.0,1400000000.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,24308248794.0,22592776731.0,23431597406.0,30853603616.0,25131687187.0,21418452226.0,26037580778.0,28637677926.0,23383563779.0,18070457806.0
