,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
38,Nguyên giá TSCĐ hữu hình,103711469355.0,102578279502.0,22240647594.0,24020805231.0,15307389969.0,15611026333.0,20844820433.0,23828595433.0,23996297433.0,26526873208.0
39,Khấu hao lũy kế TSCĐ hữu hình,-36074180845.0,-41593100011.0,-12902074940.0,-14031558879.0,-8781399404.0,-9975912515.0,-14960408617.0,-15789959349.0,-17222519620.0,-18506415750.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,112122501.0,132151161.0,119179821.0,106208481.0,93237141.0,80265801.0,70294461.0,63323121.0,56351781.0,110395939.0
44,Nguyên giá TSCĐ vô hình,1170958230.0,1200958230.0,1200958230.0,1200958230.0,1200958230.0,1200958230.0,1200958230.0,1200958230.0,1200958230.0,1268753230.0
45,Khấu hao lũy kế TSCĐ vô hình,-1058835729.0,-1068807069.0,-1081778409.0,-1094749749.0,-1107721089.0,-1120692429.0,-1130663769.0,-1137635109.0,-1144606449.0,-1158357291.0
46,Bất động sản đầu tư,30495356649.0,91598336862.0,95022520914.0,123875191129.0,119875367823.0,182367701517.0,168609843614.0,175052693617.0,172209714771.0,343017596007.0
47,Nguyên giá tài sản đầu tư,175390161308.0,247412014063.0,258575152301.0,296188137294.0,301621976119.0,377832866539.0,375668672566.0,398316192580.0,412633630839.0,606255777407.0
48,Khấu hao lũy kế tài sản đầu tư,-144894804659.0,-155813677201.0,-163552631387.0,-172312946165.0,-181746608296.0,-195465165022.0,-207058828952.0,-223263498963.0,-240423916068.0,-263238181400.0
49,Tài sản dở dang dài hạn,0.0,96585829810.0,113898505017.0,89401821639.0,54263205632.0,1153851142.0,25573983609.0,96500178690.0,142313493634.0,45874295993.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,145103428566.0,144992912534.0,134779875198.0,134335909588.0,123675827009.0,246250214239.0,330359316900.0,149403179155.0,91083838352.0,85579709199.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,76825119566.0,76714603534.0,77105515786.0,76816000958.0,83676726251.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,68278309000.0,68278309000.0,62728309000.0,60181579000.0,48950000000.0,48950000000.0,48950000000.0,90190000000.0,91200000000.0,91200000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-5053949588.0,-4161670370.0,-8950899242.0,-1699785761.0,-1590683100.0,-786820845.0,-116161648.0,-5620290801.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,1500000000.0,0.0,199000000000.0,283000000000.0,60000000000.0,0.0,0.0
58,Tài sản dài hạn khác,8695697482.0,10958399228.0,15037494168.0,17427576982.0,123820997700.0,117069478284.0,129070762985.0,303432795072.0,501071147747.0,599055452171.0
59,Trả trước dài hạn,8245697482.0,10508399228.0,14587494168.0,16114427693.0,123820997700.0,117069478284.0,109165324138.0,286208283499.0,494276517642.0,593484794554.0
60,Thuế thu nhập hoãn lại phải thu,450000000.0,450000000.0,450000000.0,1313149289.0,0.0,0.0,19905438847.0,17224511573.0,6794630105.0,5570657617.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,747389119144.0,723913653265.0,722833205569.0,974680968631.0,819738695282.0,1116203178291.0,1301513732131.0,1034219009984.0,689016926104.0,658808191947.0
65,Nợ ngắn hạn,418603503811.0,197565524214.0,232653242438.0,434273942616.0,256044936254.0,466756239610.0,657059962930.0,415345550368.0,94204191470.0,87961022956.0
66,Phải trả người bán,23507550793.0,13022314296.0,61794949559.0,25624479243.0,3942607002.0,15008711316.0,844323295.0,7092447815.0,2191168438.0,15991325582.0
67,Người mua trả tiền trước,251033795581.0,115315300592.0,81827829585.0,305668783339.0,192886740092.0,368307677357.0,449878005121.0,237909722224.0,95358306.0,95358306.0
68,Thuế và các khoản phải trả Nhà nước,25928249084.0,6839547837.0,6747395002.0,12170295233.0,37934652.0,28451959211.0,32112569715.0,21647978336.0,2761437286.0,1459263225.0
69,Phải trả người lao động,12527226316.0,5340275135.0,9254896520.0,7258929044.0,2058340301.0,5790822206.0,5826111997.0,10434042056.0,4688982203.0,2406961086.0
70,Chi phí phải trả,61899841333.0,2395072727.0,3055693875.0,2904555455.0,592500000.0,507910000.0,100440000156.0,87393163789.0,35132671585.0,30910718599.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,3961272166.0,0.0,10112000000.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,14346735188.0,15943187486.0,17834239633.0,19616991380.0,23274501416.0,23744686521.0,24902314863.0,25661521493.0,24939827325.0
74,Phải trả khác,29822073050.0,23097303958.0,45549569495.0,32547772192.0,27461539271.0,18056426271.0,1153964996.0,1119487886.0,2229496181.0,2652715549.0
75,Vay ngắn hạn,6639419211.0,5751872337.0,3000000000.0,10939783838.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7245348443.0,7495829978.0,5479720916.0,9213104639.0,9448283556.0,7358231833.0,43060301129.0,24846393399.0,21443555978.0,9504853284.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,328785615333.0,526348129051.0,490179963131.0,540407026015.0,563693759028.0,649446938681.0,644453769201.0,618873459616.0,594812734634.0,570847168991.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,324522945546.0,470508661951.0,490113963131.0,540011356015.0,563638089028.0,649391268681.0,644398099201.0,618817789616.0,594757064634.0,570791498991.0
87,Phải trả dài hạn khác,11000000.0,51000000.0,66000000.0,395670000.0,55670000.0,55670000.0,55670000.0,55670000.0,55670000.0,55670000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,4251669787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,55788467100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,333106444388.0,390114731872.0,382949418910.0,400376658745.0,424681884956.0,474344477028.0,797130746837.0,969394441390.0,1096995503331.0,1004831775655.0
96,Vốn và các quỹ,333106444388.0,390114731872.0,382949418910.0,400376658745.0,424681884956.0,474344477028.0,797130746837.0,969394441390.0,1096995503331.0,1004831775655.0
97,Vốn góp,107000000000.0,107000000000.0,107000000000.0,107000000000.0,107000000000.0,107000000000.0,213549840000.0,303047580000.0,303047580000.0,303047580000.0
98,Cổ phiếu phổ thông,107000000000.0,107000000000.0,107000000000.0,107000000000.0,107000000000.0,107000000000.0,213549840000.0,303047580000.0,303047580000.0,303047580000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,69279269740.0,69279269740.0,69279269740.0,69279269740.0,69279269740.0,69279269740.0,69279269740.0,69279269740.0,69279269740.0,69279269740.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,111135194910.0,130473313068.0,138995191506.0,147599718554.0,146966696079.0,146966696079.0,96695648079.0,46417650079.0,82824841079.0,85402098079.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,11280194926.0,13880259926.0,16675061926.0,19449109926.0,16675061926.0,16675061926.0,16675061926.0,16675061926.0,16675061926.0,16675061926.0
110,Lãi chưa phân phối,24460059729.0,40779490197.0,39221462733.0,46608718311.0,86168527211.0,135831119283.0,402338597092.0,535382549645.0,626576420586.0,531835435910.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-25385468421.0,38087885279.0,33552503559.0,48566746948.0,81177035211.0,135831119283.0,357555490804.0,474863065645.0,520667323586.0
112,LNST chưa phân phối kỳ này,24460059729.0,66164958618.0,1133577454.0,13056214752.0,37601780263.0,54654084072.0,266507477809.0,177827058841.0,151713354941.0,11168112324.0
113,Lợi ích cổ đông không kiểm soát,0.0,30110068941.0,13186103005.0,11847512214.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1112360833423.0,1114028385137.0,1105782624479.0,1375057627376.0,1244420580238.0,1590547655319.0,2098644478968.0,2003613451374.0,1786012429435.0,1663639967602.0
