,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",188446987451.0,161465641172.0,169200667266.0,170684761039.0,145924206061.0,93991441499.0,106688498694.0,128528229913.0,140948459648.0,130311709686.0
19,Hàng tồn kho,188446987451.0,161465641172.0,169200667266.0,170684761039.0,145924206061.0,93991441499.0,106688498694.0,128528229913.0,140948459648.0,130311709686.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,16872740524.0,22225260704.0,27966133794.0,28737111734.0,32577277414.0,36153078635.0,50727170485.0,58443344051.0,59444044387.0,52648850595.0
22,Trả trước ngắn hạn,454010624.0,82805233.0,1888745648.0,1930155917.0,1414273539.0,255907059.0,426196058.0,3625540699.0,1834247207.0,89472806.0
23,Thuế VAT phải thu,16418729900.0,22142455471.0,25252021211.0,26806955817.0,31163003875.0,35897171576.0,50300974427.0,53667959720.0,55669246329.0,51961403815.0
24,Phải thu thuế khác,0.0,0.0,825366935.0,0.0,0.0,0.0,0.0,1149843632.0,1940550851.0,597973974.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,606556346188.0,743546630509.0,759090350544.0,743985831494.0,858679510127.0,924560148868.0,1069561034516.0,1086231658242.0,1111187074916.0,1097945712492.0
28,Phải thu dài hạn,11055824770.0,11055824770.0,11051824770.0,11051824770.0,11051824770.0,11051824770.0,11051824770.0,11051824770.0,11051824770.0,11051824770.0
29,Phải thu khách hàng dài hạn,74540000.0,74540000.0,74540000.0,74540000.0,74540000.0,74540000.0,74540000.0,74540000.0,74540000.0,74540000.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,17531903170.0,17531903170.0,17527903170.0,17527903170.0,17527903170.0,17527903170.0,17527903170.0,17527903170.0,17527903170.0,17527903170.0
35,Dự phòng phải thu dài hạn,-6550618400.0,-6550618400.0,-6550618400.0,-6550618400.0,-6550618400.0,-6550618400.0,-6550618400.0,-6550618400.0,-6550618400.0,-6550618400.0
36,Tài sản cố định,5887038969.0,8101959205.0,7764426823.0,7378465631.0,7091449662.0,6830129594.0,6550367968.0,6340904654.0,8453876681.0,8130853397.0
37,GTCL TSCĐ hữu hình,5821973013.0,8038636084.0,7702846537.0,7318628180.0,7033355046.0,6773777813.0,6495759022.0,6220243543.0,8338348156.0,8020457458.0
38,Nguyên giá TSCĐ hữu hình,21213486342.0,23828595433.0,23884985433.0,23884985433.0,23939127433.0,23996297433.0,23996297433.0,23996297433.0,26494083208.0,26526873208.0
39,Khấu hao lũy kế TSCĐ hữu hình,-15391513329.0,-15789959349.0,-16182138896.0,-16566357253.0,-16905772387.0,-17222519620.0,-17500538411.0,-17776053890.0,-18155735052.0,-18506415750.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,65065956.0,63323121.0,61580286.0,59837451.0,58094616.0,56351781.0,54608946.0,120661111.0,115528525.0,110395939.0
44,Nguyên giá TSCĐ vô hình,1200958230.0,1200958230.0,1200958230.0,1200958230.0,1200958230.0,1200958230.0,1200958230.0,1268753230.0,1268753230.0,1268753230.0
45,Khấu hao lũy kế TSCĐ vô hình,-1135892274.0,-1137635109.0,-1139377944.0,-1141120779.0,-1142863614.0,-1144606449.0,-1146349284.0,-1148092119.0,-1153224705.0,-1158357291.0
46,Bất động sản đầu tư,165756593207.0,175052693617.0,171251837600.0,167561768846.0,175620009493.0,172209714771.0,183265063546.0,278401190432.0,339250154895.0,343017596007.0
47,Nguyên giá tài sản đầu tư,384767014149.0,398316192580.0,398720261670.0,399214844498.0,411705403255.0,412633630839.0,428327811117.0,528915152474.0,596068175401.0,606255777407.0
48,Khấu hao lũy kế tài sản đầu tư,-219010420942.0,-223263498963.0,-227468424070.0,-231653075652.0,-236085393762.0,-240423916068.0,-245062747571.0,-250513962042.0,-256818020506.0,-263238181400.0
49,Tài sản dở dang dài hạn,68728876132.0,96500178690.0,97463618284.0,129357784005.0,135441520485.0,142313493634.0,168922383725.0,93966253228.0,38535706690.0,45874295993.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,88827108159.0,149403179155.0,129403179155.0,89829038467.0,90839038467.0,91083838352.0,91083838352.0,91083838352.0,111083838352.0,90815690154.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,90190000000.0,90190000000.0,90190000000.0,90190000000.0,91200000000.0,91200000000.0,91200000000.0,91200000000.0,91200000000.0,91200000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1362891841.0,-786820845.0,-786820845.0,-360961533.0,-360961533.0,-116161648.0,-116161648.0,-116161648.0,-116161648.0,-384309846.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,60000000000.0,40000000000.0,0.0,0.0,0.0,0.0,0.0,20000000000.0,0.0
58,Tài sản dài hạn khác,266300904951.0,303432795072.0,342155463912.0,338806949775.0,438635667250.0,501071147747.0,608687556155.0,605387646806.0,602811673528.0,599055452171.0
59,Trả trước dài hạn,249061923740.0,286208283499.0,325186468877.0,321862634105.0,421680874917.0,494276517642.0,601998547980.0,599234082252.0,596571719301.0,593484794554.0
60,Thuế thu nhập hoãn lại phải thu,17238981211.0,17224511573.0,16968995035.0,16944315670.0,16954792333.0,6794630105.0,6689008175.0,6153564554.0,6239954227.0,5570657617.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1111912718172.0,1034219009984.0,960435909877.0,899183770194.0,855269278625.0,689016926104.0,680860458397.0,674559464582.0,665558723307.0,667245601857.0
65,Nợ ngắn hạn,485987906606.0,415345550368.0,347593834339.0,292385798522.0,254680064376.0,94204191470.0,92079618823.0,91754835751.0,88851192841.0,96398432866.0
66,Phải trả người bán,4392289004.0,7092447815.0,3000425680.0,2885848341.0,3386895175.0,2191168438.0,4035585957.0,10340827668.0,10883815310.0,15991325582.0
67,Người mua trả tiền trước,335604470756.0,237909722224.0,192031502074.0,130692722073.0,35536444225.0,95358306.0,95358306.0,2487285234.0,95358306.0,95358306.0
68,Thuế và các khoản phải trả Nhà nước,10670991456.0,21647978336.0,11917346867.0,17462063073.0,38534604639.0,2761437286.0,2965834751.0,0.0,1016000000.0,2911982135.0
69,Phải trả người lao động,4171173809.0,10434042056.0,6456354512.0,5974332352.0,7680022601.0,4688982203.0,1499421277.0,1214890000.0,1206530000.0,4793806086.0
70,Chi phí phải trả,86264513977.0,87393163789.0,85465677181.0,84969308358.0,85200365671.0,35132671585.0,33505528879.0,31088604773.0,30949159938.0,31004838599.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,32973043194.0,24902314863.0,33834289442.0,33817493742.0,70003962201.0,25661521493.0,34079151734.0,34080270170.0,33823563810.0,24939827325.0
74,Phải trả khác,2929011386.0,1119487886.0,1119487886.0,1301791886.0,1511275886.0,2229496181.0,2229652821.0,2551423321.0,2545437353.0,2652715549.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8982413024.0,24846393399.0,13768750697.0,15282238697.0,12826493978.0,21443555978.0,13669085098.0,9991534585.0,8331328124.0,14008579284.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,625924811566.0,618873459616.0,612842075538.0,606797971672.0,600589214249.0,594812734634.0,588780839574.0,582804628831.0,576707530466.0,570847168991.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,625869141566.0,618817789616.0,612786405538.0,606742301672.0,600533544249.0,594757064634.0,588725169574.0,582748958831.0,576651860466.0,570791498991.0
87,Phải trả dài hạn khác,55670000.0,55670000.0,55670000.0,55670000.0,55670000.0,55670000.0,55670000.0,55670000.0,55670000.0,55670000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,903616084705.0,969394441390.0,1016502549619.0,1017442682975.0,1057752404501.0,1096995503331.0,1103127905423.0,997985836786.0,994374418647.0,1006138925298.0
96,Vốn và các quỹ,903616084705.0,969394441390.0,1016502549619.0,1017442682975.0,1057752404501.0,1096995503331.0,1103127905423.0,997985836786.0,994374418647.0,1006138925298.0
97,Vốn góp,213549840000.0,303047580000.0,303047580000.0,303047580000.0,303047580000.0,303047580000.0,303047580000.0,303047580000.0,303047580000.0,303047580000.0
98,Cổ phiếu phổ thông,213549840000.0,303047580000.0,303047580000.0,303047580000.0,303047580000.0,303047580000.0,303047580000.0,303047580000.0,303047580000.0,303047580000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,69279269740.0,69279269740.0,69279269740.0,69279269740.0,69279269740.0,69279269740.0,69279269740.0,69279269740.0,69279269740.0,69279269740.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0,-1407670000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,95696357079.0,46417650079.0,46417650079.0,46417650079.0,46417650079.0,82824841079.0,82824841079.0,82824841079.0,82824841079.0,86273729079.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,16675061926.0,16675061926.0,16675061926.0,16675061926.0,16675061926.0,16675061926.0,16675061926.0,16675061926.0,16675061926.0,16675061926.0
110,Lãi chưa phân phối,509823225960.0,535382549645.0,582490657874.0,583430791230.0,623740512756.0,626576420586.0,632708822678.0,527566754041.0,523955335902.0,532270954553.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,357555490804.0,357555490804.0,535382549645.0,474863065645.0,429473452645.0,474863065645.0,626576420586.0,520667323586.0,520667323586.0,520667323586.0
112,LNST chưa phân phối kỳ này,152267735156.0,177827058841.0,47108108229.0,108567725585.0,194267060111.0,151713354941.0,6132402092.0,6899430455.0,3288012316.0,11603630967.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2015528802877.0,2003613451374.0,1976938459496.0,1916626453169.0,1913021683126.0,1786012429435.0,1783988363820.0,1672545301368.0,1659933141954.0,1673384527155.0
