,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,10868318161.0,-104476382289.0,-32903168159.0,-15275400556.0,-199856316594.0,-422713594938.0,-558834675650.0,351791975415.0,457841145012.0,196354893478.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-4591910976.0,-115610902231.0,-29181048383.0,-78089372705.0,-29561108177.0,-23405172294.0,-27489732594.0,-92535955146.0,-61980341753.0,-102195761611.0
23,Tiền thu được từ thanh lý tài sản cố định,507635454.0,0.0,623740910.0,315463637.0,0.0,0.0,0.0,170000000.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-5000000000.0,-40000000000.0,-3500000000.0,-240000000000.0,-537489589041.0,-1293218878063.0,-986900000000.0,-427000000000.0,-680000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,5000000000.0,15000000000.0,0.0,0.0,724208467104.0,1366500000000.0,876900000000.0,937000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-11200000000.0,0.0,-14000000000.0,0.0,0.0,-41240000000.0,-1010000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,24989616559.0,33386412000.0,56042643300.0,115995000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,14952593683.0,16134519942.0,16864522755.0,17612096512.0,27662148283.0,22186166397.0,37665467903.0,105797930561.0,70931486765.0,41550655089.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-38607006592.0,-27889188374.0,-20079124887.0,-30065723662.0,-16035823500.0,-47672457000.0,-16062311275.0,-95762296725.0,-105625017000.0,-105643889000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,23057237226.0,46949023428.0,23017004867.0,19390676662.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-35692204868.0,-47606570302.0,-25768877204.0,-11450892824.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-25972038950.0,-27231641500.0,-17327252550.0,-38005507500.0,-16035823500.0,-47672457000.0,-16062311275.0,-95762296725.0,-105625017000.0,-105643889000.0
37,Lưu chuyển tiền thuần trong kỳ,147026074280.0,27288893131.0,13598473407.0,154394764918.0,-295579835125.0,-12351415248.0,-34327513720.0,-43392564258.0,-19082272173.0,-918856221.0
38,Tiền và tương đương tiền đầu kỳ,92062681788.0,239088756068.0,266377649199.0,279976122606.0,422375996287.0,126796161162.0,114444855914.0,80117342194.0,36724777936.0,17642505763.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,239088756068.0,266377649199.0,279976122606.0,434370887524.0,126796161162.0,114444745914.0,80117342194.0,36724777936.0,17642505763.0,16723649542.0
