,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
38,Nguyên giá TSCĐ hữu hình,39488761977.0,35049542191.0,35049542191.0,14029254785.0,15156462518.0,14845542462.0,15603220942.0,15603220942.0,13775568576.0,13775568576.0
39,Khấu hao lũy kế TSCĐ hữu hình,-21031915301.0,-19509534233.0,-21647755616.0,-10116811156.0,-10547481861.0,-10730980594.0,-11162995005.0,-11880780735.0,-11157813541.0,-11667008302.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,12911779837.0,12106549837.0,12106549837.0,16221513359.0,16221513359.0,15149323417.0,15149323417.0,15149323417.0,13613172051.0,13613172051.0
44,Nguyên giá TSCĐ vô hình,12911779837.0,12106549837.0,12106549837.0,16221513359.0,16221513359.0,15149323417.0,15149323417.0,15149323417.0,13613172051.0,13613172051.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,8677996741.0,7888347798.0,6643898146.0,6044972972.0,5446047798.0,6383273990.0,5784348816.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,21921996540.0,22176419173.0,20772787944.0,20772787944.0,20772787944.0,22308939310.0,22308939310.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-13243999799.0,-14288071375.0,-14128889798.0,-14727814972.0,-15326740146.0,-15925665320.0,-16524590494.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,490000000.0,490000000.0,490000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,490000000.0,490000000.0,490000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,485560253.0,319632370.0,155783662.0,207204630.0,195155109.0,1278156620.0,1050729798.0,1066558172.0,1082214615.0,767806141.0
59,Trả trước dài hạn,485560253.0,319632370.0,155783662.0,207204630.0,195155109.0,1278156620.0,1050729798.0,1066558172.0,1082214615.0,767806141.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,16113098632.0,9584827720.0,9725104822.0,8793798880.0,11910253136.0,10044244465.0,9587611013.0,10285942174.0,10450205797.0,10208279136.0
65,Nợ ngắn hạn,14699789328.0,8621103744.0,8408085846.0,7512002404.0,11406692736.0,9308472964.0,8885701013.0,9705973774.0,9916725797.0,9479930736.0
66,Phải trả người bán,7357995045.0,6261692856.0,6672484337.0,5939829068.0,8379629597.0,5712373963.0,4822763092.0,6028523256.0,6428785635.0,6504183166.0
67,Người mua trả tiền trước,2060458096.0,112334059.0,165972535.0,4306495.0,9005645.0,6712195.0,405000.0,1950000.0,146215680.0,44002680.0
68,Thuế và các khoản phải trả Nhà nước,460699463.0,918573133.0,795987497.0,737103950.0,538908954.0,822918563.0,735814363.0,651967702.0,631109651.0,1011810629.0
69,Phải trả người lao động,700000000.0,249132566.0,196341959.0,147893774.0,588889543.0,0.0,952609934.0,885618638.0,725372766.0,4000000.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,28892000.0,27160164.0,13765550.0,49706339.0,46170919.0,76792364.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,390636254.0,507703728.0,505992646.0,716492326.0,1383170842.0,1373966299.0,1158076818.0,1111577684.0,955416191.0
74,Phải trả khác,728144210.0,645094384.0,59157527.0,145441778.0,872636147.0,1029450091.0,835476629.0,673322254.0,624200180.0,462302751.0
75,Vay ngắn hạn,3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",92492514.0,43640492.0,10438263.0,31434693.0,272238524.0,326687146.0,150900146.0,256808767.0,203293282.0,421422955.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1413309304.0,963723976.0,1317018976.0,1281796476.0,503560400.0,735771501.0,701910000.0,579968400.0,533480000.0,728348400.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,380743328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1032565976.0,963723976.0,1317018976.0,1281796476.0,503560400.0,735771501.0,701910000.0,579968400.0,533480000.0,728348400.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,42371221773.0,42791081566.0,43435400751.0,45077859869.0,39523972040.0,61943365125.0,41014737548.0,42184149123.0,40471502390.0,39046308329.0
96,Vốn và các quỹ,42371221773.0,42791081566.0,43435400751.0,45077859869.0,39523972040.0,61943365125.0,41014737548.0,42184149123.0,40471502390.0,39046308329.0
97,Vốn góp,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
98,Cổ phiếu phổ thông,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2707300000.0,2707300000.0,2707300000.0,2707300000.0,2707300000.0,2707300000.0,2707300000.0,2707300000.0,2707300000.0,2707300000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4370052554.0,5927672930.0,6047672930.0,6285694321.0,589937598.0,901274320.0,1086065125.0,1447133746.0,1747133746.0,2023025419.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4156248843.0,4156108636.0,4680427821.0,6084865548.0,6226734442.0,28334790805.0,7221372423.0,8029715377.0,6017068644.0,4315982910.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,54060998.0,0.0,499235181.0,499235181.0,65285298.0
112,LNST chưa phân phối kỳ này,4156248843.0,4156108636.0,4680427821.0,6084865548.0,6226734442.0,28280729807.0,7221372423.0,7530480196.0,5517833463.0,4250697612.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,58484320405.0,52375909286.0,53160505573.0,53871658749.0,51434225176.0,71987609590.0,50602348561.0,52470091297.0,50921708187.0,49254587465.0
