,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,10089969676.0,15878806643.0,5031218519.0,3818458589.0,10178135856.0,26331140089.0,19357676479.0,10769981182.0,5476689532.0,6627550500.0
22,Trả trước ngắn hạn,1750933712.0,1887284251.0,519468122.0,449584191.0,1972344687.0,443234596.0,487308005.0,2031006594.0,3155165762.0,1601203446.0
23,Thuế VAT phải thu,3271538103.0,2761662333.0,3707500798.0,2495941189.0,7241020398.0,24129338389.0,18379471234.0,8738974588.0,2321523770.0,5026347054.0
24,Phải thu thuế khác,170876528.0,92585780.0,804249599.0,872933209.0,964770771.0,1758567104.0,490897240.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,4896621333.0,11137274279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,309804425798.0,310256152226.0,348013281318.0,434765676610.0,796087843005.0,939504623313.0,1067419412879.0,1114479966147.0,1118360467816.0,1173390666003.0
28,Phải thu dài hạn,0.0,0.0,76244740.0,80244740.0,50244740.0,3550244742.0,2419733410.0,50244740.0,50244740.0,50244740.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,3500000002.0,2369488670.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,76244740.0,80244740.0,50244740.0,50244740.0,50244740.0,50244740.0,50244740.0,50244740.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,258489435840.0,246036409815.0,263381208167.0,270023540401.0,267508052394.0,315304833923.0,476963731000.0,503263217067.0,509799233736.0,488685348304.0
37,GTCL TSCĐ hữu hình,189299401538.0,172621789202.0,192041437356.0,199269755019.0,195155353779.0,242576553974.0,405881869551.0,426699912381.0,436217826957.0,415706968202.0
38,Nguyên giá TSCĐ hữu hình,367457688691.0,387020599372.0,443128772252.0,484505024840.0,506000763871.0,575112884123.0,772901475918.0,840760619608.0,900574257505.0,937101735948.0
39,Khấu hao lũy kế TSCĐ hữu hình,-178158287153.0,-214398810170.0,-251087334896.0,-285235269821.0,-310845410092.0,-332536330149.0,-367019606367.0,-414060707227.0,-464356430548.0,-521394767746.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,67137349360.0,68992079705.0,71339770811.0,70753785382.0,72352698615.0,72728279949.0,71081861449.0,76563304686.0,73581406779.0,72978380102.0
44,Nguyên giá TSCĐ vô hình,73791971132.0,80209606136.0,87127046094.0,88196453094.0,91046453094.0,92835037094.0,93176416886.0,100218809059.0,98719023019.0,99071887219.0
45,Khấu hao lũy kế TSCĐ vô hình,-6654621772.0,-11217526431.0,-15787275283.0,-17442667712.0,-18693754479.0,-20106757145.0,-22094555437.0,-23655504373.0,-25137616240.0,-26093507117.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,15229088635.0,76033490844.0,427223610659.0,547705487912.0,490298169896.0,522446935889.0,519462645260.0,580743385664.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,34251674700.0,46228154700.0,48601654700.0,60916689150.0,65797444700.0,41093514700.0,51677954400.0,51668587700.0,50962461050.0,71289573850.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,25584006700.0,37610486700.0,39956986700.0,49581576700.0,54336876700.0,40034396700.0,50621446700.0,50621446700.0,50621446700.0,70948582700.0
55,Đầu tư dài hạn khác,8849668000.0,8799668000.0,8826668000.0,11526668000.0,11526668000.0,1326668000.0,1326668000.0,1326668000.0,617550000.0,617550000.0
56,Dự phòng giảm giá đầu tư dài hạn,-182000000.0,-182000000.0,-182000000.0,-191555550.0,-266100000.0,-267550000.0,-270160300.0,-279527000.0,-276535650.0,-276558850.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,200000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,17063315258.0,17991587711.0,20725085076.0,27711711475.0,35508490512.0,31850542036.0,46059824173.0,37050980751.0,38085883030.0,32622113445.0
59,Trả trước dài hạn,16919261258.0,17771288971.0,20725085076.0,27711711475.0,35508490512.0,31850542036.0,46059824173.0,37050980751.0,38085883030.0,32622113445.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,144054000.0,220298740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,143987007224.0,232902181007.0,185883740216.0,219928625146.0,378316621650.0,269634123949.0,288285048243.0,365969098434.0,500290192302.0,382496674756.0
65,Nợ ngắn hạn,119682930224.0,200327394051.0,156439039640.0,198130931228.0,343855235956.0,236477695853.0,262453980527.0,346932038104.0,408638192302.0,382496674756.0
66,Phải trả người bán,61086041318.0,112795081350.0,56005703228.0,88702890996.0,224903077485.0,109020003485.0,90858539368.0,59703520754.0,92712787659.0,85922688253.0
67,Người mua trả tiền trước,2703082828.0,760122040.0,1982940561.0,669447370.0,2437554082.0,8882372011.0,21421846398.0,27361129848.0,25374390853.0,33524401549.0
68,Thuế và các khoản phải trả Nhà nước,16857919032.0,8823501596.0,13002004785.0,14452346308.0,8201955236.0,12484292871.0,9188452181.0,15748532937.0,19616861640.0,27751523623.0
69,Phải trả người lao động,15020347691.0,29206785697.0,21957790453.0,18858730187.0,22818720646.0,27817999931.0,47951699128.0,40462406145.0,36173686395.0,73138693787.0
70,Chi phí phải trả,20026483055.0,46055241368.0,41823288570.0,68530614372.0,82412715963.0,61848533123.0,48304871474.0,52281719270.0,41030737890.0,43570691199.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,12053818688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,998128171.0,923144647.0,1747203710.0,2478972181.0,2574003354.0,2441888370.0,3303579481.0,6908927444.0,4794695249.0,5215999675.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,37579456821.0,130927621224.0,172142789243.0,94980000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2990928129.0,1763517353.0,7866289645.0,4437929814.0,507209190.0,13982606062.0,3845535676.0,13538180482.0,16792243373.0,18392676670.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,24304077000.0,32574786956.0,29444700576.0,21797693918.0,34461385694.0,33156428096.0,25831067716.0,19037060330.0,91652000000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,5097000000.0,5077000000.0,127000000.0,77000000.0,50000000.0,550000000.0,550000000.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91652000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,19207077000.0,27497786956.0,29317700576.0,21720693918.0,34411385694.0,32606428096.0,25281067716.0,19037060330.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,725853397493.0,796636452245.0,906831008216.0,935916410611.0,1395314258240.0,1504612565524.0,1558889267019.0,1730486168436.0,1794410063004.0,1894446892819.0
96,Vốn và các quỹ,725853397493.0,796636452245.0,906831008216.0,935916410611.0,1395314258240.0,1504612565524.0,1558889267019.0,1730486168436.0,1794410063004.0,1894446892819.0
97,Vốn góp,167058100000.0,263114860000.0,289426460000.0,289426460000.0,429781510000.0,494211590000.0,494211590000.0,667053700000.0,667053700000.0,667053700000.0
98,Cổ phiếu phổ thông,167058100000.0,263114860000.0,289426460000.0,289426460000.0,429781510000.0,494211590000.0,494211590000.0,667053700000.0,667053700000.0,667053700000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,315192059609.0,238957833609.0,297733719049.0,297713719049.0,601241079354.0,601241079354.0,601241079354.0,507368247904.0,507368247904.0,507368247904.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,2420789142.0,2420789142.0,2420789142.0,2420789142.0,2420789142.0,2420789142.0,2420789142.0,2420789142.0,2420789142.0
103,Cổ phiếu Quỹ,-11838266000.0,0.0,0.0,-123600000.0,-218600000.0,-218600000.0,-358600000.0,-358600000.0,-358600000.0,-358600000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,196596495300.0,206362374388.0,232200344467.0,254924234920.0,265808132605.0,281866737047.0,303579793377.0,348765273377.0,420501550420.0,453317592589.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2420789142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,39718409442.0,80229205106.0,85049695558.0,91554807500.0,96281347139.0,125090969981.0,157794615146.0,205236758013.0,197424375538.0,264645163184.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,140179117.0,395462853.0,400481853.0,407928353.0,407928353.0,414907353.0,414907353.0,1623268980.0
112,LNST chưa phân phối kỳ này,39718409442.0,80229205106.0,84909516441.0,91159344647.0,95880865286.0,124683041628.0,157386686793.0,204821850660.0,197009468185.0,263021894204.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,869840404717.0,1029538633252.0,1092714748432.0,1155845035757.0,1773630879890.0,1774246689473.0,1847174315262.0,2096455266870.0,2294700255306.0,2276943567575.0
