,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2731605095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1953856910348.0,1843881272301.0,1736623514467.0,1906724786160.0,1733327840236.0,1451661537454.0,1511427482709.0,1250266915411.0,1005233846764.0,938736307689.0
28,Phải thu dài hạn,0.0,1690561000.0,1685561000.0,1685561000.0,1890561000.0,1890561000.0,1890561000.0,231000000.0,231500000.0,233500000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,1690561000.0,1685561000.0,1685561000.0,1890561000.0,1890561000.0,1890561000.0,231000000.0,231500000.0,233500000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1936066297738.0,1819059067477.0,1722340357629.0,1868905173344.0,1714224311494.0,1392718552227.0,1366768086182.0,1222996781496.0,977629035981.0,911649310137.0
37,GTCL TSCĐ hữu hình,1888028689164.0,1791421091761.0,1695315386409.0,1842493206620.0,1688425349266.0,1367532594495.0,1342195132946.0,1199036832755.0,954282091732.0,888915370380.0
38,Nguyên giá TSCĐ hữu hình,3591562738946.0,3743958350604.0,3882739406189.0,4328567552259.0,4511065136890.0,4515514998709.0,4732084255450.0,4833906466722.0,4077341622384.0,4270039391401.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1703534049782.0,-1952537258843.0,-2187424019780.0,-2486074345639.0,-2822639787624.0,-3147982404214.0,-3389889122504.0,-3634869633967.0,-3123059530652.0,-3381124021021.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,28250980211.0,27637975716.0,27024971220.0,26411966724.0,25798962228.0,25185957732.0,24572953236.0,23959948741.0,23346944249.0,22733939757.0
44,Nguyên giá TSCĐ vô hình,28250980211.0,28250980211.0,28250980211.0,28250980211.0,28250980211.0,28250980211.0,28250980211.0,28250980211.0,28250980211.0,28250980211.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-613004495.0,-1226008991.0,-1839013487.0,-2452017983.0,-3065022479.0,-3678026975.0,-4291031470.0,-4904035962.0,-5517040454.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,6211796065.0,823060782.0,22895909520.0,3521658866.0,43271084746.0,110258019074.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,17006247536.0,16871640289.0,11774535056.0,13238142296.0,13550642296.0,13550642296.0,17674548046.0,17640046940.0,17640046940.0,17441871940.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2206247536.0,2021284596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,66500000000.0,66500000000.0,64500000000.0,64500000000.0,64500000000.0,64500000000.0,64500000000.0,64500000000.0,64500000000.0,64500000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-51700000000.0,-51649644307.0,-52725464944.0,-51261857704.0,-50949357704.0,-50949357704.0,-46825451954.0,-46859953060.0,-46859953060.0,-47058128060.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,784365074.0,48207470.0,0.0,0.0,140666580.0,230697185.0,14836268407.0,9399086975.0,9733263843.0,9411625612.0
59,Trả trước dài hạn,151008074.0,48207470.0,0.0,0.0,140666580.0,230697185.0,4588493407.0,3561363.0,361273231.0,0.0
60,Thuế thu nhập hoãn lại phải thu,320000000.0,0.0,0.0,0.0,0.0,0.0,10247775000.0,9395525612.0,9371990612.0,9411625612.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,313357000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1185692523462.0,1059955502399.0,883502120129.0,965968695761.0,812304200356.0,696960185673.0,816427602597.0,685330859693.0,608388992794.0,541268264994.0
65,Nợ ngắn hạn,429744718025.0,464014143349.0,439658527629.0,434981984955.0,349598458623.0,303825773694.0,393128903996.0,353444962532.0,361751568544.0,253803478994.0
66,Phải trả người bán,55051621043.0,69108667261.0,26311127424.0,54925312020.0,48201707304.0,72266641523.0,104621997577.0,73737888176.0,46412595336.0,35633722313.0
67,Người mua trả tiền trước,131454859.0,265490386.0,36440683778.0,10274558013.0,1492970028.0,150910025.0,167999588.0,227255360.0,107796886.0,111606461.0
68,Thuế và các khoản phải trả Nhà nước,11800568625.0,8322313225.0,30377462418.0,12372890271.0,18252756628.0,17746611450.0,23013433406.0,15591366681.0,25410103865.0,10276778291.0
69,Phải trả người lao động,26724855885.0,32347148442.0,31043270841.0,35663219621.0,41023880158.0,36317143738.0,45446191028.0,44674635777.0,38784964465.0,40950157093.0
70,Chi phí phải trả,69169405844.0,18175350836.0,8562110633.0,11197618204.0,9460338943.0,10678794897.0,5573181550.0,10086294642.0,9784190851.0,4055555354.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127125854.0
74,Phải trả khác,5058564551.0,34244974983.0,10222972728.0,29730248983.0,22985371668.0,25240286285.0,31928130327.0,30549024585.0,28781083476.0,34464251937.0
75,Vay ngắn hạn,258677272750.0,276272014698.0,269705685634.0,220532493944.0,175905654196.0,82900468078.0,106891991982.0,87413760168.0,96821123742.0,80874148000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,21252420600.0,24580064975.0,54638549201.0,26750000000.0,52578033000.0,65999999998.0,83424443081.0,104987339280.0,33472650000.0
77,"Quỹ khen thưởng, phúc lợi",3130974468.0,4025762918.0,2415149198.0,5647094698.0,5525779698.0,5946884698.0,9485978540.0,7740294062.0,10662370643.0,12837483691.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,755947805437.0,595941359050.0,443843592500.0,530986710806.0,462705741733.0,393134411979.0,423298698601.0,331885897161.0,246637424250.0,287464786000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,755947805437.0,595941359050.0,443843592500.0,530986710806.0,462705741733.0,393134411979.0,423298698601.0,331885897161.0,246637424250.0,287464786000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1052111568681.0,1048848627880.0,1077844321962.0,1110870578123.0,1134159826933.0,1148964167846.0,1159285221599.0,1100736320090.0,1147666711318.0,1151197947710.0
96,Vốn và các quỹ,1052111568681.0,1048848627880.0,1077844321962.0,1110870578123.0,1134159826933.0,1148964167846.0,1159285221599.0,1100736320090.0,1147666711318.0,1151197947710.0
97,Vốn góp,798666660000.0,798666660000.0,798666660000.0,798666660000.0,798666660000.0,798666660000.0,798666660000.0,798666660000.0,798666660000.0,798666660000.0
98,Cổ phiếu phổ thông,798666660000.0,798666660000.0,798666660000.0,798666660000.0,798666660000.0,798666660000.0,798666660000.0,798666660000.0,798666660000.0,798666660000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-160015910.0,-160015910.0,-160015910.0,-160015910.0,-160015910.0,-160015910.0,-160015910.0,-160015910.0,-160015910.0,123257066.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-11635553757.0,-11635553757.0,-11635553757.0,-11635553757.0,-11635553757.0,-11635553757.0,-11635553757.0,-11635553757.0,-11635553757.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,195098088307.0,233165170548.0,245090870947.0,250991855223.0,250991855223.0,250991855223.0,250991855223.0,250991855223.0,213491855223.0,213491855223.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,45875974899.0,28812366999.0,45882360682.0,73007632567.0,96296881377.0,111101222290.0,121422276043.0,62873374534.0,147303765762.0,138916175421.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-11606940796.0,-8951956594.0,1814299767.0,9036881977.0,22137745798.0,-7089308879.0,17997895153.0,65568134914.0
112,LNST chưa phân phối kỳ này,45875974899.0,28812366999.0,57489301478.0,81959589161.0,94482581610.0,102064340313.0,99284530245.0,69962683413.0,129305870609.0,73348040507.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2237804092143.0,2108804130279.0,1961346442091.0,2076839273884.0,1946464027289.0,1845924353519.0,1975712824196.0,1786067179783.0,1756055704112.0,1692466212704.0
