,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Tài sản lưu động khác,2584398590.0,2244423068.0,2299606629.0,3253250206.0,2448658169.0,2811662024.0,3555655075.0,4565472703.0,4274252393.0,3165129876.0
22,Trả trước ngắn hạn,2412723485.0,2061720592.0,2105297697.0,2952256935.0,2255609087.0,2205863378.0,2087908934.0,2394508372.0,2123962944.0,1288265371.0
23,Thuế VAT phải thu,0.0,211591.0,0.0,91833606.0,6071999.0,15790411.0,1109050865.0,1832997394.0,1665920314.0,1620714481.0
24,Phải thu thuế khác,171675105.0,182490885.0,194308932.0,209159665.0,186977083.0,590008235.0,358695276.0,337966937.0,484369135.0,256150024.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,83897407996.0,86887590761.0,83036135043.0,79936002897.0,75475389117.0,83100483133.0,79728768481.0,79185425782.0,77182417399.0,74809790728.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,76113926147.0,79285588512.0,75324336233.0,73959615024.0,69542212089.0,65974538007.0,62303359162.0,61774262385.0,58908491393.0,57398123524.0
37,GTCL TSCĐ hữu hình,76113926147.0,79285588512.0,75324336233.0,73959615024.0,69542212089.0,65974538007.0,62303359162.0,61774262385.0,58908491393.0,57398123524.0
38,Nguyên giá TSCĐ hữu hình,225438179138.0,224912680661.0,224808135206.0,225944752507.0,204648531476.0,203875781758.0,200253400813.0,202434701223.0,202871824361.0,204798434485.0
39,Khấu hao lũy kế TSCĐ hữu hình,-149324252991.0,-145627092149.0,-149483798973.0,-151985137483.0,-135106319387.0,-137901243751.0,-137950041651.0,-140660438838.0,-143963332968.0,-147400310961.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1709172506.0,1709172506.0,1709172506.0,0.0,0.0,0.0,0.0,0.0,1046296296.0,393300000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,160000000.0,160000000.0,160000000.0,160000000.0,160000000.0,11160000000.0,11160000000.0,11160000000.0,11160000000.0,11160000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,60000000.0,60000000.0,60000000.0,60000000.0,60000000.0,11060000000.0,11060000000.0,11060000000.0,11060000000.0,11060000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
58,Tài sản dài hạn khác,5914309343.0,5732829743.0,5842626304.0,5816387873.0,5773177028.0,5965945126.0,6265409319.0,6251163397.0,6067629710.0,5858367204.0
59,Trả trước dài hạn,5914309343.0,5732829743.0,5842626304.0,5816387873.0,5773177028.0,5965945126.0,6250742652.0,6216568597.0,6033034910.0,5823772404.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,14666667.0,34594800.0,34594800.0,34594800.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,130262098447.0,109138145637.0,118411565037.0,117726992916.0,119758610086.0,90241865932.0,86028956999.0,112590916153.0,100863958019.0,91501629379.0
65,Nợ ngắn hạn,116965227347.0,98092304537.0,107365723937.0,110112380316.0,111597597486.0,79196024832.0,81646904399.0,107754423553.0,96804245419.0,87067816779.0
66,Phải trả người bán,69867886521.0,51475739447.0,68914453273.0,65537190022.0,74095036017.0,43214525703.0,43353663436.0,71250267261.0,49068309902.0,41373538893.0
67,Người mua trả tiền trước,528420000.0,370715600.0,936269100.0,790230565.0,206057805.0,3873697293.0,1089277974.0,1054166210.0,13187529287.0,10860265713.0
68,Thuế và các khoản phải trả Nhà nước,1851299287.0,1049911338.0,1134667523.0,3255722287.0,4564090862.0,535623040.0,808553795.0,1446124033.0,1912554373.0,313733423.0
69,Phải trả người lao động,1011447000.0,1008463911.0,144143409.0,1419296420.0,408338209.0,1644476644.0,100701302.0,1710864034.0,1671661196.0,1669918447.0
70,Chi phí phải trả,198124272.0,185726137.0,179897654.0,353982254.0,179897654.0,296473360.0,114928787.0,158691919.0,12504630.0,16727001.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,351352448.0,618136125.0,710382249.0,678785539.0,956043710.0,467716563.0,1389600752.0,679812025.0,909737028.0,888736823.0
75,Vay ngắn hạn,42408450000.0,42827201250.0,34977550000.0,37927998500.0,31148958500.0,29124337500.0,34618321806.0,31385601551.0,29722052483.0,31624999959.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",748247819.0,556410729.0,368360729.0,149174729.0,39174729.0,39174729.0,171856547.0,68896520.0,319896520.0,319896520.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,13296871100.0,11045841100.0,11045841100.0,7614612600.0,8161012600.0,11045841100.0,4382052600.0,4836492600.0,4059712600.0,4433812600.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,13296871100.0,11045841100.0,11045841100.0,7614612600.0,8161012600.0,11045841100.0,4382052600.0,4836492600.0,4059712600.0,4433812600.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,138715524595.0,139060305094.0,139900384392.0,142829830292.0,139143398804.0,137077377231.0,138227370210.0,140916356671.0,133109726805.0,128151997332.0
96,Vốn và các quỹ,138715524595.0,139060305094.0,139900384392.0,142829830292.0,139143398804.0,137077377231.0,138227370210.0,140916356671.0,133109726805.0,128151997332.0
97,Vốn góp,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0
98,Cổ phiếu phổ thông,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,49416000.0,49416000.0,49416000.0,49416000.0,49416000.0,49416000.0,49416000.0,49416000.0,49416000.0,49416000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,228800000.0,228800000.0,228800000.0,228800000.0,228800000.0,228800000.0,228800000.0,228800000.0,228800000.0,228800000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7752997505.0,7752997505.0,7752997505.0,7752997505.0,7752997505.0,7752997505.0,7752997505.0,7752997505.0,7752997505.0,7752997505.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,37486414497.0,37937672687.0,38711815414.0,41923722077.0,41754650097.0,39686412899.0,40838719776.0,43521821460.0,35687909905.0,30729002305.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,32926357268.0,32926357268.0,36756504086.0,36843050222.0,35524634079.0,36843048426.0,39138836220.0,38863341900.0,29953360899.0,29953360899.0
112,LNST chưa phân phối kỳ này,4560057229.0,5011315419.0,1955311328.0,5080671855.0,6230016018.0,2843364473.0,1699883556.0,4658479560.0,5734549006.0,775641406.0
113,Lợi ích cổ đông không kiểm soát,4098086593.0,3991608902.0,4057545473.0,3775084710.0,257725202.0,259940827.0,257626929.0,263511706.0,290793395.0,291971522.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,268977623042.0,248198450731.0,258311949429.0,260556823208.0,258902008890.0,227319243163.0,224256327209.0,253507272824.0,233973684824.0,219653626711.0
