,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
67,Người mua trả tiền trước,30665000.0,492336720.0,766376600.0,2692427246.0,708770437.0,663596250.0,3191547350.0,370715600.0,827403293.0,10860265713.0
68,Thuế và các khoản phải trả Nhà nước,906797817.0,1716458320.0,3110856968.0,2909874919.0,967042276.0,2056597780.0,1130091021.0,841596950.0,535623040.0,313733423.0
69,Phải trả người lao động,717193907.0,1512898731.0,2147143444.0,2276071914.0,2755378526.0,2769395054.0,3265591805.0,1739619557.0,1644476644.0,1669918447.0
70,Chi phí phải trả,43251246.0,22191681.0,49663959.0,118060371.0,214673376.0,173378278.0,272965559.0,185726137.0,288933635.0,16727001.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,68986421.0,3453421521.0,8174365789.0,137938629.0,53829629.0,116101629.0,157007079.0,523019293.0,467716563.0,888736823.0
75,Vay ngắn hạn,20555654259.0,21183641361.0,25879206000.0,44803606000.0,64590207236.0,60717022000.0,57382687900.0,43373601250.0,35202126000.0,31624999959.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1311534358.0,974312979.0,576486979.0,1458685721.0,2401458182.0,1472843774.0,463473312.0,556410729.0,44402200.0,319896520.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2225011600.0,48700000.0,9608422000.0,25453146000.0,36248658500.0,23394908500.0,22610771100.0,10499441100.0,4968052600.0,4433812600.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2225011600.0,48700000.0,9608422000.0,25453146000.0,36248658500.0,23394908500.0,22610771100.0,10499441100.0,4968052600.0,4433812600.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,52817127532.0,91867713504.0,112136391537.0,121325123459.0,128902611714.0,136157930774.0,145923431809.0,137965682610.0,136529798754.0,128151997332.0
96,Vốn và các quỹ,52817127532.0,91867713504.0,112136391537.0,121325123459.0,128902611714.0,136157930774.0,145923431809.0,137965682610.0,136529798754.0,128151997332.0
97,Vốn góp,36662260000.0,81000000000.0,81000000000.0,81000000000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0
98,Cổ phiếu phổ thông,36662260000.0,81000000000.0,81000000000.0,81000000000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0,89099810000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,782646000.0,49416000.0,49416000.0,49416000.0,49416000.0,49416000.0,49416000.0,49416000.0,49416000.0,49416000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,228800000.0,228800000.0,228800000.0,228800000.0,228800000.0,228800000.0,228800000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5431903219.0,2158128623.0,2158128623.0,4933261776.0,7752997505.0,7752997505.0,7752997505.0,7752997505.0,7752997505.0,7752997505.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7788072909.0,5128913320.0,24098151246.0,30390165406.0,27081539014.0,34399871200.0,44361971866.0,36756504086.0,39138836220.0,30729002305.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1984524641.0,4698689320.0,6242808120.0,11713916774.0,16275996306.0,23315025212.0,32839812928.0,36843050223.0,29953360899.0
112,LNST chưa phân phối kỳ này,7788072909.0,3144388679.0,19399461926.0,24147357286.0,15367622240.0,18123874894.0,21046946654.0,3916691158.0,2295785997.0,775641406.0
113,Lợi ích cổ đông không kiểm soát,0.0,3531255561.0,4830695668.0,4723480277.0,4690049195.0,4627036069.0,4430436438.0,4078155019.0,259939029.0,291971522.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,96205550564.0,143451788269.0,179266286588.0,225045516948.0,269340945092.0,277489961281.0,290259987168.0,247531552673.0,222302842361.0,219653626711.0
