,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
27,TÀI SẢN DÀI HẠN,1175821586155.0,1179572903326.0,1186337533658.0,1183771794351.0,1160932346398.0,1230589089344.0,1221497608586.0,1207687996557.0,1190183217122.0,1219726803728.0
28,Phải thu dài hạn,11622724409.0,8296563622.0,6210868042.0,5073371069.0,3972004589.0,2870638109.0,7233759629.0,8610980000.0,7943705000.0,7276430000.0
29,Phải thu khách hàng dài hạn,9032724409.0,7796563622.0,6210868042.0,5073371069.0,3972004589.0,2870638109.0,7233759629.0,8610980000.0,7943705000.0,7276430000.0
30,Trả trước người bán dài hạn,2590000000.0,500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1133544869138.0,1135392027769.0,1111943982739.0,1089289061876.0,1066086161850.0,1051418150028.0,1028920597001.0,1176023885626.0,1157075177134.0,1138189069170.0
37,GTCL TSCĐ hữu hình,1133309683467.0,1135115498094.0,1111685832144.0,1088969954851.0,1065789875241.0,1051090105753.0,1028617589376.0,1175598740788.0,1156683186980.0,1137830233700.0
38,Nguyên giá TSCĐ hữu hình,1470865409514.0,1496759041299.0,1498322276754.0,1500244582126.0,1502802554853.0,1513724218635.0,1513809673181.0,1685907504621.0,1692974297436.0,1698338607785.0
39,Khấu hao lũy kế TSCĐ hữu hình,-337555726047.0,-361643543205.0,-386636444610.0,-411274627275.0,-437012679612.0,-462634112882.0,-485192083805.0,-510308763833.0,-536291110456.0,-560508374085.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,235185671.0,276529675.0,258150595.0,319107025.0,296286609.0,328044275.0,303007625.0,425144838.0,391990154.0,358835470.0
44,Nguyên giá TSCĐ vô hình,699334250.0,759334250.0,759334250.0,839334250.0,839334250.0,894334250.0,894334250.0,1044334250.0,1044334250.0,1044334250.0
45,Khấu hao lũy kế TSCĐ vô hình,-464148579.0,-482804575.0,-501183655.0,-520227225.0,-543047641.0,-566289975.0,-591326625.0,-619189412.0,-652344096.0,-685498780.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,11593293025.0,18342150678.0,52345784329.0,65866534710.0,67891206440.0,155573306941.0,165702581532.0,1015783664.0,1872934290.0,44753101628.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4223491721.0,4574753066.0,5072360632.0,4989961904.0,5172484521.0,4966796824.0,5195129973.0,5350713363.0,5372901524.0,5296159450.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,4223491721.0,4574753066.0,5072360632.0,4989961904.0,5172484521.0,4966796824.0,5195129973.0,5350713363.0,5372901524.0,5296159450.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,14837207862.0,12967408191.0,10764537916.0,18552864792.0,17810488998.0,15760197442.0,14445540451.0,16686633904.0,17918499174.0,24212043480.0
59,Trả trước dài hạn,14837207862.0,12967408191.0,10764537916.0,18451404745.0,17810488998.0,15760197442.0,14335164128.0,16076419985.0,17263470483.0,23577973496.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,101460047.0,0.0,0.0,110376323.0,610213919.0,655028691.0,634069984.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,837900487592.0,880992336035.0,1166365846158.0,884469613158.0,830771368635.0,704171341216.0,987717803477.0,1234546848028.0,1100328180770.0,1130938884028.0
65,Nợ ngắn hạn,637900487592.0,735992336035.0,1066365846158.0,884469613158.0,830771368635.0,704171341216.0,987717803477.0,1234546848028.0,1100328180770.0,1130938884028.0
66,Phải trả người bán,275467185430.0,407634850107.0,696803501740.0,440895786106.0,488651986316.0,305301684878.0,620378237888.0,581331474779.0,544592482362.0,532623989424.0
67,Người mua trả tiền trước,17536473444.0,2110769973.0,7804535729.0,7531235161.0,15340281639.0,821102852.0,294528805.0,189424830.0,27537651618.0,27284045122.0
68,Thuế và các khoản phải trả Nhà nước,9054539083.0,14096577266.0,10469720276.0,20827272985.0,15133844421.0,1865398942.0,17926538994.0,21401698061.0,27462385636.0,16507625716.0
69,Phải trả người lao động,26045291353.0,17988892031.0,23422127241.0,25940773836.0,28792881469.0,20775298271.0,24143299948.0,24531877525.0,28498255682.0,19943412965.0
70,Chi phí phải trả,9823003032.0,1246702205.0,8711299897.0,1169927150.0,1176491673.0,975359409.0,2238915204.0,1820212314.0,9181571058.0,8180797459.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,72727273.0,36363637.0,0.0,109090909.0,72727273.0,36363637.0,0.0,109090909.0
74,Phải trả khác,2879533600.0,2732789331.0,2628470595.0,2333891737.0,3525928700.0,3340293983.0,3385407292.0,73357941102.0,3035446516.0,4480672259.0
75,Vay ngắn hạn,297094461650.0,290181755122.0,316453463407.0,384008928381.0,277591020252.0,370769353807.0,319278148073.0,526336917503.0,455439957220.0,518363300196.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,1725434165.0,558934165.0,213758165.0,0.0,5540938277.0,4580430678.0,3445949978.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,200000000000.0,145000000000.0,100000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,200000000000.0,145000000000.0,100000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1240401698501.0,1394848517037.0,1455893294229.0,1572887370553.0,1660391448146.0,1696891010130.0,1815017822727.0,1740375198359.0,1804873938658.0,1751538990077.0
96,Vốn và các quỹ,1240401698501.0,1394848517037.0,1455893294229.0,1572887370553.0,1660391448146.0,1696891010130.0,1815017822727.0,1740375198359.0,1804873938658.0,1751538990077.0
97,Vốn góp,559957830000.0,559957830000.0,559957830000.0,559957830000.0,699944230000.0,699944230000.0,699944230000.0,699944230000.0,699944230000.0,699944230000.0
98,Cổ phiếu phổ thông,559957830000.0,559957830000.0,559957830000.0,559957830000.0,699944230000.0,699944230000.0,699944230000.0,699944230000.0,699944230000.0,699944230000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,235247935803.0,235247935803.0,235247935803.0,235247935803.0,235247935803.0,235247935803.0,235247935803.0,235247935803.0,235247935803.0,235247935803.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,39241141068.0,39241141068.0,39241141068.0,58837320462.0,58837320462.0,58837320462.0,58837320462.0,82904331993.0,82904331993.0,82904331993.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,405954791630.0,560401610166.0,621446387358.0,718844284288.0,666361961881.0,702861523865.0,820988336462.0,722278700563.0,786777440862.0,730442492281.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,168573821705.0,168573821706.0,448505843592.0,417708192440.0,277721792440.0,249723900940.0,703066240055.0,490789366412.0,490789366412.0,455461025943.0
112,LNST chưa phân phối kỳ này,237380969925.0,391827788460.0,172940543766.0,301136091848.0,388640169441.0,453137622925.0,117922096407.0,231489334151.0,295988074450.0,274981466338.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000000000.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2078302186093.0,2275840853072.0,2622259140387.0,2457356983711.0,2491162816781.0,2401062351346.0,2802735626204.0,2974922046387.0,2905202119428.0,2882477874105.0
