,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,6500000000.0,500000000.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,225826468543.0,213915382498.0,219014703506.0,189048288909.0,184128277945.0,133405704064.0,1197445635146.0,1135508658285.0,1051534780585.0,1138189069170.0
37,GTCL TSCĐ hữu hình,222929660425.0,213664559485.0,218825126763.0,188920126234.0,184061361540.0,133389265639.0,1197163503685.0,1135232128610.0,1051206736310.0,1137830233700.0
38,Nguyên giá TSCĐ hữu hình,281167526154.0,299377243270.0,335761007274.0,339972471933.0,368018187368.0,339378724758.0,1455914301425.0,1496759041299.0,1513724218635.0,1698338607785.0
39,Khấu hao lũy kế TSCĐ hữu hình,-58237865729.0,-85712683785.0,-116935880511.0,-151052345699.0,-183956825828.0,-205989459119.0,-258750797740.0,-361526912689.0,-462517482325.0,-560508374085.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,100493182.0,250823013.0,189576743.0,128162675.0,66916405.0,16438425.0,282131461.0,276529675.0,328044275.0,358835470.0
44,Nguyên giá TSCĐ vô hình,188834250.0,388834250.0,388834250.0,388834250.0,388834250.0,388834250.0,699334250.0,759334250.0,894334250.0,1044334250.0
45,Khấu hao lũy kế TSCĐ vô hình,-88341068.0,-138011237.0,-199257507.0,-260671575.0,-321917845.0,-372395825.0,-417202789.0,-482804575.0,-566289975.0,-685498780.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,12799980.0,5177154456.0,529639585105.0,1088080508258.0,4749466998.0,18342150678.0,155573306941.0,44753101628.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,12799980.0,5177154456.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,2600000000.0,2600000000.0,2600000000.0,2600000000.0,2600000000.0,4531631286.0,4966796824.0,5296159450.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,2600000000.0,2600000000.0,2600000000.0,2600000000.0,2600000000.0,4531631286.0,4966796824.0,5296159450.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12125542668.0,13907941273.0,10317908865.0,6164155381.0,5558844248.0,7284321862.0,14418822161.0,12989698881.0,15848283075.0,24212043480.0
59,Trả trước dài hạn,12125542668.0,13907941273.0,10317908865.0,6164155381.0,5558844248.0,7284321862.0,14418822161.0,12989698881.0,15737906752.0,23577973496.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110376323.0,634069984.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,173537333294.0,162475510483.0,103264481404.0,108462100605.0,578821651015.0,970272015581.0,994941561611.0,889384700833.0,704171341216.0,1130938884028.0
65,Nợ ngắn hạn,159537333294.0,162475510483.0,103264481404.0,108462100605.0,330055496639.0,411949283611.0,554941561611.0,744384700833.0,704171341216.0,1130938884028.0
66,Phải trả người bán,58482621070.0,55023503603.0,41640534514.0,43614482406.0,214430419134.0,80358926477.0,229909361250.0,408814919189.0,305301684878.0,532623989424.0
67,Người mua trả tiền trước,655280051.0,412941696.0,420244543.0,1085996839.0,556939766.0,1667894016.0,5075258490.0,2110769973.0,821102852.0,27284045122.0
68,Thuế và các khoản phải trả Nhà nước,5055251001.0,4961407193.0,1545182819.0,3023081224.0,697950944.0,5069052087.0,31882257679.0,14752240513.0,1865398942.0,16507625716.0
69,Phải trả người lao động,6324448007.0,8022677532.0,5351810457.0,7576625274.0,5788040375.0,7838764745.0,14738216665.0,17988892031.0,20775298271.0,19943412965.0
70,Chi phí phải trả,1450342456.0,1159635303.0,1120466694.0,1104139614.0,3663281264.0,26817010655.0,11723914866.0,7803334674.0,975359409.0,8180797459.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109090909.0,109090909.0,109090909.0
74,Phải trả khác,17234980.0,674465221.0,843887347.0,787568808.0,935678704.0,5067770377.0,2843474836.0,2623698422.0,3340293983.0,4480672259.0
75,Vay ngắn hạn,87825322391.0,92644582937.0,52477999243.0,52105532464.0,104250855192.0,285975752680.0,258769077825.0,290181755122.0,370769353807.0,518363300196.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-273166662.0,-423703002.0,-135644213.0,-835326024.0,-267668740.0,-845887426.0,0.0,0.0,213758165.0,3445949978.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,14000000000.0,0.0,0.0,0.0,248766154376.0,558322731970.0,440000000000.0,145000000000.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,14000000000.0,0.0,0.0,0.0,248766154376.0,558322731970.0,440000000000.0,145000000000.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,225641192338.0,258657009324.0,302912935641.0,521170057162.0,711123698614.0,841964938209.0,1118336203048.0,1394944316463.0,1697095726320.0,1751538990077.0
96,Vốn và các quỹ,225641192338.0,258657009324.0,302912935641.0,521170057162.0,711123698614.0,841964938209.0,1118336203048.0,1394944316463.0,1697095726320.0,1751538990077.0
97,Vốn góp,149999080000.0,156899990000.0,172588880000.0,255846030000.0,344597690000.0,413515490000.0,559957830000.0,559957830000.0,699944230000.0,699944230000.0
98,Cổ phiếu phổ thông,149999080000.0,156899990000.0,172588880000.0,255846030000.0,344597690000.0,413515490000.0,559957830000.0,559957830000.0,699944230000.0,699944230000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,43282931303.0,43161181303.0,43161181303.0,142193681303.0,192413291303.0,192351739603.0,235247935803.0,235247935803.0,235247935803.0,235247935803.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5940917770.0,7293278290.0,11168041192.0,15156950594.0,19443248805.0,23455966342.0,30161760258.0,39241141068.0,58837320462.0,82904331993.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,25751078333.0,50229666644.0,75994833146.0,107973395265.0,154669468506.0,212641742264.0,292968676987.0,560497409592.0,703066240055.0,730442492281.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,13475533103.0,22247431043.0,74415117770.0,78525863954.0,111381060782.0,168573821706.0,249723900940.0,455461025943.0
112,LNST chưa phân phối kỳ này,25751078333.0,50229666644.0,62519300043.0,85725964222.0,80254350736.0,134115878310.0,181587616205.0,391923587886.0,453342339115.0,274981466338.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000000000.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,399178525632.0,421132519807.0,406177417045.0,629632157767.0,1289945349629.0,1812236953790.0,2113277764659.0,2284329017296.0,2401267067536.0,2882477874105.0
