,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,4571841351.0,4571841351.0,9336246482.0,9525144766.0,16180881228.0,17938960653.0,18276505727.0,18797035904.0,31267667078.0
52,Đầu tư dài hạn,6151500000.0,5101832616.0,4570172707.0,3710938850.0,607500000.0,12751500000.0,151500000.0,151500000.0,151500000.0,151500000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,6000000000.0,6000000000.0,6000000000.0,6000000000.0,3288000000.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,12751500000.0,151500000.0,151500000.0,151500000.0,151500000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-1049667384.0,-1581327293.0,-2440561150.0,-2832000000.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3810231021.0,3960620532.0,3344292990.0,1172936123.0,150467335.0,0.0,624657840.0,387559956.0,347634801.0,308458264.0
59,Trả trước dài hạn,3810231021.0,3960620532.0,3344292990.0,1172936123.0,150467335.0,0.0,624657840.0,387559956.0,347634801.0,308458264.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,89347732121.0,76340805699.0,84740880074.0,107355125616.0,132887068350.0,186897668524.0,142536769102.0,164967559218.0,172289691072.0,204528638531.0
65,Nợ ngắn hạn,81919732121.0,71850805699.0,80420880074.0,103254125616.0,128762957239.0,179218392524.0,104317693102.0,130041083218.0,159933691072.0,191050638531.0
66,Phải trả người bán,25785366338.0,10712952251.0,22317054133.0,31540606209.0,53767226064.0,95968072960.0,21814715459.0,45131372632.0,57623867298.0,111087269431.0
67,Người mua trả tiền trước,1629359490.0,1421189812.0,2061166514.0,9065834485.0,4499258329.0,3831539707.0,3515224056.0,6981263822.0,20378454088.0,1046924280.0
68,Thuế và các khoản phải trả Nhà nước,1772905581.0,1256745847.0,1682409529.0,2218555789.0,410111757.0,2038570121.0,1859948353.0,1470449757.0,1632300255.0,295463890.0
69,Phải trả người lao động,29491594.0,75974634.0,93483830.0,1276974682.0,1367338755.0,1392040568.0,1818890585.0,1903584942.0,2445823798.0,2798419550.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,321038469.0,517350947.0,373980324.0,294330000.0,425116071.0,670622489.0,687538381.0,903500114.0,1201913493.0,1723812451.0
75,Vay ngắn hạn,52301800994.0,57811222553.0,53837416089.0,58802454796.0,68238536608.0,75262177024.0,74566006613.0,73595542296.0,76595962485.0,74043379274.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",79769655.0,55369655.0,55369655.0,55369655.0,55369655.0,55369655.0,55369655.0,55369655.0,55369655.0,55369655.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7428000000.0,4490000000.0,4320000000.0,4101000000.0,4124111111.0,7679276000.0,38219076000.0,34926476000.0,12356000000.0,13478000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,7428000000.0,4490000000.0,4320000000.0,4101000000.0,4124111111.0,7679276000.0,38219076000.0,34926476000.0,12356000000.0,13478000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,58893897978.0,58718951537.0,60718184559.0,59920193154.0,91524028729.0,98412099588.0,162707993925.0,164975443776.0,165700848381.0,183164716230.0
96,Vốn và các quỹ,58893897978.0,58718951537.0,60718184559.0,59920193154.0,91524028729.0,98412099588.0,162707993925.0,164975443776.0,165700848381.0,183164716230.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,50000000000.0,80000000000.0,80000000000.0,139000000000.0,139000000000.0,139000000000.0,156225520000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,50000000000.0,80000000000.0,80000000000.0,139000000000.0,139000000000.0,139000000000.0,156225520000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,7408000000.0,7408000000.0,7408000000.0,7408000000.0,7408000000.0,7408000000.0,7316000000.0,7316000000.0,7316000000.0,7176000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,453264365.0,1126570906.0,1126570906.0,1126570906.0,1126570906.0,1126570906.0,1126570906.0,1126570906.0,1126570906.0,1126570906.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,359327072.0,184380631.0,2183613653.0,1385622248.0,2989457823.0,9877528682.0,15265423019.0,17532872870.0,18258277475.0,18636625324.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-1876724508.0,110400631.0,-1739285878.0,1274822248.0,2888657823.0,9780728682.0,15170623019.0,17438072870.0,18163477475.0
112,LNST chưa phân phối kỳ này,359327072.0,2061105139.0,2073213022.0,3124908126.0,1714635575.0,6988870859.0,5484694337.0,2362249851.0,820204605.0,473147849.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,148241630099.0,135059757236.0,145459064633.0,167275318770.0,224411097079.0,285309768112.0,305244763027.0,329943002994.0,337990539453.0,387693354761.0
