,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
22,Trả trước ngắn hạn,1121185730.0,344141587.0,3149848590.0,2259565350.0,1296881052.0,411479902.0,3274380142.0,2210855581.0,1694677258.0,568284317.0
23,Thuế VAT phải thu,1282746155.0,0.0,726260340.0,0.0,0.0,0.0,1258521985.0,1861903787.0,2518570683.0,808801814.0
24,Phải thu thuế khác,1218182.0,0.0,0.0,0.0,0.0,0.0,202814287.0,179745045.0,164164639.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,178526742470.0,185964299127.0,184376941245.0,181844092776.0,176785793611.0,187211423883.0,179292220313.0,186507636923.0,180633981344.0,174787468385.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,112977918850.0,131283525865.0,156509142569.0,151557015331.0,146548888093.0,152431325294.0,160053027652.0,154615592017.0,148860075574.0,143059843043.0
37,GTCL TSCĐ hữu hình,112977918850.0,131283525865.0,156509142569.0,151557015331.0,146548888093.0,152431325294.0,160053027652.0,154615592017.0,148860075574.0,143059843043.0
38,Nguyên giá TSCĐ hữu hình,195224002727.0,217609613540.0,247315893089.0,247371893089.0,247371893089.0,258618796641.0,271252505730.0,270003561735.0,270684882644.0,270684882644.0
39,Khấu hao lũy kế TSCĐ hữu hình,-82246083877.0,-86326087675.0,-90806750520.0,-95814877758.0,-100823004996.0,-106187471347.0,-111199478078.0,-115387969718.0,-121824807070.0,-127625039601.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,36337500.0,36337500.0,36337500.0,36337500.0,36337500.0,36337500.0,36337500.0,36337500.0,36337500.0,36337500.0
45,Khấu hao lũy kế TSCĐ vô hình,-36337500.0,-36337500.0,-36337500.0,-36337500.0,-36337500.0,-36337500.0,-36337500.0,-36337500.0,-36337500.0,-36337500.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,64950489193.0,54141713306.0,27388013191.0,29841819471.0,29841819471.0,34378854084.0,18797035904.0,31267667078.0,31267667078.0,31267667078.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",18276505727.0,18276505727.0,18795861725.0,18795861725.0,18795861725.0,18797035904.0,18797035904.0,31267667078.0,31267667078.0,31267667078.0
52,Đầu tư dài hạn,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,446834427.0,387559956.0,328285485.0,293757974.0,243586047.0,249744505.0,290656757.0,472877828.0,354738692.0,308458264.0
59,Trả trước dài hạn,446834427.0,387559956.0,328285485.0,293757974.0,243586047.0,249744505.0,290656757.0,472877828.0,354738692.0,308458264.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,191805444111.0,165017559216.0,182391352676.0,196552742207.0,192444295517.0,172639417343.0,197548109133.0,189649168091.0,221965682770.0,204528638531.0
65,Nợ ngắn hạn,153254868111.0,130091083216.0,147464876676.0,146626266207.0,143267819517.0,154212941343.0,185192109133.0,170493168091.0,202809682770.0,191050638531.0
66,Phải trả người bán,57916250834.0,45131372632.0,67747824738.0,62714911708.0,59360495549.0,57623867298.0,90047222696.0,72264800144.0,112617709358.0,111087269431.0
67,Người mua trả tiền trước,20194533795.0,7031263822.0,4119593447.0,6738465083.0,11729664776.0,20378454088.0,22225410751.0,19118258102.0,13042151790.0,1046924280.0
68,Thuế và các khoản phải trả Nhà nước,809985436.0,1470449755.0,225064653.0,1556348577.0,1128054442.0,1982026526.0,184481312.0,253853424.0,318572385.0,295463890.0
69,Phải trả người lao động,1811986010.0,1903584942.0,1996181179.0,2107175566.0,1331231466.0,2445823798.0,2528731023.0,2800737860.0,2854474258.0,2798419550.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,795441354.0,903500114.0,933540533.0,1008612273.0,1265010528.0,1201913493.0,1342952473.0,1435486549.0,1572361989.0,1723812451.0
75,Vay ngắn hạn,71671301027.0,73595542296.0,72387302471.0,72445383345.0,68397993101.0,70525486485.0,68807941223.0,74464662357.0,72349043335.0,74043379274.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",55369655.0,55369655.0,55369655.0,55369655.0,55369655.0,55369655.0,55369655.0,55369655.0,55369655.0,55369655.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,38550576000.0,34926476000.0,34926476000.0,49926476000.0,49176476000.0,18426476000.0,12356000000.0,19156000000.0,19156000000.0,13478000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,49176476000.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,38550576000.0,34926476000.0,34926476000.0,49926476000.0,0.0,18426476000.0,12356000000.0,19156000000.0,19156000000.0,13478000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,164201647626.0,164975443778.0,165159210629.0,166081014441.0,166118255146.0,167095115412.0,165888183953.0,183019120988.0,182977342614.0,183164716230.0
96,Vốn và các quỹ,164201647626.0,164975443778.0,165159210629.0,166081014441.0,166118255146.0,167095115412.0,165888183953.0,183019120988.0,182977342614.0,183164716230.0
97,Vốn góp,139000000000.0,139000000000.0,139000000000.0,139000000000.0,139000000000.0,139000000000.0,139000000000.0,156225520000.0,156225520000.0,156225520000.0
98,Cổ phiếu phổ thông,139000000000.0,139000000000.0,139000000000.0,139000000000.0,139000000000.0,139000000000.0,139000000000.0,156225520000.0,156225520000.0,156225520000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,7316000000.0,7316000000.0,7316000000.0,7316000000.0,7316000000.0,7316000000.0,7316000000.0,7176000000.0,7176000000.0,7176000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1126570906.0,1126570906.0,1126570906.0,1126570906.0,1126570906.0,1126570906.0,1126570906.0,1126570906.0,1126570906.0,1126570906.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16759076720.0,17532872872.0,17716639723.0,18638443535.0,18675684240.0,19652544506.0,18445613047.0,18491030082.0,18449251708.0,18636625324.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,14991063409.0,14798320588.0,17532872870.0,17438072870.0,17438072870.0,17438072870.0,18258277475.0,18258277475.0,18163477475.0,18163477475.0
112,LNST chưa phân phối kỳ này,1768013311.0,2734552284.0,183766853.0,1200370665.0,1237611370.0,2214471636.0,187335572.0,232752607.0,285774233.0,473147849.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,356007091737.0,329993002994.0,347550563305.0,362633756648.0,358562550663.0,339734532755.0,363436293086.0,372668289079.0,404943025384.0,387693354761.0
