,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,230395439770.0,103516099297.0,238662107634.0,288621019303.0,562419250596.0,1743127683967.0,1544376365997.0,2512553533909.0,3650156741241.0,1537894659443.0
22,Trả trước ngắn hạn,42122793350.0,10020994351.0,18548607805.0,24180135532.0,118434339660.0,122420331320.0,118551289085.0,141398046799.0,296697348350.0,320077470557.0
23,Thuế VAT phải thu,127795589569.0,80592280678.0,212136927444.0,255637124321.0,421916425069.0,1601957215751.0,1400159900793.0,2357338685110.0,3335690250424.0,1117646951943.0
24,Phải thu thuế khác,34144629790.0,12902824268.0,7976572385.0,8803759450.0,22068485867.0,18750136896.0,25665176119.0,13816802000.0,17769142467.0,100170236943.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,26332427061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,10673862524545.0,10343245032050.0,13591592052060.0,15043765608591.0,19954124411610.0,52914282483307.0,71339093190006.0,74764176191827.0,84081562709945.0,89820810782676.0
28,Phải thu dài hạn,449759238679.0,9225561499.0,16485258954.0,18173189031.0,21810530536.0,22301804672.0,27717594984.0,305165547431.0,809234947969.0,894484456379.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,5000000000.0,2500000000.0,0.0,0.0,4910346000.0,96007238800.0,118401369280.0,101693561714.0
34,Phải thu dài hạn khác,449759238679.0,9225561499.0,11485258954.0,15673189031.0,21810530536.0,22301804672.0,22807248984.0,209158308631.0,690833578689.0,792790894665.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,9187130524312.0,8728652459845.0,8211430447399.0,12670459873438.0,13197796695351.0,12782560625001.0,31249493917960.0,65561657180137.0,69280841784004.0,70832915657865.0
37,GTCL TSCĐ hữu hình,8864496339790.0,8548486917773.0,8047470109033.0,12487811189623.0,13012259134112.0,12565363529879.0,30980122434704.0,65307819877543.0,68744125939109.0,70199153681536.0
38,Nguyên giá TSCĐ hữu hình,11747912985324.0,12431106424851.0,13055040780097.0,18855209473822.0,21244526727212.0,22992663946845.0,43804940121895.0,82616601097978.0,91026106008677.0,98976369133844.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2883416645534.0,-3882619507078.0,-5007570671064.0,-6367398284199.0,-8232267593100.0,-10427300416966.0,-12824817687191.0,-17308781220435.0,-22281980069568.0,-28777215452308.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,189063615103.0,180165542072.0,163960338366.0,182648683815.0,185537561239.0,217197095122.0,269371483256.0,253837302594.0,536715844895.0,633761976329.0
44,Nguyên giá TSCĐ vô hình,215917099640.0,210636148429.0,193249079259.0,215970717186.0,225393363897.0,268391812870.0,339570963463.0,342995279178.0,618321659402.0,744538077973.0
45,Khấu hao lũy kế TSCĐ vô hình,-26853484537.0,-30470606357.0,-29288740893.0,-33322033371.0,-39855802658.0,-51194717748.0,-70199480207.0,-89157976584.0,-81605814507.0,-110776101644.0
46,Bất động sản đầu tư,62002294764.0,197343763931.0,192494292820.0,202756917580.0,191191085236.0,179740530488.0,576616510917.0,564296973801.0,548210755123.0,629111776960.0
47,Nguyên giá tài sản đầu tư,88066912353.0,232446624627.0,236450059552.0,245628493960.0,246141517543.0,246767060543.0,663239742390.0,681931844756.0,698820145314.0,859667015615.0
48,Khấu hao lũy kế tài sản đầu tư,-26064617589.0,-35102860696.0,-43955766732.0,-42871576380.0,-54950432307.0,-67026530055.0,-86623231473.0,-117634870955.0,-150609390191.0,-230555238655.0
49,Tài sản dở dang dài hạn,0.0,429472156988.0,4342159437952.0,1154980172259.0,5468751412626.0,38107320507117.0,37435320467014.0,6247213506994.0,9698699397713.0,13363274912355.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,2970929067.0,47019409284.0,742673512829.0,910420483699.0,750146398723.0,918470731946.0,1409414047105.0,28953988212.0
52,Đầu tư dài hạn,21255298806.0,61184828523.0,102545479270.0,78864136876.0,16951738400.0,66584926457.0,45794216642.0,171085206311.0,6715955617.0,700000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,5553170441.0,3997137449.0,3806335925.0,3271387743.0,0.0,0.0,-1431313615.0,385206311.0,6015955617.0,0.0
55,Đầu tư dài hạn khác,15702128365.0,15702128365.0,15702128365.0,15702128365.0,15700000000.0,700000000.0,700000000.0,700000000.0,700000000.0,700000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,41485562709.0,83037014980.0,59890620768.0,1251738400.0,65884926457.0,46525530257.0,170000000000.0,0.0,0.0
58,Tài sản dài hạn khác,380858246946.0,917366261264.0,726477135665.0,918531319407.0,1057622949461.0,1755774089572.0,2004150482489.0,1914757777153.0,3737859869519.0,4100323979117.0
59,Trả trước dài hạn,326428533088.0,483218729903.0,551682828680.0,716374249275.0,832464153214.0,1461311868435.0,1650738623090.0,1646094518464.0,3171382188206.0,3929243956403.0
60,Thuế thu nhập hoãn lại phải thu,54344805858.0,52065448874.0,83703031782.0,127323104169.0,170753319290.0,206227896900.0,292226687882.0,225553308024.0,529355730648.0,83071062718.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,84908000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,13489417843130.0,10123764654194.0,11040058800235.0,13376291239921.0,20624604566341.0,37600057830115.0,53989393956205.0,72291648082726.0,87455796846810.0,74222579892349.0
65,Nợ ngắn hạn,11142521402951.0,8966332083327.0,9992832755685.0,11985020235150.0,18519722634329.0,22636149492136.0,26984198187977.0,51975217447498.0,73459315876441.0,62385390680685.0
66,Phải trả người bán,2313957097164.0,1927830990815.0,2638687908117.0,3733634506722.0,4226437580299.0,8706913341857.0,7507198913115.0,10915752723952.0,23729142569420.0,11107160795326.0
67,Người mua trả tiền trước,79676433981.0,158911796301.0,50112574555.0,1036123955455.0,824276288448.0,361444408581.0,408691837688.0,1257272765123.0,788002603134.0,860793139245.0
68,Thuế và các khoản phải trả Nhà nước,387853096459.0,463700814724.0,398530099807.0,744422755457.0,378251543847.0,481510200714.0,478426384718.0,548579261453.0,796022241121.0,648407591981.0
69,Phải trả người lao động,122128725001.0,158701054509.0,212634466249.0,262345657297.0,294643257677.0,252288255386.0,247936926136.0,313099678402.0,816457005628.0,306208839467.0
70,Chi phí phải trả,345447630212.0,152564898596.0,106756384950.0,159606432529.0,308755056470.0,261634131158.0,429777297411.0,640129684182.0,772615123352.0,460508546638.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,31661469226.0,14311517049.0,5433344113.0,2863469241.0,9929720982.0,27406111996.0,34564307818.0,16951911160.0,16974936888.0
74,Phải trả khác,2045822283922.0,104236479283.0,95876723487.0,140603236406.0,442135349194.0,300069780261.0,237391747239.0,328061400351.0,1047158508079.0,418512269668.0
75,Vay ngắn hạn,5743559817748.0,5736983436809.0,6116817325257.0,5488170638894.0,11328518776500.0,11494717393327.0,16837653470387.0,36798465672104.0,43747643082356.0,46748670400471.0
76,Dự phòng các khoản phải trả ngắn hạn,13212673156.0,17171173699.0,9745648320.0,14918462172.0,8150637096.0,6238723132.0,3111122885.0,5846534626.0,4755735476.0,5198833687.0
77,"Quỹ khen thưởng, phúc lợi",90863645308.0,214569969365.0,349360107894.0,399761246105.0,705690675557.0,761403536738.0,806604376402.0,1133445419487.0,1740567096715.0,1812955327314.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2346896440179.0,1157432570867.0,1047226044550.0,1391271004771.0,2104881932012.0,14963908337979.0,27005195768228.0,20316430635228.0,13996480970369.0,11837189211664.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,1647091707192.0,6652492138554.0,2637987658239.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,50447538919.0,181520840109.0,280768142325.0,386454362041.0,451100573027.0,427328992030.0,223664493846.0,410407940262.0,531620146455.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,3369818100.0,16127650192.0,8803217550.0,4109316288.0
87,Phải trả dài hạn khác,514930691650.0,96068705964.0,110185097424.0,118559169199.0,46659980472.0,36480820999.0,58387110781.0,68736086170.0,63027061241.0,61033120562.0
88,Vay dài hạn,1831823606336.0,1010863752151.0,739000000000.0,972200000000.0,1651494675275.0,12810996979972.0,19842099219720.0,17343247551512.0,13464931998700.0,11151651204402.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,142142193.0,52573833.0,157445445.0,908757131.0,323343866.0,0.0,1104751459.0,666262529.0,0.0,31207164756.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,16362661572.0,18834936116.0,19949570358.0,18238256789.0,20413737584.0,26000932740.0,49310752616.0,57568259201.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,9500327254417.0,11965339743609.0,14466710385310.0,19850261077964.0,32397580211910.0,40622949840810.0,47786636143695.0,59219786306111.0,90780625511439.0,96112939615783.0
96,Vốn và các quỹ,9500327254417.0,11965339743609.0,14466710385310.0,19850261077964.0,32397580211910.0,40622949840810.0,47786636143695.0,59219786306111.0,90780625511439.0,96112939615783.0
97,Vốn góp,4190525330000.0,4819081750000.0,7329514190000.0,8428749560000.0,15170790000000.0,21239071660000.0,27610741150000.0,33132826590000.0,44729227060000.0,58147857000000.0
98,Cổ phiếu phổ thông,4190525330000.0,4819081750000.0,7329514190000.0,8428749560000.0,15170790000000.0,21239071660000.0,27610741150000.0,33132826590000.0,44729227060000.0,58147857000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2207350817068.0,2207350817068.0,674149437068.0,674149437068.0,3202198967068.0,3211560416270.0,3211560416270.0,3211560416270.0,3211560416270.0,3211560416270.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,-638500000.0,-1093000000.0,-1693270000.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,276819257.0,565534994.0,5568369072.0,-1925960852.0,-20652355005.0
106,Quỹ đầu tư và phát triển,0.0,674783632921.0,891436091839.0,1156415747213.0,518641612156.0,918641612156.0,923641612156.0,928641612156.0,923549304122.0,834782434216.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2643370909871.0,4094767826367.0,5549332356102.0,9486351633348.0,13397029077196.0,15126437863905.0,15876913750948.0,21792442633285.0,41763425970912.0,33833829973987.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1300425812549.0,2455676950702.0,3317122322348.0,5390356963349.0,6553423653491.0,8349470883074.0,8342142580473.0,7285282773452.0,25350319419956.0
112,LNST chưa phân phối kỳ này,2643370909871.0,2794342013818.0,3093655405400.0,6169229311000.0,8006672113847.0,8573014210414.0,7527442867874.0,13450300052812.0,34478143197460.0,8483510554031.0
113,Lợi ích cổ đông không kiểm soát,0.0,169355717253.0,22916810301.0,105687700335.0,110613825490.0,126961469222.0,163213679327.0,148746685328.0,154788720987.0,105562146315.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,23076377862689.0,22089104397803.0,25506769185545.0,33226552317885.0,53022184778251.0,78223007670925.0,101776030099900.0,131511434388837.0,178236422358249.0,170335519508132.0
