,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2921311668380.0,-1165028194450.0,-3386572345633.0,-3416965133077.0,-8875037848448.0,-27594117760420.0,-20825371574660.0,-11915645555048.0,-11621470092371.0,-17887504647036.0
23,Tiền thu được từ thanh lý tài sản cố định,11605368430.0,21687699513.0,32360460543.0,27787678259.0,6994210217.0,64821767118.0,26937572033.0,34418355881.0,49348550223.0,21712492859.0
24,Tiền cho vay hoặc mua công cụ nợ,-163135157802.0,-158593682578.0,-298004536121.0,-10561686300.0,-13644057693450.0,-11295502021543.0,-4467553072509.0,-11971173251594.0,-41061488333969.0,-55505793882381.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,119070843886.0,271604227038.0,4461988265600.0,17443013202984.0,6832224480334.0,5003441426581.0,31076412522291.0,47412529370171.0
26,Đầu tư vào các doanh nghiệp khác,-395947200000.0,-56955592861.0,-230628789000.0,0.0,-40833411607.0,-115947860804.0,0.0,0.0,0.0,-371644175956.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,116266905518.0,1500000000.0,0.0,0.0,651015518.0,17599680288.0,0.0,0.0,833829028281.0,6672170842.0
28,Cổ tức và tiền lãi nhận được,100056500126.0,107306447497.0,0.0,0.0,164530335333.0,946999021433.0,369546551545.0,353560779277.0,1053915562539.0,1697815926948.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,849549029914.0,-1611348733435.0,-432809044847.0,-1504806336248.0,11573693101481.0,11142511642260.0,12377940956305.0,16053701595253.0,1740105149956.0,-1777989694690.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,620000000.0,475000000.0,58500000.0,10000000.0,5057285360000.0,11424719202.0,85000000.0,2700000000.0,10630000000.0,4075000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,18941877013166.0,21167443398643.0,22541238710236.0,28158082994564.0,37194696510889.0,53472014216173.0,69584170644057.0,83074115401537.0,125075421125272.0,135250023212840.0
33,Tiển trả các khoản đi vay,-17672451806682.0,-22097815712253.0,-22433385840450.0,-28560488372250.0,-30674534262267.0,-42335009094686.0,-57193667828616.0,-65603640057528.0,-121652859327347.0,-134770628364289.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-420496176570.0,-681451419825.0,-540720414633.0,-1102410958562.0,-3754507141.0,-5918198429.0,-12646859136.0,-1419473748756.0,-1693086647969.0,-2261459543241.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,830916492026.0,-99158737965.0,346366129799.0,2185778676520.0,-293749672986.0,-1748278177953.0,2028893607164.0,9145553263324.0,8791565690058.0,-14126565762736.0
38,Tiền và tương đương tiền đầu kỳ,1294493700487.0,2125322390697.0,2026280467705.0,2372761840865.0,4558660713745.0,4264641954689.0,2515617135457.0,4544900252204.0,13696099298228.0,22471375562130.0
39,Ảnh hưởng của chênh lệch tỷ giá,-87801816.0,116814973.0,115243361.0,120196360.0,-269086070.0,-746641279.0,389509583.0,5645782700.0,-16289426156.0,-20220879167.0
40,Tiền và tương đương tiền cuối kỳ,2125322390697.0,2026280467705.0,2372761840865.0,4558660713745.0,4264641954689.0,2515617135457.0,4544900252204.0,13696099298228.0,22471375562130.0,8324588920227.0
