,Unnamed: 0,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q1 2013,Q3 2013,Q4 2013,Q1 2014
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-161634453.0,-23771100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,5433247000.0,41061848500.0,25493862000.0,34568830000.0,18853337901.0,26390475000.0,3181312000.0,496391000.0,4570300000.0,2391898000.0
33,Tiển trả các khoản đi vay,-4580000000.0,-25569181000.0,-35797543000.0,-17687543000.0,-14612707901.0,-22401719099.0,-2086524036.0,-572224000.0,-5775000000.0,-257100000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-866409525.0,-608460452.0,-2588089442.0,-539544636.0,56389543.0,3278076429.0,-67010849.0,-175427143.0,230649973.0,-128736669.0
38,Tiền và tương đương tiền đầu kỳ,4689650855.0,3823241330.0,3214780878.0,626691436.0,87146800.0,143536343.0,159872595.0,343969210.0,168542067.0,399192040.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3823241330.0,3214780878.0,626691436.0,87146800.0,143536343.0,3421612772.0,92861746.0,168542067.0,399192040.0,270455371.0
