,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
38,Nguyên giá TSCĐ hữu hình,487296383717.0,486511791678.0,488139845502.0,488139845502.0,488139845502.0,488139845502.0,488105776879.0,488105776879.0,488144036879.0,488110677025.0
39,Khấu hao lũy kế TSCĐ hữu hình,-221302524300.0,-228720533578.0,-237152065854.0,-245587765217.0,-254021780746.0,-257843049821.0,-263088384115.0,-268360861253.0,-273596607173.0,-278794430498.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,93592744.0,83961501.0,74330258.0,64699013.0,55067770.0,46739387.0,41016583.0,35293778.0,29570974.0,23848169.0
44,Nguyên giá TSCĐ vô hình,336516165.0,336516165.0,336516165.0,336516165.0,336516165.0,336516165.0,336516165.0,336516165.0,211446165.0,211446165.0
45,Khấu hao lũy kế TSCĐ vô hình,-242923421.0,-252554664.0,-262185907.0,-271817152.0,-281448395.0,-289776778.0,-295499582.0,-301222387.0,-181875191.0,-187597996.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,688294430.0,688294430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,9544956263.0,8280163054.0,7721081391.0,6044377927.0,4510798500.0,4550526342.0,3411706864.0,2456579976.0,2041108022.0,2369212330.0
59,Trả trước dài hạn,9544956263.0,8280163054.0,7721081391.0,6044377927.0,4510798500.0,4550526342.0,3411706864.0,2456579976.0,2041108022.0,2369212330.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,129552992680.0,117104041172.0,104860584490.0,96829992862.0,92960376332.0,97921639078.0,64600558998.0,56551011274.0,53629488006.0,73871201503.0
65,Nợ ngắn hạn,84336858702.0,76409520591.0,68687677306.0,65178699075.0,65830695942.0,74396780941.0,45545135144.0,42028346856.0,43574796519.0,68284482948.0
66,Phải trả người bán,3766789989.0,3974966909.0,3572643877.0,3350841891.0,2152541154.0,2663910243.0,3076800343.0,2928655176.0,2463731853.0,6783137298.0
67,Người mua trả tiền trước,0.0,0.0,0.0,26000000.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,24298200183.0,40972999548.0,20474522515.0,22598943964.0,19466476385.0,50321346433.0,13731396512.0,25294142929.0,27036709404.0,46892173258.0
69,Phải trả người lao động,3642105905.0,3918267864.0,2035341239.0,3468937417.0,759186856.0,2265348457.0,1289437719.0,1814597366.0,2415615014.0,2796444929.0
70,Chi phí phải trả,3254082646.0,440645160.0,2405436732.0,2099584861.0,885978006.0,331029937.0,1811891264.0,2239797808.0,1989555644.0,1706882852.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,345454546.0,138181819.0,345454546.0,138181819.0,345454546.0,138181819.0,345454546.0,138181819.0,345454546.0,138181819.0
74,Phải trả khác,535359000.0,1755684996.0,1761452622.0,399418000.0,282951000.0,260097500.0,260511000.0,243432000.0,264720300.0,559326517.0
75,Vay ngắn hạn,48387163469.0,25101071331.0,38090822811.0,33094788159.0,41918225031.0,18396983588.0,25013860796.0,9353756794.0,9043226794.0,9043226794.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",107702964.0,107702964.0,2002964.0,2002964.0,19882964.0,19882964.0,15782964.0,15782964.0,15782964.0,365109481.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,45216133978.0,40694520581.0,36172907184.0,31651293787.0,27129680390.0,23524858137.0,19055423854.0,14522664418.0,10054691487.0,5586718555.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,45216133978.0,40694520581.0,36172907184.0,31651293787.0,27129680390.0,22608066993.0,18086453596.0,13564840199.0,9043226802.0,4521613405.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,916791144.0,968970258.0,957824219.0,1011464685.0,1065105150.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,188782607555.0,188911052164.0,185963847594.0,185638582299.0,181999550813.0,188919090591.0,189316721698.0,195612027588.0,194900458090.0,195206967887.0
96,Vốn và các quỹ,188782607555.0,188911052164.0,185963847594.0,185638582299.0,181999550813.0,188919090591.0,189316721698.0,195612027588.0,194900458090.0,195206967887.0
97,Vốn góp,120120000000.0,120120000000.0,120120000000.0,120120000000.0,120120000000.0,120120000000.0,120120000000.0,120120000000.0,120120000000.0,120120000000.0
98,Cổ phiếu phổ thông,120120000000.0,120120000000.0,120120000000.0,120120000000.0,120120000000.0,120120000000.0,120120000000.0,120120000000.0,120120000000.0,120120000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,27919729439.0,27919729439.0,27919729439.0,27919729439.0,27919729439.0,27919729439.0,27919729439.0,27919729439.0,27919729439.0,27919729439.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,40742878116.0,40871322725.0,37924118155.0,37598852860.0,33959821374.0,40879361152.0,41276992259.0,47572298149.0,46860728651.0,47167238448.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,38296633674.0,38296633674.0,40657632102.0,40457632102.0,40457632102.0,40671322725.0,40879361152.0,40879361152.0,40879361152.0,40879361152.0
112,LNST chưa phân phối kỳ này,2446244442.0,2574689051.0,-2733513947.0,-2858779242.0,-6497810728.0,208038427.0,397631107.0,6692936997.0,5981367499.0,6287877296.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,318335600235.0,306015093336.0,290824432084.0,282468575161.0,274959927145.0,286840729669.0,253917280696.0,252163038862.0,248529946096.0,269078169390.0
