,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,321287789717.0,483901808983.0,759509287430.0,609916571175.0,1256574401471.0,2244364133826.0,1021560301438.0,665079499806.0,606707616874.0,1467663040362.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,14752506219.0,1487123165.0,77727923901.0,16753325701.0,37894519652.0,143508096038.0,252328689707.0,237603193053.0,210937930197.0,154283939721.0
22,Trả trước ngắn hạn,1798794546.0,656105798.0,8765682388.0,3180418305.0,5982558364.0,17874528355.0,19239830405.0,10300833612.0,4925117702.0,42357331116.0
23,Thuế VAT phải thu,129808383.0,818209764.0,64225361309.0,13569438212.0,31849685269.0,115956410684.0,233060394969.0,221881228431.0,200843739330.0,88254893276.0
24,Phải thu thuế khác,19331071.0,12807603.0,36880204.0,3469184.0,62276019.0,9677156999.0,28464333.0,5421131010.0,5169073165.0,23671715329.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,12804572219.0,0.0,4700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,412934745767.0,435080603252.0,1089140271243.0,1759907684306.0,2167006656392.0,2949320031678.0,4525549995306.0,4933661156087.0,4485628897906.0,3399393042206.0
28,Phải thu dài hạn,1445362135.0,25798000000.0,27418016445.0,26961989100.0,89231708722.0,5322405789.0,7459136001.0,8446272092.0,8674711267.0,11742015001.0
29,Phải thu khách hàng dài hạn,0.0,0.0,1347362135.0,1347362135.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1445362135.0,27145362135.0,27418016445.0,26961989100.0,90579070857.0,6669767924.0,8806498136.0,9793634227.0,10022073402.0,11742015001.0
35,Dự phòng phải thu dài hạn,0.0,-1347362135.0,-1347362135.0,-1347362135.0,-1347362135.0,-1347362135.0,-1347362135.0,-1347362135.0,-1347362135.0,0.0
36,Tài sản cố định,153377037691.0,29162439552.0,44728603669.0,1105819382942.0,1213333160477.0,1202440409442.0,1390592203568.0,1346032537254.0,1444167991026.0,1397521437351.0
37,GTCL TSCĐ hữu hình,18854316167.0,29059882327.0,44575772264.0,1036989624635.0,1172794958518.0,1165009751047.0,1353470599566.0,1302667555611.0,1394537259760.0,1349367772468.0
38,Nguyên giá TSCĐ hữu hình,29799808927.0,41780745615.0,62880003730.0,1084172336615.0,1262174577864.0,1302851921753.0,1549783706951.0,1556910558463.0,1715276091730.0,1724741385264.0
39,Khấu hao lũy kế TSCĐ hữu hình,-10945492760.0,-12720863288.0,-18304231466.0,-47182711980.0,-89379619346.0,-137842170706.0,-196313107385.0,-254243002852.0,-320738831970.0,-375373612796.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,10575727611.0,8431680003.0,6287632395.0,4153685775.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,10604545454.0,10604545454.0,10604545454.0,10604545454.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,-28817843.0,-2172865451.0,-4316913059.0,-6450859679.0,0.0,0.0
43,GTCL tài sản cố định vô hình,168402757.0,102557225.0,152831405.0,68829758307.0,29962474348.0,28998978392.0,30833971607.0,39211295868.0,49630731266.0,48153664883.0
44,Nguyên giá TSCĐ vô hình,570933346.0,570933346.0,700933346.0,71774136981.0,33876169430.0,34831420230.0,39321852490.0,50815024549.0,65649827455.0,68468474736.0
45,Khấu hao lũy kế TSCĐ vô hình,-402530589.0,-468376121.0,-548101941.0,-2944378674.0,-3913695082.0,-5832441838.0,-8487880883.0,-11603728681.0,-16019096189.0,-20314809853.0
46,Bất động sản đầu tư,166562658873.0,162758485077.0,158674784780.0,154809833998.0,141068362971.0,188530896397.0,868273853773.0,813075312679.0,734956993003.0,630919704300.0
47,Nguyên giá tài sản đầu tư,182512226369.0,182543817277.0,182253563929.0,182221255747.0,172459187371.0,223859538130.0,926457222782.0,885826794084.0,826681837983.0,733074468690.0
48,Khấu hao lũy kế tài sản đầu tư,-15949567496.0,-19785332200.0,-23578779149.0,-27411421749.0,-31390824400.0,-35328641733.0,-58183369009.0,-72751481405.0,-91724844980.0,-102154764390.0
49,Tài sản dở dang dài hạn,0.0,75458156791.0,737508416021.0,191585684191.0,415481063859.0,1167244076367.0,1747248052558.0,2338095559133.0,2121591044273.0,1210474059629.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,17860940376.0,17859067344.0,0.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,17860940376.0,17859067344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,44173262692.0,124044454488.0,120810450328.0,279130794075.0,306292360363.0,384182243683.0,510376749406.0,426411474929.0,174638158337.0,148735825925.0
59,Trả trước dài hạn,42177479773.0,45571487462.0,45936803992.0,90035555998.0,139905193404.0,194433701431.0,116761554710.0,85977471614.0,62351632792.0,57259046070.0
60,Thuế thu nhập hoãn lại phải thu,452266519.0,1417084671.0,5343758082.0,8232470955.0,12683163232.0,21929154247.0,15826329877.0,16155894057.0,21042926131.0,17749979400.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,180862767122.0,153704003727.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1543516400.0,6834610641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,434721957853.0,847553706507.0,1521966646150.0,2267972420308.0,3414002551720.0,5951210958377.0,4371607259882.0,3981924727646.0,3515699437284.0,3341332518341.0
65,Nợ ngắn hạn,161464110265.0,297117303894.0,630514062335.0,1220200386810.0,2307407865607.0,4964993749028.0,2654414238013.0,2101353227427.0,2192825376722.0,2426012282336.0
66,Phải trả người bán,22419357288.0,78715125339.0,93564212095.0,151417470673.0,188898006347.0,467414636090.0,511126816281.0,404170607548.0,258283086339.0,341417476500.0
67,Người mua trả tiền trước,16346980078.0,11039500.0,171449959991.0,401652584444.0,978715900183.0,2973336184836.0,273908863216.0,254002606247.0,327424141055.0,429988780619.0
68,Thuế và các khoản phải trả Nhà nước,17000431584.0,46138885957.0,39700502798.0,98316283389.0,274613908159.0,95912198758.0,353082875022.0,113905949740.0,53762036906.0,313956339670.0
69,Phải trả người lao động,2992250199.0,3965381243.0,9634757365.0,10567912085.0,11401972406.0,22320922872.0,26478281729.0,16013504923.0,12041352477.0,16888949939.0
70,Chi phí phải trả,18111241031.0,20187965807.0,24827690533.0,27641370862.0,132937771371.0,207783272904.0,184208912880.0,469811246160.0,407746287862.0,194909460088.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,24142541715.0,605921410.0,14213552946.0,14253202936.0,14260454995.0,5485188393.0,4182307558.0,2881665156.0,3551318403.0
74,Phải trả khác,4874813702.0,26514719021.0,58964597806.0,81796935343.0,98244097550.0,125284221920.0,152444436370.0,235463093522.0,221409213838.0,305489040098.0
75,Vay ngắn hạn,76210438652.0,93531558855.0,217272514517.0,395643645445.0,544323021158.0,969933771218.0,1069694661051.0,532618638267.0,840748053800.0,747700454064.0
76,Dự phòng các khoản phải trả ngắn hạn,1291684053.0,0.0,0.0,1688943850.0,2263107367.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2216913678.0,3910086457.0,14493905820.0,37261687773.0,61756878130.0,88748085435.0,77984203071.0,71185273462.0,68529539289.0,72110462955.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,273257847588.0,550436402613.0,891452583815.0,1047772033498.0,1106594686113.0,986217209349.0,1717193021869.0,1880571500219.0,1322874060562.0,915320236005.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,4386401328.0,75723565512.0,75723565512.0,75723565512.0,167619871323.0,166312385959.0,121674991135.0,190774481144.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,213670795922.0,174010683851.0,140314922385.0,112907399131.0,123271994644.0,158403996748.0,254158136498.0,233584227416.0,214150622016.0,208891859207.0
87,Phải trả dài hạn khác,3398718044.0,3468010302.0,5848263353.0,6436223033.0,18197193002.0,16774558738.0,15352572723.0,37385429834.0,40259562487.0,37449554549.0
88,Vay dài hạn,56188333622.0,371649161407.0,740902996749.0,850960373038.0,887021964389.0,728235006826.0,1270061713971.0,1411735850237.0,906291129625.0,417562249549.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,1744472784.0,2379968566.0,7080081525.0,10000727354.0,31553606773.0,40497755299.0,60006577035.0
93,Dự phòng các khoản công nợ dài hạn,0.0,1308547053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635514521.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,400497610453.0,545378536846.0,1099045843700.0,1566576778942.0,2238283026815.0,2471279455701.0,3665754321085.0,3456345350739.0,3534352256375.0,3719154879804.0
96,Vốn và các quỹ,400497610453.0,545378536846.0,1099045843700.0,1566576778942.0,2238283026815.0,2471279455701.0,3665754321085.0,3456345350739.0,3534352256375.0,3719154879804.0
97,Vốn góp,343119980000.0,343119980000.0,686239960000.0,1029359940000.0,1544039910000.0,1544039910000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0
98,Cổ phiếu phổ thông,343119980000.0,343119980000.0,686239960000.0,1029359940000.0,1544039910000.0,1544039910000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23967659270.0,40264171881.0,44358764762.0,65703471180.0,93807079600.0,120119472243.0,149940147087.0,164352190670.0,164382321475.0,170458196924.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,136172652.0,136172652.0,18214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,19593878168.0,82825873061.0,146360099897.0,191523873400.0,209826641735.0,226924138250.0,258609453114.0,172752470445.0,262852904612.0,522641547554.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,6927836128.0,34540876886.0,32176578093.0,3681343323.0,-2593298222.0,239917019188.0,169702503128.0,243734395798.0
112,LNST chưa phân phối kỳ này,19593878168.0,82825873061.0,139432263769.0,156982996514.0,177650063642.0,223242794927.0,261202751336.0,-67164548743.0,93150401484.0,278907151756.0
113,Lợi ích cổ đông không kiểm soát,0.0,79032339252.0,222087000827.0,279989494362.0,390609395480.0,580195935208.0,683804870884.0,545840839624.0,533717180288.0,452655285326.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,872182090048.0,1392932243353.0,2621012489850.0,3834549199250.0,5652285578535.0,8422490414078.0,8037361580967.0,7438270078385.0,7050051693659.0,7060487398145.0
