,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,30031636812.0,9793634227.0,10665103205.0,10022073402.0,10022073402.0,10022073402.0,17013531010.0,11739137241.0,11743515001.0,11742015001.0
35,Dự phòng phải thu dài hạn,-1347362135.0,-1347362135.0,-1347362135.0,-1347362135.0,-1347362135.0,-1347362135.0,-1347362135.0,0.0,0.0,0.0
36,Tài sản cố định,1348045848181.0,1346032537254.0,1489536665223.0,1473733554727.0,1462514310258.0,1444167991026.0,1429509173437.0,1415514922249.0,1408994895175.0,1397521437351.0
37,GTCL TSCĐ hữu hình,1314691562561.0,1302667555611.0,1437077135958.0,1422478767866.0,1408562082871.0,1394537259760.0,1380304737310.0,1367059056540.0,1361596861064.0,1349367772468.0
38,Nguyên giá TSCĐ hữu hình,1554933224859.0,1556910558463.0,1704168597202.0,1704177052566.0,1704563333183.0,1715276091730.0,1716405148456.0,1718392938257.0,1722327717402.0,1724741385264.0
39,Khấu hao lũy kế TSCĐ hữu hình,-240241662298.0,-254243002852.0,-267091461244.0,-281698284700.0,-296001250312.0,-320738831970.0,-336100411146.0,-351333881717.0,-360730856338.0,-375373612796.0
40,GTCL Tài sản thuê tài chính,4679596689.0,4153685775.0,3805552659.0,3457419543.0,3109286427.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,10604545454.0,10604545454.0,10604545454.0,10604545454.0,10604545454.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-5924948765.0,-6450859679.0,-6798992795.0,-7147125911.0,-7495259027.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,28674688931.0,39211295868.0,48653976606.0,47797367318.0,50842940960.0,49630731266.0,49204436127.0,48455865709.0,47398034111.0,48153664883.0
44,Nguyên giá TSCĐ vô hình,39321852490.0,50815024549.0,61091444955.0,61253444955.0,65613444955.0,65649827455.0,66283479455.0,66596979455.0,66596979455.0,68468474736.0
45,Khấu hao lũy kế TSCĐ vô hình,-10647163559.0,-11603728681.0,-12437468349.0,-13456077637.0,-14770503995.0,-16019096189.0,-17079043328.0,-18141113746.0,-19198945344.0,-20314809853.0
46,Bất động sản đầu tư,858875009608.0,813075312679.0,801583265106.0,796445874099.0,785019443265.0,734956993003.0,730239440469.0,725511657233.0,720750515007.0,630919704300.0
47,Nguyên giá tài sản đầu tư,933109098953.0,885826794084.0,878950429089.0,878950429089.0,872074064094.0,826681837983.0,826681837983.0,826681837983.0,826681837983.0,733074468690.0
48,Khấu hao lũy kế tài sản đầu tư,-74234089345.0,-72751481405.0,-77367163983.0,-82504554990.0,-87054620829.0,-91724844980.0,-96442397514.0,-101170180750.0,-105931322976.0,-102154764390.0
49,Tài sản dở dang dài hạn,2094212461073.0,2338095559133.0,2186414527596.0,2225428460966.0,2236529858032.0,2121591044273.0,2115196797488.0,1811624228859.0,1671196327673.0,1210473879629.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,444462011986.0,426411474929.0,410735847148.0,393101584276.0,378644484704.0,174638158337.0,166779785198.0,159948158299.0,154156214360.0,148731813766.0
59,Trả trước dài hạn,91923168260.0,85977471614.0,80453683096.0,74024046367.0,68174153072.0,62351632792.0,59369090382.0,57409840737.0,56659101161.0,57259046069.0
60,Thuế thu nhập hoãn lại phải thu,14931145294.0,16155894057.0,16569442529.0,15930204121.0,15899385579.0,21042926131.0,20560483637.0,20081494618.0,19433678490.0,17745967242.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3998801245970.0,3981924727646.0,3785346171068.0,3791211038307.0,3783009359932.0,3505890816960.0,3518584371227.0,4005173891782.0,4296587627208.0,3341340397665.0
65,Nợ ngắn hạn,2064368848010.0,2101353227427.0,1881048888977.0,2077203738476.0,2066754942727.0,2183016756398.0,2203712896166.0,2762724854982.0,3075960298992.0,2426012612709.0
66,Phải trả người bán,398068780472.0,404170607548.0,312724140628.0,283718308742.0,296129969349.0,258283086339.0,249814485676.0,235261134357.0,240141918573.0,341417476500.0
67,Người mua trả tiền trước,362021827306.0,254002606247.0,302295768915.0,288323233173.0,278365294532.0,327424141055.0,459725769170.0,790714661031.0,1145651579901.0,429988780619.0
68,Thuế và các khoản phải trả Nhà nước,91920861031.0,113905949740.0,36256488289.0,45806874396.0,52511610444.0,53762036906.0,32949185700.0,57821779720.0,75028258428.0,313956670043.0
69,Phải trả người lao động,15198592322.0,16013504923.0,10737672070.0,11122561261.0,10357980787.0,12041352477.0,12220206677.0,12676403788.0,12822839140.0,16888949939.0
70,Chi phí phải trả,186233104935.0,469811246160.0,456546655316.0,427212103874.0,424368332088.0,407746287862.0,392338311409.0,373441150502.0,352828806762.0,194909460088.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,7024418672.0,4182307558.0,3242236457.0,3581105056.0,3351482468.0,2881665156.0,3852954455.0,3548409444.0,3581752357.0,3551318403.0
74,Phải trả khác,129918650787.0,235463093522.0,190198568645.0,225955217542.0,188524228279.0,221431106838.0,155932124673.0,305806863724.0,302519731379.0,305489040098.0
75,Vay ngắn hạn,802792339024.0,532618638267.0,499372579388.0,721816055163.0,743484565511.0,830917540476.0,833723674350.0,910743634443.0,870407449812.0,747700454064.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",71190273461.0,71185273462.0,69674779269.0,69668279269.0,69661479269.0,68529539289.0,63156184056.0,72710817973.0,72977962640.0,72110462955.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1934432397960.0,1880571500219.0,1904297282091.0,1714007299831.0,1716254417205.0,1322874060562.0,1314871475061.0,1242449036800.0,1220627328216.0,915327784956.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,168665756261.0,166312385959.0,164213511905.0,158296969390.0,163460332503.0,121674991135.0,107246175551.0,116616064966.0,133461161920.0,190774481144.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,240327923504.0,233584227416.0,230674271538.0,223900451171.0,220957468838.0,214150622016.0,208694998020.0,203046708212.0,197494751188.0,208891859207.0
87,Phải trả dài hạn khác,27374436357.0,37385429834.0,38692041856.0,40524525339.0,40486357745.0,40259562487.0,39156077943.0,39769205677.0,39363882486.0,37449554549.0
88,Vay dài hạn,1476841180408.0,1411735850237.0,1434486581238.0,1232724249466.0,1224955556167.0,906291129625.0,916340963423.0,828647068965.0,792404418965.0,417562249549.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,21223101430.0,31553606773.0,36230875554.0,58561104465.0,66394701952.0,40497755299.0,43433260124.0,54369988980.0,57903113657.0,60014125986.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635514521.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,3544172320895.0,3456345350739.0,3417656034008.0,3286108261880.0,3228709020791.0,3534352256375.0,3558867527320.0,3508580366181.0,3549747137015.0,3719143138695.0
96,Vốn và các quỹ,3544172320895.0,3456345350739.0,3417656034008.0,3286108261880.0,3228709020791.0,3534352256375.0,3558867527320.0,3508580366181.0,3549747137015.0,3719143138695.0
97,Vốn góp,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0
98,Cổ phiếu phổ thông,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0,2573399850000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,164352190670.0,164352190670.0,164352190670.0,164352190670.0,164352190670.0,164382321475.0,164382321475.0,170458196924.0,170458196924.0,170458196924.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,200220259614.0,172752470445.0,153593599686.0,76967403827.0,41983586127.0,262852904612.0,296867618737.0,304584960575.0,331537928800.0,520963726853.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,239917019188.0,239917019188.0,172143564637.0,171307434720.0,170258901484.0,169702503128.0,261716610048.0,242643389353.0,241741759276.0,242672284109.0
112,LNST chưa phân phối kỳ này,-39696759574.0,-67164548743.0,-18549964951.0,-94340030893.0,-128275315357.0,93150401484.0,35151008689.0,61941571222.0,89796169524.0,278291442744.0
113,Lợi ích cổ đông không kiểm soát,606200020611.0,545840839624.0,526310393652.0,471388817383.0,448973393994.0,533717180288.0,524217737108.0,460137358682.0,474351161291.0,454321364918.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,7542973566865.0,7438270078385.0,7203002205076.0,7077319300187.0,7011718380723.0,7040243073335.0,7077451898547.0,7513754257963.0,7846334764223.0,7060483536360.0
