,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
38,Nguyên giá TSCĐ hữu hình,47769063591.0,47250635679.0,45240837934.0,47721744054.0,49780975647.0,52598923464.0,51872948456.0,60601082863.0,125888916392.0,128875412620.0
39,Khấu hao lũy kế TSCĐ hữu hình,-22794818916.0,-24928229259.0,-25775963791.0,-28946521783.0,-31792304707.0,-31696110078.0,-32822299832.0,-35594268491.0,-52546036736.0,-61548293369.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77794560073.0,49460342257.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86449113113.0,86449113113.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8654553040.0,-36988770856.0
43,GTCL tài sản cố định vô hình,17097663821.0,17087663821.0,17077663821.0,17212843823.0,17182803827.0,17152763831.0,17169390505.0,19143138581.0,19058285235.0,19011785235.0
44,Nguyên giá TSCĐ vô hình,17159663821.0,17159663821.0,17159663821.0,17309863821.0,17309863821.0,17309863821.0,17379863821.0,19499985221.0,19499985221.0,19499985221.0
45,Khấu hao lũy kế TSCĐ vô hình,-62000000.0,-72000000.0,-82000000.0,-97019998.0,-127059994.0,-157099990.0,-210473316.0,-356846640.0,-441699986.0,-488199986.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,340000000.0,340000000.0,340000000.0,340000000.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,-340000000.0,-340000000.0,-340000000.0,-340000000.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,533355052.0,465000000.0,0.0,1009243818.0,15105015582.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,1500000000.0,1600000000.0,1600000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,1500000000.0,1600000000.0,1600000000.0
58,Tài sản dài hạn khác,576965525.0,1190900370.0,1018189960.0,355856695.0,353717284.0,1289803345.0,1401763729.0,805733139.0,294015591.0,1005365700.0
59,Trả trước dài hạn,576965525.0,1190900370.0,1018189960.0,355856695.0,353717284.0,1289803345.0,1401763729.0,805733139.0,294015591.0,1005365700.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,97138415588.0,84291099246.0,70091949240.0,60691786186.0,59106714533.0,52822237083.0,68453220593.0,125427895251.0,390268096228.0,377908304965.0
65,Nợ ngắn hạn,90146415588.0,81491099246.0,69969449240.0,60227837852.0,58758753281.0,52822237083.0,66500720593.0,122771229251.0,266357627625.0,283605761108.0
66,Phải trả người bán,12737989870.0,13157664632.0,12355878829.0,12870568657.0,24914434825.0,6964358853.0,12509512590.0,30485949111.0,51958001143.0,50499344131.0
67,Người mua trả tiền trước,721458517.0,9635188807.0,2602260113.0,3044674238.0,7443010439.0,2968025748.0,133263871.0,14269812357.0,7957385504.0,3289778658.0
68,Thuế và các khoản phải trả Nhà nước,4804022238.0,7068758235.0,6288228481.0,5382092874.0,2587699755.0,1372835424.0,428469685.0,3481915780.0,12880165727.0,6399851544.0
69,Phải trả người lao động,2747740085.0,3283156849.0,3548705361.0,1260037355.0,1180135872.0,1932957862.0,1664435864.0,4095905151.0,10397041582.0,12693523476.0
70,Chi phí phải trả,64867592.0,253841146.0,285055910.0,168307101.0,60685428.0,15013970.0,259564262.0,309090909.0,2344697254.0,1701086573.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,140000000.0,140000000.0,140000000.0,93333334.0
74,Phải trả khác,7081354996.0,2065052575.0,1781243440.0,2507774934.0,934835394.0,2041484101.0,586257369.0,724373921.0,590396839.0,2851156542.0
75,Vay ngắn hạn,61684488554.0,45858018841.0,41893770604.0,33492715504.0,21526471065.0,35749639579.0,48918958930.0,67215121609.0,176399572348.0,194954449536.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",304493736.0,169418161.0,1214306502.0,1501667189.0,111480503.0,1777921546.0,1860258022.0,2049060413.0,3690367228.0,11123237314.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6992000000.0,2800000000.0,122500000.0,463948334.0,347961252.0,0.0,1952500000.0,2656666000.0,123910468603.0,94302543857.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000000.0,60000000.0,60000000.0
88,Vay dài hạn,5092000000.0,2800000000.0,122500000.0,463948334.0,347961252.0,0.0,1952500000.0,2596666000.0,118950468603.0,94175227542.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,1900000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900000000.0,67316315.0
95,VỐN CHỦ SỞ HỮU,51559830864.0,60341948184.0,76847188166.0,75076853764.0,75892210740.0,80980284279.0,78753436073.0,86597566406.0,122036110023.0,141566332156.0
96,Vốn và các quỹ,49769198196.0,58551315516.0,75056555498.0,73286221096.0,74101578072.0,79189651611.0,76962803405.0,84806933738.0,120245477355.0,139775699488.0
97,Vốn góp,30143620000.0,30143620000.0,41691480000.0,43776050000.0,43776050000.0,43776050000.0,43776050000.0,43776050000.0,43776050000.0,43776050000.0
98,Cổ phiếu phổ thông,30143620000.0,30143620000.0,41691480000.0,43776050000.0,43776050000.0,43776050000.0,43776050000.0,43776050000.0,43776050000.0,43776050000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5001173825.0,5001173825.0,4946628370.0,4946628370.0,4946628370.0,4946628370.0,4946628370.0,4946628370.0,4946628370.0,4946628370.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4755092471.0,7743220710.0,12050330233.0,16329984598.0,17163559912.0,20176828557.0,23133098399.0,26272713358.0,33175940616.0,62907420962.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8842993144.0,14287268465.0,14034948929.0,8233558128.0,8215339790.0,10290144684.0,5107026636.0,9811542010.0,38346858369.0,28145600156.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,37175.0,0.0,0.0,1182507937.0,1182507937.0,1182507937.0,1182507937.0
112,LNST chưa phân phối kỳ này,8842993144.0,14287268465.0,14034948929.0,8233520953.0,8215339790.0,10290144684.0,3924518699.0,8629034073.0,37164350432.0,26963092219.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,1790632668.0,1790632668.0,1790632668.0,1790632668.0,1790632668.0,1790632668.0,1790632668.0,1790632668.0,1790632668.0,1790632668.0
116,Vốn ngân sách nhà nước,1790632668.0,1790632668.0,1790632668.0,1790632668.0,1790632668.0,1790632668.0,1790632668.0,1790632668.0,1790632668.0,1790632668.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,148698246452.0,144633047430.0,146939137406.0,135768639950.0,134998925273.0,133802521362.0,147206656666.0,212025461657.0,512304206251.0,519474637121.0
