,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1623611565.0,-1437414546.0,-2631106120.0,-2479153492.0,-8239481999.0,-1375732424.0,-10039421648.0,-207290907721.0,-20990407356.0,-20990407356.0
23,Tiền thu được từ thanh lý tài sản cố định,211818181.0,353662001.0,0.0,0.0,621555742.0,247272727.0,27909091.0,1960893722.0,82690909.0,82690909.0
24,Tiền cho vay hoặc mua công cụ nợ,-41158000.0,-48110000.0,0.0,0.0,-517680000.0,-1500000000.0,-1000000000.0,-4463810000.0,-5863810000.0,-5863810000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,315958000.0,50110000.0,0.0,0.0,38110000.0,1700000.0,0.0,0.0,5863810000.0,5863810000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,160040967.0,477260252.0,275530514.0,138715093.0,255939337.0,331139883.0,368340849.0,448153273.0,482064651.0,482064651.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-25654374713.0,-5901827533.0,-18482502753.0,-25495741596.0,11718157087.0,10799674401.0,19208323544.0,225541891842.0,-6256698081.0,-6256698081.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,11493314545.0,2084570000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,134665701843.0,149288109947.0,129162945715.0,155574327119.0,117757564839.0,112703071689.0,144588360310.0,597053937547.0,481891912948.0,481891912948.0
33,Tiển trả các khoản đi vay,-152784171556.0,-155934271147.0,-137222149543.0,-167656558640.0,-103882357577.0,-97581252338.0,-125648031631.0,-371515684205.0,-488148611029.0,-488148611029.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-7535905000.0,-10748980878.0,-12507868925.0,-13413510075.0,-2157050175.0,-4322144950.0,267994865.0,3638500.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,16232819570.0,-841337549.0,-668187538.0,-21292886093.0,1950665914.0,-696841843.0,19528771923.0,4643537985.0,7550587455.0,7550587455.0
38,Tiền và tương đương tiền đầu kỳ,15499130834.0,31737975210.0,30896674837.0,30228628243.0,8935832447.0,10900459221.0,10216485964.0,29733154464.0,34433661083.0,34433661083.0
39,Ảnh hưởng của chênh lệch tỷ giá,6024806.0,37176.0,140944.0,90297.0,13960860.0,12868586.0,-12103423.0,56968634.0,-25238626.0,-25238626.0
40,Tiền và tương đương tiền cuối kỳ,31737975210.0,30896674837.0,30228628243.0,8935832447.0,10900459221.0,10216485964.0,29733154464.0,34433661083.0,41959009912.0,41959009912.0
