,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,32852529010.0,16288902192.0,-13888183540.0,98905429701.0,-14162204702.0,-9763511800.0,-56774405002.0,82491412746.0,100421847778.0,-33478249622.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,81384120000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,-3811929315.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,713143557128.0,717732793223.0,731025084637.0,785234721516.0,711711029045.0,773270253443.0,757312177790.0,851222927375.0,894150615803.0,308120245499.0
33,Tiển trả các khoản đi vay,-673717753118.0,-696318616031.0,-729991879184.0,-747793300315.0,-696128209147.0,-782236311996.0,-810274653477.0,-768731514629.0,-793728768025.0,-341598495121.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,-645388993.0,-434974500.0,-869949000.0,-797453247.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-6573275000.0,-5125275000.0,-14276000000.0,-19485137000.0,-28875075600.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,46980787787.0,6901065605.0,34656589086.0,119107435078.0,-68711987021.0,-116584188242.0,-20664036587.0,17435668511.0,-11365895768.0,-24372272109.0
38,Tiền và tương đương tiền đầu kỳ,18048193089.0,65061880656.0,71962946261.0,106658600272.0,226018102803.0,157294256423.0,40623417165.0,19950618642.0,37386287153.0,26020391385.0
39,Ảnh hưởng của chênh lệch tỷ giá,32899780.0,0.0,39064925.0,252067453.0,-11859359.0,-86651016.0,-8761936.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,65061880656.0,71962946261.0,106658600272.0,226018102803.0,157294256423.0,40623417165.0,19950618642.0,37386287153.0,26020391385.0,1648119276.0
