,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,456823342.0,667143348.0,640424640.0,1438304708.0,1681408530.0,1024207566.0,860514809.0,563953526.0,392247563.0,692227139.0
44,Nguyên giá TSCĐ vô hình,546400000.0,904400000.0,1069400000.0,2510423520.0,3445423520.0,3595423520.0,3787423520.0,3787423520.0,3885423520.0,4491451520.0
45,Khấu hao lũy kế TSCĐ vô hình,-89576658.0,-237256652.0,-428975360.0,-1072118812.0,-1764014990.0,-2571215954.0,-2926908711.0,-3223469994.0,-3493175957.0,-3799224381.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,14286814285.0,18542725595.0,40656967431.0,42650585623.0,46008143938.0,25119297300.0,9061785674.0,6582591844.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,5000000000.0,10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,5000000000.0,10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1245374776.0,4477262775.0,16232534984.0,2766439136.0,3782674639.0,3037005804.0,2655267094.0,3959465837.0,3593626432.0,3248955005.0
59,Trả trước dài hạn,1241211610.0,4418099609.0,15388331696.0,1070130015.0,895469752.0,0.0,0.0,0.0,899510400.0,0.0
60,Thuế thu nhập hoãn lại phải thu,4163166.0,4163166.0,4163166.0,4163166.0,4163166.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,840040122.0,1692145955.0,2883041721.0,3037005804.0,2655267094.0,3959465837.0,2694116032.0,3248955005.0
62,Các tài sản dài hạn khác,0.0,55000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,29895950458.0,50160008089.0,58469424541.0,57350265458.0,72267217213.0,94560863662.0,90668289812.0,74866818795.0,78184601349.0,138860264468.0
65,Nợ ngắn hạn,29895950458.0,50160008089.0,58469424541.0,57350265458.0,59154279480.0,71007184399.0,64663373290.0,52895770202.0,60245396224.0,124952102811.0
66,Phải trả người bán,9827767067.0,30096559560.0,39087379968.0,35013646272.0,30057582553.0,37657272043.0,32297448448.0,21848858606.0,31160593146.0,47315209858.0
67,Người mua trả tiền trước,1252943112.0,2082253691.0,1323262830.0,1924035802.0,1997092655.0,1838849368.0,2376957530.0,2084174747.0,3258468377.0,2819536982.0
68,Thuế và các khoản phải trả Nhà nước,6913781414.0,6457560740.0,4204699354.0,4322367020.0,4193875349.0,7722379750.0,4378494826.0,6202494642.0,2945609716.0,51117284673.0
69,Phải trả người lao động,4964887002.0,6278664702.0,7794128269.0,9077473508.0,11571693854.0,12877987245.0,9469470017.0,10614502814.0,10831108884.0,12979476518.0
70,Chi phí phải trả,2658489472.0,1138142008.0,2196127051.0,4338999049.0,8434925381.0,5294560372.0,7352183806.0,2654969820.0,1707850433.0,507932005.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,658284592.0,642817477.0,657633908.0,621995318.0,714017068.0,699215668.0,764826014.0,875730907.0,994850801.0,900142496.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,2218263468.0,4031843468.0,4031443468.0,4031843468.0,4031443468.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3619797799.0,3464009911.0,3206193161.0,2051748489.0,2185092620.0,2698656485.0,3992149181.0,4583595198.0,5315071399.0,5281076811.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,13112937733.0,23553679263.0,26004916522.0,21971048593.0,17939205125.0,13908161657.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,13112937733.0,23553679263.0,26004916522.0,21971048593.0,17939205125.0,13908161657.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,145950265866.0,147095901312.0,139214662745.0,142357979027.0,146763343240.0,167095662183.0,185986796629.0,210216598050.0,218280544929.0,244546072641.0
96,Vốn và các quỹ,145950265866.0,147095901312.0,139214662745.0,142357979027.0,146763343240.0,167095662183.0,185986796629.0,210216598050.0,218280544929.0,244546072641.0
97,Vốn góp,93600000000.0,93600000000.0,93600000000.0,93600000000.0,93600000000.0,93600000000.0,93600000000.0,93600000000.0,93600000000.0,93600000000.0
98,Cổ phiếu phổ thông,93600000000.0,93600000000.0,93600000000.0,93600000000.0,93600000000.0,93600000000.0,93600000000.0,93600000000.0,93600000000.0,93600000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,18493514155.0,23160199315.0,37819492618.0,38175128352.0,39727979027.0,43463343240.0,52041291485.0,68573375931.0,79347569991.0,87014264055.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,24756693085.0,18759974062.0,7795170127.0,10582850675.0,13435364213.0,30032318943.0,40345505144.0,48043222119.0,45332974938.0,63931808586.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,10582850675.0,0.0,7967620698.0,7967620698.0,12129241920.0,19777328059.0,24701727271.0
112,LNST chưa phân phối kỳ này,24756693085.0,18759974062.0,7795170127.0,0.0,13435364213.0,22064698245.0,32377884446.0,35913980199.0,25555646879.0,39230081315.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,175846216324.0,197255909401.0,197684087286.0,199708244485.0,219030560453.0,261656525845.0,276655086441.0,285083416845.0,296465146278.0,383406337109.0
