,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,20156908111.0,19444731120.0,24868350860.0,23450305031.0,20359251013.0,16806583587.0,20827971428.0,22213328632.0,39001537532.0,16783376823.0
65,Nợ ngắn hạn,20156908111.0,19444731120.0,24868350860.0,23450305031.0,20359251013.0,16806583587.0,20827971428.0,22213328632.0,39001537532.0,16783376823.0
66,Phải trả người bán,3650890064.0,2727548023.0,8092583170.0,8270384071.0,5572069300.0,7843612073.0,12606082490.0,12996014410.0,30788316626.0,10875267080.0
67,Người mua trả tiền trước,168929807.0,125993845.0,357897681.0,20014050.0,316915846.0,95806661.0,436706439.0,562234367.0,332370674.0,81762948.0
68,Thuế và các khoản phải trả Nhà nước,3917047584.0,1610483289.0,179955966.0,298202490.0,411608051.0,557542615.0,152133225.0,326336739.0,99456051.0,634390172.0
69,Phải trả người lao động,4488103909.0,5012173496.0,4880953237.0,3088569736.0,5494393820.0,1859130000.0,2297505951.0,3939937552.0,3318527053.0,1069679663.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8440500.0,0.0,16484750.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,518498633.0,287753314.0,537483022.0,261719708.0,303692436.0,353024754.0,252946920.0,224890200.0,338353403.0,314983840.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7413438114.0,9680779153.0,10819477784.0,11511414976.0,8260571560.0,6097467484.0,5082596403.0,4155474864.0,4124513725.0,3790808370.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,129675412123.0,160229777312.0,177437501944.0,178867258599.0,183497973929.0,177874084843.0,174299034911.0,170598490598.0,173013683809.0,169198568279.0
96,Vốn và các quỹ,129675412123.0,160229777312.0,177437501944.0,178867258599.0,183497973929.0,177874084843.0,174299034911.0,170598490598.0,173013683809.0,169198568279.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,75000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,75000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6043138411.0,6043138411.0,6043138411.0,6043138411.0,6043138411.0,6043138411.0,6043138411.0,6043138411.0,6043138411.0,6043138411.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,43130106967.0,57082330312.0,64187545741.0,40839064343.0,16792673664.0,17850498176.0,21064224203.0,21687568203.0,24114127940.0,27167214569.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,26153414032.0,42104308589.0,57206817792.0,56985055845.0,60662161854.0,53980448256.0,47191672297.0,42867783984.0,42856417458.0,35988215299.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,24130748472.0,37912869427.0,39505671611.0,37911818123.0,34724790722.0,30734985297.0,27590984313.0,26902699441.0
112,LNST chưa phân phối kỳ này,26153414032.0,42104308589.0,33076069320.0,19072186418.0,21156490243.0,16068630133.0,12466881575.0,12132798687.0,15265433145.0,9085515858.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,149832320234.0,179674508432.0,202305852804.0,202317563630.0,203857224942.0,194680668430.0,195127006339.0,192811819230.0,212015221341.0,185981945102.0
