,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,0.0,0.0,-287459191.0,161747689.0,-588268358.0,-67689859.0,379723691.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-9050853231.0,-14296169377.0,-10705525038.0,-4700000000.0,-6000000000.0,-2700000000.0,-3168675520.0,-800000000.0,-2076625247.0,-290000000.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-3949253939.0,-908002861.0,0.0,-1950492571.0,-4776618329.0,-2663398607.0,-2513640064.0,-1780114539.0,-881201073.0,-1234336743.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-32185440969.0,-5068692211.0,-15378620770.0,-35446682847.0,-11297813313.0,-5611484449.0,-51221708554.0,-4049141600.0,-11100014164.0,-25572859975.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5668096633.0,-19296554112.0,-19481419607.0,-19732025339.0,-21393741222.0,-29244363098.0,-23804665309.0,-16666228325.0,-15973906904.0,-16440087065.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,62000000.0,416000000.0,66000000.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-30000000000.0,0.0,0.0,-20000000000.0,0.0,-15000000000.0,-31366295180.0,-41400001067.0,-5000000000.0,-18000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,10000000000.0,0.0,0.0,5000000000.0,35000000000.0,0.0,51000000000.0,8000000000.0,7000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,3482655664.0,4227861901.0,4102798837.0,4285342492.0,5095927909.0,3570878649.0,3533251935.0,2951087792.0,1873892740.0,1867227090.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-15000000000.0,-7500000000.0,-12402761725.0,-14975959925.0,-14957394400.0,-19967223100.0,-15035035425.0,-14818054000.0,-11895406760.0,-12004637760.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-15000000000.0,-7500000000.0,-12402761725.0,-14975959925.0,-14957394400.0,-19967223100.0,-15035035425.0,-14818054000.0,-11895406760.0,-12004637760.0
37,Lưu chuyển tiền thuần trong kỳ,-16781914894.0,33098424540.0,9042239359.0,-25458651888.0,-2606256621.0,-23699046914.0,-26014450498.0,5915197115.0,13657138142.0,-16232401066.0
38,Tiền và tương đương tiền đầu kỳ,59228178168.0,42446263274.0,75544687814.0,84586927173.0,59128275285.0,56522018664.0,32822971750.0,6808521252.0,12723718367.0,26380856509.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,42446263274.0,75544687814.0,84586927173.0,59128275285.0,56522018664.0,32822971750.0,6808521252.0,12723718367.0,26380856509.0,10148455443.0
