,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",8154928598.0,4830865302.0,9522127511.0,1063153598.0,138136563.0,5483487361.0,10442133596.0,22897557591.0,20341441401.0,1733673907.0
19,Hàng tồn kho,8154928598.0,4830865302.0,12709831159.0,1063153598.0,138136563.0,5483487361.0,10442133596.0,22897557591.0,20341441401.0,1733673907.0
20,Dự phòng giảm giá HTK,0.0,0.0,-3187703648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2741430552.0,35448657749.0,800234072.0,2465566064.0,8312400993.0,31515179708.0,38674546388.0,496430774.0,151726681.0,28758288027.0
22,Trả trước ngắn hạn,572845837.0,1135910509.0,800234072.0,155501530.0,444025659.0,29336739849.0,35926318050.0,319139143.0,151726681.0,1494357153.0
23,Thuế VAT phải thu,0.0,0.0,0.0,1699441701.0,7380566029.0,1835467132.0,2466373819.0,0.0,0.0,27263830874.0
24,Phải thu thuế khác,0.0,399601931.0,0.0,610622833.0,487809305.0,342972727.0,281854519.0,177291631.0,0.0,100000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2168584715.0,33913145309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,136343193286.0,142854384334.0,131944796317.0,125217106248.0,133298418591.0,40095372484.0,34935943585.0,2475904496.0,5056639194.0,342218861537.0
28,Phải thu dài hạn,0.0,0.0,2091580000.0,270000000.0,2555800000.0,2255752542.0,326250000.0,326250000.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,2091580000.0,270000000.0,2555800000.0,2255752542.0,326250000.0,326250000.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,123605061617.0,128439725447.0,118679732785.0,65819692389.0,121738493619.0,28592852684.0,25182021055.0,1976690295.0,5042639194.0,340597987823.0
37,GTCL TSCĐ hữu hình,123442063855.0,128120116861.0,118492232781.0,65680231595.0,121710601445.0,28592852684.0,24779221055.0,1665090295.0,4822239194.0,340468787823.0
38,Nguyên giá TSCĐ hữu hình,261997893463.0,273917115924.0,225217820225.0,95592022954.0,154846009223.0,37752436520.0,34321288779.0,5992913031.0,8603479758.0,350289182940.0
39,Khấu hao lũy kế TSCĐ hữu hình,-138555829608.0,-145796999063.0,-106725587444.0,-29911791359.0,-33135407778.0,-9159583836.0,-9542067724.0,-4327822736.0,-3781240564.0,-9820395117.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,113505262.0,45116086.0,187500004.0,139460794.0,27892174.0,0.0,402800000.0,311600000.0,220400000.0,129200000.0
44,Nguyên giá TSCĐ vô hình,443967020.0,443967020.0,693967020.0,733967020.0,733967020.0,365834520.0,746000000.0,746000000.0,746000000.0,746000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-330461758.0,-398850934.0,-506467016.0,-594506226.0,-706074846.0,-365834520.0,-343200000.0,-434400000.0,-525600000.0,-616800000.0
46,Bất động sản đầu tư,8511460000.0,8511460000.0,8511460000.0,8511460000.0,8511460000.0,8511460000.0,8511460000.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,8511460000.0,8511460000.0,8511460000.0,8511460000.0,8511460000.0,8511460000.0,8511460000.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,49492500.0,49492500.0,0.0,43071247.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,49972677617.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,49972677617.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4226671669.0,5903198887.0,2612531032.0,593783742.0,492664972.0,692236011.0,916212530.0,172964201.0,14000000.0,1620873714.0
59,Trả trước dài hạn,1032239769.0,1687840629.0,280928208.0,184545455.0,133819126.0,333390165.0,916212530.0,0.0,0.0,1523794262.0
60,Thuế thu nhập hoãn lại phải thu,1969493900.0,2245520258.0,2331602824.0,409238287.0,358845846.0,358845846.0,0.0,172964201.0,14000000.0,97079452.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1224938000.0,1969838000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,150347733481.0,108604942450.0,95614784859.0,34088254108.0,17961188115.0,23433780473.0,29948923562.0,19580889466.0,10263475990.0,236940543424.0
65,Nợ ngắn hạn,133828562831.0,89731091376.0,82517831624.0,34088254108.0,17961188115.0,23433780473.0,29948923562.0,19580889466.0,8044975996.0,52744614862.0
66,Phải trả người bán,96553389646.0,45459475507.0,45505935928.0,9593012498.0,4279279928.0,12455458017.0,6210956732.0,9610762378.0,837029900.0,3177875443.0
67,Người mua trả tiền trước,1386858746.0,275946271.0,54621862.0,1328059050.0,2576345360.0,10495360.0,10495360.0,784110931.0,78449119.0,10495360.0
68,Thuế và các khoản phải trả Nhà nước,5192995933.0,1239365284.0,2034065941.0,0.0,0.0,1469325288.0,449926268.0,1494166897.0,906324086.0,1175862877.0
69,Phải trả người lao động,13044517944.0,13814758632.0,15070181849.0,8979636346.0,3292748375.0,2877767103.0,7031378514.0,3734443060.0,1536468877.0,4750000.0
70,Chi phí phải trả,13349079898.0,13607307592.0,4863362762.0,8453509200.0,2666682677.0,3261291773.0,13568818058.0,167394539.0,70000000.0,485397259.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,43118190.0,0.0,0.0,0.0,0.0,0.0,140000000.0,0.0
74,Phải trả khác,3850088602.0,4479799865.0,6754616799.0,5435858779.0,4366466912.0,3280599870.0,2291452985.0,3249394402.0,2212276942.0,1854267317.0
75,Vay ngắn hạn,0.0,10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,422571432.0,46022571432.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,7153189000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",451632062.0,854438225.0,1038739293.0,298178235.0,779664863.0,78843062.0,385895645.0,540617259.0,1841855640.0,13395174.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,16519170650.0,18873851074.0,13096953235.0,0.0,0.0,0.0,0.0,0.0,2218499994.0,184195928562.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,16519170650.0,18873851074.0,13096953235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218499994.0,184195928562.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,247917223382.0,265960093894.0,257140546248.0,255547760892.0,254187368171.0,259180222003.0,277019946637.0,291014059628.0,302589845103.0,315022345084.0
96,Vốn và các quỹ,247917223382.0,265960093894.0,257140546248.0,255547760892.0,254187368171.0,259180222003.0,277019946637.0,291014059628.0,302589845103.0,315022345084.0
97,Vốn góp,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,275998960000.0
98,Cổ phiếu phổ thông,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,275998960000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,839178790.0,839178790.0,839178790.0,839178790.0,839178790.0,839178790.0,839178790.0,839178790.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,490823431.0,954943512.0,1918499046.0,1918499046.0,1918499046.0,1918499046.0,1918499046.0,1918499046.0,1918499046.0,1918499046.0
110,Lãi chưa phân phối,17051341242.0,34165971592.0,24382868412.0,22790083056.0,21429690335.0,26422544167.0,44262268801.0,58256381792.0,69832167267.0,36265707248.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,7875304990.0,22505315468.0,20274285957.0,21429690335.0,25523258784.0,43125318300.0,56343275443.0,22084318085.0
112,LNST chưa phân phối kỳ này,17051341242.0,34165971592.0,16507563422.0,284767588.0,1155404378.0,4992853832.0,18739010017.0,15131063492.0,13488891824.0,14181389163.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,398264956863.0,374565036344.0,352755331107.0,289636015000.0,272148556286.0,282614002476.0,306968870199.0,310594949094.0,312853321093.0,551962888508.0
