,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,Phải thu khác,38757171567.0,10839477180.0,4633443419.0,4967432362.0,4728400220.0,1026911937.0,687287002.0,1163096925.0,536487715.0,46201546667.0
16,Dự phòng nợ khó đòi,-37223302859.0,-37319387084.0,-37319387084.0,-37341168484.0,-37341168484.0,-34567742698.0,-34567742698.0,-34567742698.0,-34567742698.0,-34567742698.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",4856224554.0,22897557591.0,21910557401.0,20341441401.0,22519233401.0,20341441401.0,20341441401.0,278459991.0,278459991.0,1733673907.0
19,Hàng tồn kho,4856224554.0,22897557591.0,21910557401.0,20341441401.0,22519233401.0,20341441401.0,20341441401.0,278459991.0,278459991.0,1733673907.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,21954004767.0,446355761.0,315096562.0,178631212.0,42165863.0,151726681.0,2875837.0,0.0,710595833.0,28770608861.0
22,Trả trước ngắn hạn,19192357443.0,319139143.0,315096562.0,178631212.0,42165863.0,151726681.0,0.0,0.0,710595833.0,1506677987.0
23,Thuế VAT phải thu,2479792805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27263830874.0
24,Phải thu thuế khác,281854519.0,127216618.0,0.0,0.0,0.0,0.0,2875837.0,0.0,0.0,100000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,127993341792.0,2475504496.0,6372723760.0,6088878097.0,5807587998.0,5382889194.0,4805460103.0,4568281012.0,4440758353.0,342206540703.0
28,Phải thu dài hạn,71980536250.0,326250000.0,326250000.0,326250000.0,326250000.0,326250000.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,71980536250.0,326250000.0,326250000.0,326250000.0,326250000.0,326250000.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2178955746.0,1976690295.0,5873509559.0,5589663896.0,5308373797.0,5042639194.0,4805460103.0,4568281012.0,4440758353.0,340597987823.0
37,GTCL TSCĐ hữu hình,1844555746.0,1665090295.0,5584709559.0,5323663896.0,5065173797.0,4822239194.0,4607860103.0,4393481012.0,4288758353.0,340468787823.0
38,Nguyên giá TSCĐ hữu hình,5992913031.0,5992913031.0,8603479758.0,8603479758.0,8603479758.0,8603479758.0,8603479758.0,8603479758.0,8714497940.0,350289182940.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4148357285.0,-4327822736.0,-3018770199.0,-3279815862.0,-3538305961.0,-3781240564.0,-3995619655.0,-4209998746.0,-4425739587.0,-9820395117.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,334400000.0,311600000.0,288800000.0,266000000.0,243200000.0,220400000.0,197600000.0,174800000.0,152000000.0,129200000.0
44,Nguyên giá TSCĐ vô hình,746000000.0,746000000.0,746000000.0,746000000.0,746000000.0,746000000.0,746000000.0,746000000.0,746000000.0,746000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-411600000.0,-434400000.0,-457200000.0,-480000000.0,-502800000.0,-525600000.0,-548400000.0,-571200000.0,-594000000.0,-616800000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,8694615409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,45139234387.0,172564201.0,172964201.0,172964201.0,172964201.0,14000000.0,0.0,0.0,0.0,1608552880.0
59,Trả trước dài hạn,45139234387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511473428.0
60,Thuế thu nhập hoãn lại phải thu,0.0,172564201.0,172964201.0,172964201.0,172964201.0,14000000.0,0.0,0.0,0.0,97079452.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,68933831422.0,19371354098.0,69244650163.0,31662133075.0,38611219751.0,10263475990.0,6511215514.0,9535870673.0,12061724825.0,238758682340.0
65,Nợ ngắn hạn,68933831422.0,19371354098.0,66286650163.0,29232347365.0,36287076899.0,8044975996.0,4398358378.0,7528656395.0,10160153405.0,54562753778.0
66,Phải trả người bán,45058836650.0,9610290478.0,57325804736.0,17889686670.0,22166811344.0,837029900.0,293862091.0,325587953.0,4513129402.0,3177875443.0
67,Người mua trả tiền trước,80298339.0,784110931.0,258337937.0,258337937.0,258337937.0,78449119.0,78449119.0,78449119.0,10495360.0,10495360.0
68,Thuế và các khoản phải trả Nhà nước,1742226639.0,1494166897.0,1187166006.0,1831716548.0,2842118481.0,906324086.0,105603126.0,1817268276.0,1034776957.0,1175862877.0
69,Phải trả người lao động,10450984884.0,3725965060.0,4084208899.0,3533947339.0,5600639330.0,1536468877.0,681472649.0,674448869.0,658320560.0,4750000.0
70,Chi phí phải trả,4789055707.0,99000000.0,0.0,0.0,0.0,70000000.0,0.0,70000000.0,0.0,485397259.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,3936355500.0,0.0,0.0,0.0,0.0,140000000.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1972096508.0,3117203473.0,3048283294.0,3020031799.0,3131242735.0,2212276942.0,2244509121.0,2231950724.0,1720881572.0,1854267317.0
75,Vay ngắn hạn,0.0,0.0,0.0,422571432.0,422571432.0,422571432.0,422571432.0,422571432.0,422571432.0,46022571432.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",903977195.0,540617259.0,382849291.0,2276055640.0,1865355640.0,1841855640.0,571890840.0,1908380022.0,1799978122.0,1831534090.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,2958000000.0,2429785710.0,2324142852.0,2218499994.0,2112857136.0,2007214278.0,1901571420.0,184195928562.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,2958000000.0,2429785710.0,2324142852.0,2218499994.0,2112857136.0,2007214278.0,1901571420.0,184195928562.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,289814238991.0,291213959678.0,295332378511.0,299109714870.0,300789107091.0,302589845103.0,302739616033.0,307295933533.0,310497118841.0,313204206168.0
96,Vốn và các quỹ,289814238991.0,291213959678.0,295332378511.0,299109714870.0,300789107091.0,302589845103.0,302739616033.0,307295933533.0,310497118841.0,313204206168.0
97,Vốn góp,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,275998960000.0
98,Cổ phiếu phổ thông,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,230000000000.0,275998960000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,839178790.0,839178790.0,839178790.0,839178790.0,839178790.0,839178790.0,839178790.0,839178790.0,839178790.0,839178790.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1918499046.0,1918499046.0,1918499046.0,1918499046.0,1918499046.0,1918499046.0,1918499046.0,1918499046.0,1918499046.0,1918499046.0
110,Lãi chưa phân phối,57056561155.0,58456281842.0,62574700675.0,66352037034.0,68031429255.0,69832167267.0,69981938197.0,74538255697.0,77739441005.0,34447568332.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,43125318300.0,43125318300.0,58256381792.0,56343275443.0,56343275443.0,56343275443.0,69832167267.0,68083278085.0,74538255697.0,31740481005.0
112,LNST chưa phân phối kỳ này,13931242855.0,15330963542.0,4318318883.0,10008761591.0,11688153812.0,13488891824.0,149770930.0,6454977612.0,3201185308.0,2707087327.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,358748070413.0,310585313776.0,364577028674.0,330771847945.0,339400326842.0,312853321093.0,309250831547.0,316831804206.0,322558843666.0,551962888508.0
