,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,646805639.0,772636489.0,1320495290.0,33679078239.0,39024324175.0,35008152132.0,41330230743.0,43821388717.0,38179470638.0,40413302457.0
16,Dự phòng nợ khó đòi,-2731372650.0,-3378939737.0,-3173741264.0,-3187286995.0,-3245577495.0,-3284577495.0,-3543655232.0,-3536022338.0,-7132415553.0,-4765146071.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",164870153085.0,217600718396.0,172633566556.0,173355081417.0,224782329369.0,290952377614.0,245511126531.0,248989892187.0,363586161076.0,288610415514.0
19,Hàng tồn kho,164870153085.0,217600718396.0,172633566556.0,173852032606.0,226629294382.0,293633432408.0,248014105467.0,250868239272.0,367641550689.0,291479782052.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,-496951189.0,-1846965013.0,-2681054794.0,-2502978936.0,-1878347085.0,-4055389613.0,-2869366538.0
21,Tài sản lưu động khác,3380402403.0,2935679295.0,4391534437.0,4793904633.0,11417180923.0,16870481656.0,7213255708.0,9004014042.0,17577535975.0,9182531545.0
22,Trả trước ngắn hạn,0.0,2760968172.0,4035409421.0,3603513455.0,8470411698.0,4186001687.0,1166549750.0,1000874460.0,903351805.0,1849714732.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,2716096591.0,12319743730.0,6031397640.0,8003139582.0,9940942497.0,7328600999.0
24,Phải thu thuế khác,3370402403.0,164711123.0,356125016.0,1190391178.0,230672634.0,364736239.0,15308318.0,0.0,6733241673.0,4215814.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,10000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,559369534774.0,547707783055.0,189580294806.0,145096895749.0,166624128542.0,464534622376.0,332639256923.0,377450410886.0,341795923791.0,294456205269.0
28,Phải thu dài hạn,0.0,0.0,0.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,237631448522.0,226535840886.0,178362267726.0,132278552912.0,97918448378.0,255724665917.0,226120025544.0,269987556590.0,234357739152.0,183273039577.0
37,GTCL TSCĐ hữu hình,205908703467.0,202148780946.0,153095818711.0,108159870937.0,74723371635.0,232340093129.0,203839638523.0,247600779458.0,213000814129.0,162948739103.0
38,Nguyên giá TSCĐ hữu hình,658788737215.0,690569946383.0,678333808121.0,680258922027.0,682139090986.0,875415945955.0,884922252652.0,964065285483.0,985143814817.0,957807058474.0
39,Khấu hao lũy kế TSCĐ hữu hình,-452880033748.0,-488421165437.0,-525237989410.0,-572099051090.0,-607415719351.0,-643075852826.0,-681082614129.0,-716464506025.0,-772143000688.0,-794858319371.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,25302810204.0,24387059940.0,25266449015.0,24118681975.0,23195076743.0,23384572788.0,22280387021.0,22386777132.0,21356925023.0,20324300474.0
44,Nguyên giá TSCĐ vô hình,35591713791.0,35533858353.0,34237798962.0,34267498262.0,34663547212.0,35871229212.0,35935668412.0,37419857412.0,37650967412.0,37155697162.0
45,Khấu hao lũy kế TSCĐ vô hình,-10288903587.0,-11146798413.0,-8971349947.0,-10148816287.0,-11468470469.0,-12486656424.0,-13655281391.0,-15033080280.0,-16294042389.0,-16831396688.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,27837500.0,54701109500.0,90512575325.0,96188742168.0,95867616168.0,95867616168.0,95867616168.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,317111736000.0,317111736000.0,0.0,0.0,5000000000.0,109000000000.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,317111736000.0,317111736000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,5000000000.0,109000000000.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4626350252.0,4060206169.0,11218027080.0,12780505337.0,8994570664.0,9287381134.0,10320489211.0,11585238128.0,11560568471.0,15305549524.0
59,Trả trước dài hạn,4626350252.0,4060206169.0,11218027080.0,7960693732.0,3079899919.0,3223138096.0,3257525695.0,4212509739.0,2958559615.0,6147326642.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,4819811605.0,5914670745.0,6064243038.0,7062963516.0,7372728389.0,8602008856.0,9158222882.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,512071016724.0,674545968447.0,256785053712.0,265898781760.0,364328562793.0,482407176938.0,478248271638.0,507735332191.0,531817683099.0,484224676893.0
65,Nợ ngắn hạn,288946016724.0,518045968447.0,256785053712.0,257988458260.0,356906776568.0,474459952863.0,471078891638.0,500928891441.0,525018138599.0,477951475893.0
66,Phải trả người bán,100870145192.0,94770490119.0,90420446689.0,111341007255.0,208359331802.0,327952145202.0,309417089422.0,239879982854.0,268649343823.0,205555684265.0
67,Người mua trả tiền trước,1902645133.0,1828016341.0,1570433633.0,1049016943.0,911306228.0,1020723655.0,959434859.0,1109391442.0,258734819.0,366594711.0
68,Thuế và các khoản phải trả Nhà nước,7903188359.0,3633457421.0,9438925323.0,13922005340.0,5460505158.0,2238220501.0,11601754619.0,10027815996.0,1061770338.0,18174927615.0
69,Phải trả người lao động,34242717201.0,12618545147.0,27634096866.0,28546869593.0,29092226095.0,27967310930.0,31823698802.0,26170695458.0,26258767226.0,24078918544.0
70,Chi phí phải trả,2210614111.0,4226111111.0,1576891485.0,651674724.0,1443523360.0,634123360.0,1061709388.0,1749097396.0,1665127904.0,2479629581.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,13670103083.0,8250935120.0,51702134421.0,101365713191.0,111639883925.0,114647429215.0,116215204548.0,221991908295.0,227124394489.0,227295721177.0
75,Vay ngắn hạn,128146603645.0,391566241974.0,73329954081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,1152171214.0,1112171214.0,1112171214.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,223125000000.0,156500000000.0,0.0,7910323500.0,7421786225.0,7947224075.0,7169380000.0,6806440750.0,6799544500.0,6273201000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,223125000000.0,156500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,7910323500.0,7421786225.0,7947224075.0,7169380000.0,6806440750.0,6799544500.0,6273201000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,544477655386.0,504013819271.0,556995908540.0,659824190866.0,725024879107.0,765485023786.0,870532162561.0,1008937476021.0,977478726152.0,1003111103956.0
96,Vốn và các quỹ,544477655386.0,504013819271.0,556995908540.0,659824190866.0,725024879107.0,765485023786.0,870532162561.0,1008937476021.0,977478726152.0,1003111103956.0
97,Vốn góp,149999980000.0,149999980000.0,149999980000.0,149999980000.0,149999980000.0,149999980000.0,149999980000.0,149999980000.0,149999980000.0,149999980000.0
98,Cổ phiếu phổ thông,149999980000.0,149999980000.0,149999980000.0,149999980000.0,149999980000.0,149999980000.0,149999980000.0,149999980000.0,149999980000.0,149999980000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,154777960000.0,154777960000.0,154777960000.0,154777960000.0,154777960000.0,154777960000.0,154777960000.0,154777960000.0,154777960000.0,154777960000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-44951133800.0,-45918033800.0,-45918033800.0,-45918033800.0,-45918033800.0,-45918033800.0,-45918033800.0,-45918033800.0,-45918033800.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,181231402752.0,161537441806.0,177152251138.0,177152251138.0,177152251138.0,177152251138.0,177152251138.0,177152251138.0,177152251138.0,177152251138.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,42853503302.0,67034761933.0,120983751202.0,223812033528.0,289012721769.0,329472866448.0,434520005223.0,572925318683.0,541466568814.0,567098946618.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,58008638775.0,118280197202.0,217053148528.0,282253836769.0,322713981448.0,427761120223.0,552648663683.0,521189913814.0
112,LNST chưa phân phối kỳ này,42853503302.0,67034761933.0,62975112427.0,105531836326.0,71959573241.0,47219029679.0,111806023775.0,145164198460.0,-11182094869.0,45909032804.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1056548672110.0,1178559787718.0,813780962252.0,925722972626.0,1089353441900.0,1247892200724.0,1348780434199.0,1516672808212.0,1509296409251.0,1487335780849.0
