,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Tăng/(giảm) các khoản phải trả,0.0,-36452954600.0,53823947904.0,80561751379.0,98404812397.0,38707345649.0,-17458739692.0,24509822995.0,46781269390.0,-66869475025.0
15,( Tăng)/giảm chi phí trả trước,0.0,-2194824089.0,-8432262160.0,3689229314.0,13895570.0,4141171834.0,2985064338.0,-789308754.0,1351472779.0,-4135129954.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,1831135000.0,0.0,0.0,0.0,0.0,0.0,0.0,-482927262.0
17,Chi phí lãi vay đã trả,0.0,-34150470470.0,-26029911863.0,-724393710.0,-129197729.0,-1835533055.0,-735047505.0,-761428689.0,-625231059.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-33161483512.0,-14545568787.0,-30589960273.0,-26734563867.0,-16194536846.0,-23034184097.0,-38495578426.0,-15555334508.0,-2654981105.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-286859460.0,-40000000.0,0.0,-1112171214.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-427090286591.0,-47804119145.0,52807979136.0,-257610873111.0,-68792992136.0,-3313133743.0,-161048659393.0,-192705535527.0,76829703691.0,-49302241949.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-112009076806.0,-49960025798.0,-7039774852.0,-2214783806.0,-52200339600.0,-151440163879.0,-12685789991.0,-79532692418.0,-31013043310.0,-9971043152.0
23,Tiền thu được từ thanh lý tài sản cố định,580909091.0,416909091.0,1031363639.0,18181818.0,113636364.0,159090908.0,87272728.0,298181820.0,168181819.0,8337710439.0
24,Tiền cho vay hoặc mua công cụ nợ,-325413559000.0,0.0,0.0,-320000000000.0,-296508537100.0,-193008537100.0,-323000000000.0,-595000000000.0,-381400000000.0,-449320000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,60000000000.0,265000000000.0,321508537100.0,163008537100.0,458000000000.0,460000000000.0,381400000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-218677430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,7266000430.0,0.0,54611736000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,2485439694.0,1957674992.0,4204654349.0,4585728877.0,14802248200.0,19467939228.0,11541320770.0,23528975071.0,29074565182.0,20251090764.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,336262168995.0,145070184529.0,-482462072893.0,-76032278881.0,-6756585000.0,-6756585000.0,-6756585000.0,-6758232400.0,-20270965500.0,-20270965500.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-44951133800.0,-966900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,477763596975.0,1019886407922.0,787648587761.0,4941273233.0,18311222712.0,195384525499.0,63424105621.0,60841104367.0,253765145635.0,156891599796.0
33,Tiển trả các khoản đi vay,-126491993330.0,-823091769593.0,-1262384875654.0,-78271227314.0,-18311222712.0,-195384525499.0,-63424105621.0,-60841104367.0,-253765145635.0,-156891599796.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-15009434650.0,-6773320000.0,-6758885000.0,-2702324800.0,-6756585000.0,-6756585000.0,-6756585000.0,-6758232400.0,-20270965500.0,-20270965500.0
37,Lưu chuyển tiền thuần trong kỳ,-32766764568.0,64819130508.0,111064726844.0,-141942703637.0,-34669347714.0,-1889010108.0,36897701074.0,-5033307289.0,-1110772410.0,7973279866.0
38,Tiền và tương đương tiền đầu kỳ,39629339309.0,6862574741.0,71681705249.0,182746432093.0,40830786342.0,6162022302.0,4280867613.0,41190945747.0,36150448855.0,35022656039.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,27057886.0,583674.0,7855419.0,12377060.0,-7189603.0,-17020406.0,-130332067.0
40,Tiền và tương đương tiền cuối kỳ,6862574741.0,71681705249.0,182746432093.0,40830786342.0,6162022302.0,4280867613.0,41190945747.0,36150448855.0,35022656039.0,42865603838.0
