,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
25,Tăng/(Giảm) phát hành giấy tờ có giá,3979407000000.0,3893328000000.0,2109836000000.0,2454946000000.0,769892000000.0,13377431000000.0,-4514036000000.0,-756205000000.0,-3152830000000.0,-9172588000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,623462000000.0,342366000000.0,-591262000000.0,-480718000000.0,-158714000000.0,775219000000.0,447722000000.0,914476000000.0,-754574000000.0,1530130000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,3821000000.0,1323000000.0,-25111000000.0,-6912000000.0,1095000000.0,25913835000000.0,-119733000000.0,-28107000000.0,-24238000000.0,-553216000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5242000000.0,-8660000000.0,-25111000000.0,-8632000000.0,-6379000000.0,745000000.0,-2154000000.0,-30615000000.0,-37127000000.0,-36003000000.0
33,Tiền thu được từ thanh lý tài sản cố định,6527000000.0,7506000000.0,0.0,1720000000.0,-2000000.0,1385000000.0,248000000.0,2507000000.0,88000000.0,399000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,-16500000000.0,-117827000000.0,1000000.0,0.0,-517612000000.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,5509000000.0,25928205000000.0,0.0,0.0,0.0,0.0
40,Cổ tức và tiền lãi nhận được,2536000000.0,2477000000.0,0.0,0.0,1967000000.0,0.0,0.0,0.0,12801000000.0,0.0
41,Lưu chuyển tiền từ hoạt động tài chính,0.0,170000000000.0,0.0,0.0,150000000000.0,-261960000000.0,0.0,0.0,300000000000.0,0.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,-261960000000.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,170000000000.0,0.0,0.0,150000000000.0,0.0,0.0,0.0,300000000000.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,1270709000000.0,-4243466000000.0,-2782093000000.0,12488765000000.0,14321992000000.0,6858073000000.0,-7349261000000.0,5862558000000.0,-13394006000000.0,15147952000000.0
49,Tiền và tương đương tiền đầu kỳ,25863948000000.0,27134657000000.0,22891191000000.0,20109098000000.0,32597863000000.0,46919855000000.0,53777928000000.0,46428667000000.0,52291225000000.0,38897219000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,27134657000000.0,22891191000000.0,20109098000000.0,32597863000000.0,46919855000000.0,53777928000000.0,46428667000000.0,52291225000000.0,38897219000000.0,54045171000000.0
