,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,Chứng khoán đầu tư sẵn sàng để bán,77730489000000.0,75959904000000.0,79554691000000.0,67561616000000.0,75494619000000.0,75313521000000.0,92415647000000.0,101506131000000.0,87505443000000.0,82718218000000.0
13,Chứng khoán đầu tư giữ đến ngày đáo hạn,963373000000.0,854344000000.0,845994000000.0,737813000000.0,730374000000.0,722934000000.0,566674000000.0,510495000000.0,504587000000.0,610279000000.0
14,Dự phòng giảm giá chứng khoán đầu tư,-344205000000.0,-328813000000.0,-452038000000.0,-376308000000.0,-348834000000.0,-238024000000.0,-632170000000.0,-283202000000.0,-253168000000.0,-252600000000.0
15,"Góp vốn, đầu tư dài hạn",174124000000.0,238581000000.0,238581000000.0,238581000000.0,233581000000.0,249710000000.0,249710000000.0,249710000000.0,249710000000.0,189210000000.0
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,238602000000.0,238602000000.0,238602000000.0,238602000000.0,233602000000.0,249731000000.0,249710000000.0,249710000000.0,249710000000.0,189210000000.0
19,Dự phòng giảm giá đầu tư dài hạn,-64478000000.0,-21000000.0,-21000000.0,-21000000.0,-21000000.0,-21000000.0,0.0,0.0,0.0,0.0
20,Tài sản cố định,1824043000000.0,1862830000000.0,1803362000000.0,1749489000000.0,1723271000000.0,1872973000000.0,1809994000000.0,1784089000000.0,1843886000000.0,1858126000000.0
21,Tài sản cố định hữu hình,1227037000000.0,1212163000000.0,1170564000000.0,1136642000000.0,1096364000000.0,1216957000000.0,1174529000000.0,1149229000000.0,1188276000000.0,1219108000000.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,597006000000.0,650667000000.0,632798000000.0,612847000000.0,626907000000.0,656016000000.0,635465000000.0,634860000000.0,655610000000.0,639018000000.0
24,Investment properties,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Other assets,25442066000000.0,24751811000000.0,26606800000000.0,33681045000000.0,35869088000000.0,45754022000000.0,42967888000000.0,48451004000000.0,53770439000000.0,52042049000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,413892030000000.0,419026527000000.0,436241186000000.0,451767038000000.0,479431926000000.0,547626129000000.0,563923685000000.0,608275139000000.0,595901874000000.0,631073662000000.0
27,Tổng nợ phải trả,364165757000000.0,366233025000000.0,380245874000000.0,391755363000000.0,417109431000000.0,461174630000000.0,468721666000000.0,509751315000000.0,493535620000000.0,527556773000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,15626000000.0,14220000000.0,29616000000.0,12551000000.0,15338000000.0,8454375000000.0,1300869000000.0,12583000000.0,10796000000.0,1929233000000.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,49543378000000.0,56511282000000.0,70921932000000.0,78220737000000.0,97888875000000.0,114619106000000.0,103754590000000.0,122797129000000.0,128584980000000.0,140249116000000.0
30,Tiền gửi của khách hàng,241657962000000.0,233427953000000.0,232426703000000.0,233591350000000.0,239357320000000.0,241837028000000.0,274148697000000.0,295419571000000.0,277422332000000.0,303151417000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,123635000000.0,139825000000.0,64334000000.0,0.0,76316000000.0,0.0,0.0,0.0,0.0,15369000000.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",220291000000.0,187156000000.0,164415000000.0,142688000000.0,123016000000.0,103930000000.0,86864000000.0,71739000000.0,57983000000.0,47050000000.0
33,Phát hành giấy tờ có giá,58952160000000.0,62845488000000.0,64955324000000.0,67410270000000.0,68180162000000.0,81295633000000.0,76781597000000.0,76025392000000.0,72872562000000.0,63699974000000.0
34,Các khoản nợ khác,13652705000000.0,13107101000000.0,11683550000000.0,12377767000000.0,11468404000000.0,14864558000000.0,12649049000000.0,15424901000000.0,14586967000000.0,18464614000000.0
35,Vốn chủ sở hữu,49726273000000.0,52793502000000.0,55995312000000.0,60011675000000.0,62322495000000.0,86451499000000.0,95202019000000.0,98523824000000.0,102366254000000.0,103516889000000.0
36,Vốn của tổ chức tín dụng,23296370000000.0,23466370000000.0,23466370000000.0,23466370000000.0,23616370000000.0,43373620000000.0,43373620000000.0,43373620000000.0,44173464000000.0,66550770000000.0
37,Vốn điều lệ,25299680000000.0,25299680000000.0,25299680000000.0,25299680000000.0,25299680000000.0,45056930000000.0,45056930000000.0,45056930000000.0,45056930000000.0,67434236000000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,692720000000.0,365727000000.0,365727000000.0,365727000000.0,77202000000.0,77202000000.0,77202000000.0,77202000000.0,0.0,0.0
40,Cổ phiếu Quỹ,-2696030000000.0,-2199037000000.0,-2199037000000.0,-2199037000000.0,-1760512000000.0,-1760512000000.0,-1760512000000.0,-1760512000000.0,-883466000000.0,-883466000000.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,8710260000000.0,11911768000000.0,11911768000000.0,9196666000000.0,12796666000000.0,12584835000000.0,12558832000000.0,12530082000000.0,12030238000000.0,13535062000000.0
44,Chênh lệch tỷ giá hối đoái,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,17719643000000.0,17415364000000.0,20617174000000.0,27348639000000.0,25909459000000.0,22499887000000.0,31110740000000.0,34645426000000.0,38375456000000.0,16759092000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
