,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,798284049.0,872135572.0,2972485569.0,2474156902.0,3769027798.0,3202247146.0,3454772221.0,2668888079.0,4845351002.0,4650391974.0
16,Dự phòng nợ khó đòi,-10098179832.0,-11813191860.0,-12402559997.0,-12578750036.0,-1735725935.0,-10536350888.0,-12205213729.0,-12162877629.0,-12022307096.0,-18396250926.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",194453743961.0,297528217603.0,449918224544.0,462801348264.0,325220929270.0,462227677729.0,706496044306.0,974390498623.0,852626851763.0,922521285073.0
19,Hàng tồn kho,194453743961.0,297528217603.0,449918224544.0,462801348264.0,325220929270.0,462227677729.0,706496044306.0,974390498623.0,852626851763.0,922521285073.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,24541784883.0,26664966561.0,39014644164.0,56118470606.0,61410815244.0,67583127783.0,68983233132.0,66899442542.0,66536828401.0,81994910100.0
22,Trả trước ngắn hạn,1126727348.0,479521899.0,490930173.0,774914594.0,1047661466.0,308219664.0,467303344.0,568487210.0,219635604.0,1102491166.0
23,Thuế VAT phải thu,22980671183.0,25754945256.0,38005118923.0,54546104349.0,60215038580.0,67260952440.0,68503041813.0,66317106704.0,66303324735.0,80878978900.0
24,Phải thu thuế khác,0.0,0.0,518595068.0,797451663.0,148115198.0,13955679.0,12887975.0,13848628.0,13868062.0,13440034.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,434386352.0,430499406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,261337451385.0,255233815978.0,384227008501.0,394328431167.0,379916026163.0,370398699469.0,360544168399.0,339087619110.0,299817057575.0,273136009440.0
28,Phải thu dài hạn,0.0,0.0,246950000.0,249865000.0,249315000.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,246950000.0,249865000.0,249315000.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,251663681090.0,245668340815.0,344841489893.0,376426608675.0,349565564935.0,356903459273.0,344912151093.0,322257605519.0,284974721479.0,257615309029.0
37,GTCL TSCĐ hữu hình,186597589193.0,189335752220.0,283304950460.0,316924444326.0,292097775670.0,301445708403.0,291447055303.0,270781524809.0,235469455849.0,210080858479.0
38,Nguyên giá TSCĐ hữu hình,263756460874.0,282565264082.0,452017179332.0,525543764241.0,541019092520.0,590726477498.0,621727380776.0,642565177299.0,647861784219.0,658496427339.0
39,Khấu hao lũy kế TSCĐ hữu hình,-77158871681.0,-93229511862.0,-168712228872.0,-208619319915.0,-248921316850.0,-289280769095.0,-330280325473.0,-371783652490.0,-412392328370.0,-448415568860.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,51653419185.0,49640884101.0,61536539433.0,59502164349.0,57467789265.0,55457750870.0,53465095790.0,51476080710.0,49505265630.0,47534450550.0
44,Nguyên giá TSCĐ vô hình,58670210862.0,58670210862.0,72582041278.0,72582041278.0,72582041278.0,72582041278.0,72582041278.0,72582041278.0,72582041278.0,72582041278.0
45,Khấu hao lũy kế TSCĐ vô hình,-7016791677.0,-9029326761.0,-11045501845.0,-13079876929.0,-15114252013.0,-17124290408.0,-19116945488.0,-21105960568.0,-23076775648.0,-25047590728.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,33773526705.0,8298526894.0,19304957208.0,6193793473.0,6095218123.0,8833051083.0,6104041243.0,6095218123.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2621557111.0,2621557111.0,1621557111.0,1596463043.0,1596463043.0,1680000000.0,1680000000.0,1000000000.0,1000000000.0,1000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,3600000000.0,3600000000.0,3600000000.0,3600000000.0,3600000000.0,3600000000.0,3600000000.0,3600000000.0,3600000000.0,3600000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-978442889.0,-978442889.0,-1978442889.0,-2003536957.0,-2003536957.0,-3600000000.0,-3600000000.0,-3600000000.0,-3600000000.0,-3600000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,1680000000.0,1680000000.0,1000000000.0,1000000000.0,1000000000.0
58,Tài sản dài hạn khác,7052213184.0,6943918052.0,3743484792.0,7756967555.0,9199725977.0,5621446723.0,7856799183.0,6996962508.0,7738294853.0,8425482288.0
59,Trả trước dài hạn,1829565312.0,5782014472.0,3187094625.0,7425888168.0,8498745856.0,4957178474.0,6948633956.0,6575567451.0,6089827437.0,7155753715.0
60,Thuế thu nhập hoãn lại phải thu,1827801872.0,926888580.0,556390167.0,331079387.0,700980121.0,664268249.0,908165227.0,421395057.0,1648467416.0,1269728573.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3394846000.0,235015000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,449961990724.0,556952420410.0,909403298427.0,832678485910.0,725671599309.0,784614523556.0,794911588461.0,965082211504.0,751726674397.0,656969596548.0
65,Nợ ngắn hạn,425893875731.0,545255807591.0,821173311333.0,770551109693.0,689288177082.0,784614523556.0,794911588461.0,965082211504.0,751726674397.0,656969596548.0
66,Phải trả người bán,31413760409.0,47308278407.0,47162759450.0,22760331368.0,31384255390.0,91024105101.0,65095012439.0,51412640686.0,73381927909.0,83311307397.0
67,Người mua trả tiền trước,1649851956.0,6866545093.0,6378303745.0,7902592327.0,8209860853.0,14930670268.0,18298311792.0,10390350532.0,28126881643.0,20306533189.0
68,Thuế và các khoản phải trả Nhà nước,2647157500.0,173585724.0,547412883.0,9479474.0,744121759.0,26864930051.0,16409121460.0,2423935407.0,6390831847.0,16719420589.0
69,Phải trả người lao động,4393865245.0,4842468156.0,12986558494.0,10826291191.0,9657204557.0,19362843525.0,20404725232.0,9762307658.0,10949350702.0,13506919453.0
70,Chi phí phải trả,9139009362.0,4634442898.0,6396468592.0,5946968529.0,5262906946.0,5180444402.0,5952548803.0,2788886383.0,9602493610.0,5994968848.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1593903302.0,1928055344.0,2478888559.0,3071158502.0,3007674964.0,3028787020.0,2694831505.0,3813043281.0,27273146001.0,3261756320.0
75,Vay ngắn hạn,365262251372.0,472718403104.0,742027788483.0,718005544175.0,630720293486.0,624057184062.0,666037578103.0,884471588430.0,595982583558.0,513849231625.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",9794076585.0,6784028865.0,3195131127.0,2028744127.0,301859127.0,165559127.0,19459127.0,19459127.0,19459127.0,19459127.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,24068114993.0,11696612819.0,88229987094.0,62127376217.0,36383422227.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,23887591169.0,11387591169.0,88229987094.0,62127376217.0,36383422227.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,180523824.0,309021650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,268994651051.0,280388492770.0,300321319243.0,352384217550.0,373962580207.0,558763455914.0,666276471371.0,694459876278.0,706452640437.0,824400470522.0
96,Vốn và các quỹ,268994651051.0,280388492770.0,300321319243.0,352384217550.0,373962580207.0,558763455914.0,666276471371.0,694459876278.0,706452640437.0,824400470522.0
97,Vốn góp,183996750000.0,183996750000.0,183996750000.0,227996750000.0,227996750000.0,227996750000.0,227996750000.0,501590190000.0,501590190000.0,501590190000.0
98,Cổ phiếu phổ thông,183996750000.0,183996750000.0,183996750000.0,227996750000.0,227996750000.0,227996750000.0,227996750000.0,501590190000.0,501590190000.0,501590190000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,19920224200.0,19920224200.0,19920224200.0,15520224200.0,15520224200.0,15520224200.0,15520224200.0,15520224200.0,15520224200.0,15520224200.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2571767056.0,2571767056.0,14474464592.0,14880252832.0,14880252832.0,14880252832.0,14880252832.0,14880252832.0,14880252832.0,14880252832.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,48166421424.0,62747163143.0,81929880451.0,93986990518.0,115565353175.0,300366228882.0,407879244339.0,162469209246.0,174461973405.0,292409803490.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,53547325643.0,70890075451.0,93986990518.0,115565353175.0,300366228882.0,138986263992.0,132373797846.0,174461973405.0
112,LNST chưa phân phối kỳ này,48166421424.0,62747163143.0,28382554808.0,23096915067.0,21578362657.0,184800875707.0,107513015457.0,23482945254.0,42088175559.0,117947830085.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,718956641775.0,837340913180.0,1209724617670.0,1185062703460.0,1099634179516.0,1343377979470.0,1461188059832.0,1659542087782.0,1458179314834.0,1481370067070.0
