,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-51255375593.0,-19121778142.0,-111126804010.0,-48051585098.0,-26481758593.0,-38284851243.0,-31402810252.0,-23446449483.0,-2615105160.0,-10479851564.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-51423905515.0,-19541459824.0,-51126804010.0,-48051585098.0,-26481758593.0,-36604851243.0,-31530994252.0,-23575629483.0,-2685105160.0,-10634643120.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-1680000000.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-60000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,168529922.0,419681682.0,0.0,0.0,0.0,0.0,128184000.0,129180000.0,70000000.0,154791556.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-58657877922.0,93958584958.0,177770593080.0,-22120586185.0,-113085939679.0,-88638231651.0,7779162166.0,218450837827.0,-295475047382.0,-105332360273.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1139420892102.0,1194698909662.0,1695142023295.0,1828124367975.0,1533945090185.0,1763891117428.0,1668927037230.0,1723994636813.0,1595565125301.0,1157920718766.0
33,Tiển trả các khoản đi vay,-1189798916274.0,-1100740324704.0,-1508171592715.0,-1839205149160.0,-1647031029864.0,-1806929999079.0,-1626949527189.0,-1505543798986.0,-1884144804173.0,-1240054070699.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-8279853750.0,0.0,-9199837500.0,-11039805000.0,0.0,-45599350000.0,-34198347875.0,0.0,-6895368510.0,-23199008340.0
37,Lưu chuyển tiền thuần trong kỳ,-1408806238.0,20149862925.0,16952475710.0,-7438868260.0,10420311609.0,31098650250.0,-18354298792.0,-22547209996.0,63748733599.0,-63955076878.0
38,Tiền và tương đương tiền đầu kỳ,9990690435.0,8575263155.0,28785124424.0,45715575206.0,38290348616.0,48710043582.0,79683356225.0,61326462614.0,38781028129.0,102152820485.0
39,Ảnh hưởng của chênh lệch tỷ giá,-6621042.0,59998344.0,-22024928.0,13641670.0,-616643.0,-125337607.0,-2594819.0,1775511.0,-376941243.0,-130834021.0
40,Tiền và tương đương tiền cuối kỳ,8575263155.0,28785124424.0,45715575206.0,38290348616.0,48710043582.0,79683356225.0,61326462614.0,38781028129.0,102152820485.0,38066909586.0
