,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,12000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,32416948692.0,12197589796.0,13299274652.0,32871787474.0,46579843286.0,47205205356.0,47962148840.0,43688556224.0,42159673734.0,42368998764.0
16,Dự phòng nợ khó đòi,-24886900272.0,-9978946696.0,-11570176400.0,-26062426276.0,-20633536369.0,-20568223327.0,-14074165727.0,-26187357925.0,-28007640274.0,-25675266293.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",205734493768.0,220696217690.0,323039871111.0,373363425015.0,381302099140.0,386420513421.0,403134522055.0,408265242495.0,420233778615.0,469433523509.0
19,Hàng tồn kho,218170902989.0,231963227506.0,335089426088.0,387907774779.0,399019526220.0,399182892364.0,413857829435.0,417915886036.0,433841031334.0,482075314353.0
20,Dự phòng giảm giá HTK,-12436409221.0,-11267009816.0,-12049554977.0,-14544349764.0,-17717427080.0,-12762378943.0,-10723307380.0,-9650643541.0,-13607252719.0,-12641790844.0
21,Tài sản lưu động khác,6214890590.0,1741795599.0,11180167583.0,23416310348.0,13596796068.0,3968294586.0,7167072857.0,5491686278.0,9529833118.0,4371413696.0
22,Trả trước ngắn hạn,562673453.0,322139448.0,796820124.0,1878587837.0,393876748.0,434310693.0,1306015822.0,541453235.0,327908915.0,294385848.0
23,Thuế VAT phải thu,311081669.0,734978106.0,8202393718.0,13872366303.0,7539892812.0,3501532946.0,4099709429.0,3917445143.0,8424781453.0,3429282428.0
24,Phải thu thuế khác,3064667883.0,684678045.0,2180953741.0,7665356208.0,5663026508.0,32450947.0,1761347606.0,1032787900.0,777142750.0,647745420.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2276467585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,547203476710.0,505347267474.0,621573886975.0,711847000180.0,733074802884.0,748368884102.0,729260733117.0,647806875254.0,558620155611.0,476938748960.0
28,Phải thu dài hạn,0.0,4315720715.0,6789105827.0,3966305399.0,5100036044.0,6615224162.0,6194385069.0,5265448331.0,3387452749.0,2335640583.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,22675721011.0,22971095217.0,3966305399.0,5100036044.0,6615224162.0,6194385069.0,5265448331.0,3387452749.0,2335640583.0
35,Dự phòng phải thu dài hạn,0.0,-18360000296.0,-16181989390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,534450009425.0,342948225705.0,514067963507.0,605171359123.0,602925441703.0,614798647266.0,598307613890.0,527035963097.0,445845995038.0,377792533560.0
37,GTCL TSCĐ hữu hình,386160730500.0,339745598031.0,514007054409.0,605121359117.0,595246382000.0,590413385357.0,564592678474.0,501045608038.0,430213188085.0,369899285187.0
38,Nguyên giá TSCĐ hữu hình,1000616425468.0,1033893809432.0,1274312080857.0,1430151628759.0,1492975336221.0,1568166340058.0,1624598373865.0,1634665455007.0,1655429783401.0,1674416842983.0
39,Khấu hao lũy kế TSCĐ hữu hình,-614455694968.0,-694148211401.0,-760305026448.0,-825030269642.0,-897728954221.0,-977752954701.0,-1060005695391.0,-1133619846969.0,-1225216595316.0,-1304517557796.0
40,GTCL Tài sản thuê tài chính,10401418587.0,3130809496.0,0.0,0.0,7639968789.0,15737145141.0,20971515937.0,16115766661.0,8758362523.0,1303461799.0
41,Nguyên giá tài sản thuê tài chính,24443483392.0,9395489440.0,0.0,0.0,8358854545.0,18880535169.0,26770769714.0,22567509714.0,13188529090.0,2982865455.0
42,Khấu hao lũy kế tài sản thuê tài chính,-14042064805.0,-6264679944.0,0.0,0.0,-718885756.0,-3143390028.0,-5799253777.0,-6451743053.0,-4430166567.0,-1679403656.0
43,GTCL tài sản cố định vô hình,3444578632.0,71818178.0,60909098.0,50000006.0,39090914.0,8648116768.0,12743419479.0,9874588398.0,6874444430.0,6589786574.0
44,Nguyên giá TSCĐ vô hình,10758933329.0,203090909.0,203090909.0,203090909.0,203090909.0,9069309669.0,16938869135.0,17320669135.0,8454450375.0,8454450375.0
45,Khấu hao lũy kế TSCĐ vô hình,-7314354697.0,-131272731.0,-142181811.0,-153090903.0,-163999995.0,-421192901.0,-4195449656.0,-7446080737.0,-1580005945.0,-1864663801.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,137707163313.0,58239157872.0,46950800164.0,13699116274.0,12188553637.0,5298264092.0,2842332183.0,166533637.0,166533637.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2062000000.0,2062000000.0,2062000000.0,18235164406.0,77682062519.0,81905304980.0,86036149600.0,92568742680.0,88912369635.0,79651116057.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,16173164406.0,75682062519.0,79905304980.0,84036149600.0,90851686259.0,88347318250.0,79289297340.0
55,Đầu tư dài hạn khác,2062000000.0,2062000000.0,2062000000.0,2062000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282943579.0,-1434948615.0,-1638181283.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,10668103476.0,18314157741.0,40415659769.0,37523371088.0,33668146344.0,32861154057.0,33424320466.0,20094388963.0,20307804552.0,16992925123.0
59,Trả trước dài hạn,8433968233.0,18066428895.0,40020368605.0,37252642194.0,33281637008.0,32591861028.0,33424320466.0,18582622667.0,19986527571.0,16575919772.0
60,Thuế thu nhập hoãn lại phải thu,0.0,247728846.0,395291164.0,270728894.0,386509336.0,269293029.0,0.0,1511766296.0,321276981.0,417005351.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2234135243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,502412579936.0,481480279210.0,582493956768.0,699774163701.0,629261456259.0,588011180242.0,593748829972.0,573232416518.0,448235572343.0,418233646794.0
65,Nợ ngắn hạn,379944140891.0,362380097062.0,372090713825.0,456733210563.0,404694720971.0,412835721088.0,423319209893.0,494565467208.0,410475774466.0,365873661846.0
66,Phải trả người bán,72178629320.0,84390623039.0,93513169012.0,123629158446.0,106322960933.0,89375998733.0,104847090721.0,102091507488.0,89529480323.0,114325824063.0
67,Người mua trả tiền trước,30799277198.0,23716491722.0,37715184285.0,83535727537.0,17746337383.0,23012751606.0,32716706580.0,41206873969.0,16292246846.0,12607783651.0
68,Thuế và các khoản phải trả Nhà nước,20753371653.0,28302335670.0,26246657030.0,23567092800.0,15406171287.0,23700281070.0,17587608730.0,14175907009.0,15150733607.0,4273273865.0
69,Phải trả người lao động,32769372134.0,48571239524.0,55224054050.0,57293573237.0,59036181395.0,65820801883.0,65061537765.0,67434553233.0,65312239075.0,36996291742.0
70,Chi phí phải trả,31642297339.0,38037246537.0,47884981989.0,38942785272.0,30955721905.0,18276512348.0,13333205881.0,4313667591.0,8380106143.0,13785896144.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,658462946.0,648062946.0,648062946.0,643931471.0,639799998.0,639800000.0,639800000.0,639800000.0,639800000.0
74,Phải trả khác,16622899300.0,13415102076.0,12504953754.0,10767257325.0,9273500388.0,27913774949.0,6421696652.0,8777352842.0,8347153262.0,14653656250.0
75,Vay ngắn hạn,175178293947.0,86912158541.0,57065514120.0,79685145793.0,100995044699.0,94118139308.0,106229378542.0,158823921259.0,115105997177.0,99019713930.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,38216584836.0,38998717326.0,35395911576.0,29297866269.0,22437541474.0,13453095874.0,20215504522.0,9089045176.0,5230420708.0
77,"Quỹ khen thưởng, phúc lợi",0.0,159852171.0,2289419313.0,3268495631.0,35017005241.0,47540119719.0,63029089148.0,76886379295.0,82628972857.0,64341001493.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,122468439045.0,119100182148.0,210403242943.0,243040953138.0,224566735288.0,175175459154.0,170429620079.0,78666949310.0,37759797877.0,52359984948.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,17333312994.0,15916624965.0,15051030352.0,14402967406.0,13759035935.0,13119235935.0,12479435935.0,11839635935.0,11199835935.0,10560035935.0
87,Phải trả dài hạn khác,5199000000.0,262000000.0,192000000.0,82000000.0,82000000.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,99936126051.0,92921557183.0,185160212591.0,205555985732.0,187725699353.0,147988441979.0,143882402904.0,62355087196.0,19337735763.0,35561057499.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174395735.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750000000.0,2750000000.0
94,Quỹ phát triển khoa học công nghệ,0.0,10000000000.0,10000000000.0,23000000000.0,23000000000.0,14067781240.0,14067781240.0,4472226179.0,4472226179.0,2314495779.0
95,VỐN CHỦ SỞ HỮU,271499245564.0,407212467740.0,465011453079.0,535053694930.0,591807299625.0,656636908112.0,689023542144.0,673763663632.0,653673096440.0,608220454082.0
96,Vốn và các quỹ,271499245564.0,407212467740.0,465011453079.0,535053694930.0,591807299625.0,656636908112.0,689023542144.0,673763663632.0,653673096440.0,608220454082.0
97,Vốn góp,90000000000.0,160000000000.0,160000000000.0,160000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0
98,Cổ phiếu phổ thông,90000000000.0,160000000000.0,160000000000.0,160000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,48680878000.0,48589412554.0,48589412554.0,48589412554.0,49171810665.0,49171810665.0,49171810665.0,49171810665.0,49171810665.0,49171810665.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,64692778461.0,84369616687.0,92715289568.0,92715289568.0,124983550839.0,162205083924.0,206800890220.0,244600890220.0,259771051706.0,261465442014.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,11811512409.0,11811512409.0,11811512409.0,11811512409.0,11811512409.0,11811512409.0,11811512409.0,11811512409.0,11811512409.0,11811512409.0
110,Lãi chưa phân phối,41725792468.0,102296926090.0,151750238548.0,221792480399.0,155695425712.0,183303501114.0,171094328850.0,118034450338.0,82773721660.0,35626688994.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,18840197283.0,51205061303.0,112851928188.0,422036263.0,38358412169.0,44032579629.0,34237560178.0,38905611767.0,35505868051.0
112,LNST chưa phân phối kỳ này,41725792468.0,83456728807.0,100545177245.0,108940552211.0,155273389449.0,144945088945.0,127061749221.0,83796890160.0,43868109893.0,120820943.0
113,Lợi ích cổ đông không kiểm soát,0.0,145000000.0,145000000.0,145000000.0,145000000.0,145000000.0,145000000.0,145000000.0,145000000.0,145000000.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,802580803964.0,888692746950.0,1047505409847.0,1234827858631.0,1221068755884.0,1244648088354.0,1282772372116.0,1246996080150.0,1101908668783.0,1026454100876.0
