,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,5358591531.0,5265448331.0,5418718807.0,5198115961.0,5113623177.0,3487377749.0,3401268446.0,3284410279.0,3251567775.0,2335640583.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,543893257835.0,527035963097.0,505772451584.0,484283032904.0,463627127330.0,445845995038.0,426273225807.0,405930930811.0,396762548977.0,377792533560.0
37,GTCL TSCĐ hữu hình,516689093929.0,501045608038.0,481460147371.0,461648779537.0,448809581452.0,430213188085.0,411275090055.0,393051163002.0,384521691297.0,369899285187.0
38,Nguyên giá TSCĐ hữu hình,1631417681078.0,1634665455007.0,1634665455007.0,1634676836825.0,1645945817449.0,1655429783401.0,1655429783401.0,1656553229209.0,1666923925487.0,1674416842983.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1114728587149.0,-1133619846969.0,-1153205307636.0,-1173028057288.0,-1197136235997.0,-1225216595316.0,-1244154693346.0,-1263502066207.0,-1282402234190.0,-1304517557796.0
40,GTCL Tài sản thuê tài chính,16516832209.0,16115766661.0,15250459114.0,14385151567.0,7379369260.0,8758362523.0,8194855786.0,6147652307.0,5579906642.0,1303461799.0
41,Nguyên giá tài sản thuê tài chính,22114795169.0,22567509714.0,22567509714.0,22567509714.0,11298529090.0,13188529090.0,13188529090.0,10945460000.0,10945460000.0,2982865455.0
42,Khấu hao lũy kế tài sản thuê tài chính,-5597962960.0,-6451743053.0,-7317050600.0,-8182358147.0,-3919159830.0,-4430166567.0,-4993673304.0,-4797807693.0,-5365553358.0,-1679403656.0
43,GTCL tài sản cố định vô hình,10687331697.0,9874588398.0,9061845099.0,8249101800.0,7438176618.0,6874444430.0,6803279966.0,6732115502.0,6660951038.0,6589786574.0
44,Nguyên giá TSCĐ vô hình,17320669135.0,17320669135.0,17320669135.0,17320669135.0,17320669135.0,8454450375.0,8454450375.0,8454450375.0,8454450375.0,8454450375.0
45,Khấu hao lũy kế TSCĐ vô hình,-6633337438.0,-7446080737.0,-8258824036.0,-9071567335.0,-9882492517.0,-1580005945.0,-1651170409.0,-1722334873.0,-1793499337.0,-1864663801.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,4434165229.0,2842332183.0,4279510724.0,3242311776.0,3756778717.0,166533637.0,735260696.0,3507782548.0,1520153158.0,166533637.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,89791166914.0,92838584649.0,90494506939.0,90483288400.0,88659011030.0,88912369635.0,86962758051.0,84595554868.0,82639169495.0,79651116057.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,87791166914.0,90838584649.0,88777450518.0,89269245058.0,87444967688.0,88347318250.0,86397706666.0,84204055992.0,82247670618.0,79289297340.0
55,Đầu tư dài hạn khác,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-282943579.0,-785956658.0,-785956658.0,-1434948615.0,-1434948615.0,-1608501124.0,-1608501123.0,-1638181283.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,33961420902.0,20094388963.0,19822024991.0,20440357146.0,20157250466.0,20307804552.0,17337739434.0,17381352586.0,17463213205.0,16992925123.0
59,Trả trước dài hạn,33585366882.0,18582622667.0,18538131173.0,18644569514.0,18386301589.0,19986527571.0,16951291063.0,16779530630.0,16621664105.0,16575919772.0
60,Thuế thu nhập hoãn lại phải thu,376054020.0,1511766296.0,1283893818.0,1795787632.0,1770948877.0,321276981.0,386448371.0,601821956.0,841549100.0,417005351.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,572518697486.0,585962155533.0,542040424132.0,549996825868.0,580790097470.0,449712768307.0,433506531664.0,523848141773.0,506752420509.0,418233646794.0
65,Nợ ngắn hạn,412567822011.0,440192734723.0,463393921330.0,471188261615.0,481894242537.0,411952970430.0,375458133787.0,495116746800.0,474975125486.0,365873661846.0
66,Phải trả người bán,73556378717.0,102091507488.0,68229394319.0,71534266109.0,73073994122.0,91006676287.0,77473830487.0,92195140342.0,101199603804.0,114325824063.0
67,Người mua trả tiền trước,13302792866.0,41206873969.0,41041236914.0,24706371437.0,22325508095.0,16292246846.0,21903872137.0,11131020510.0,11525148051.0,12607783651.0
68,Thuế và các khoản phải trả Nhà nước,33997575124.0,14232495725.0,8099721561.0,19418460217.0,31584114521.0,15150733607.0,8248288625.0,3145402844.0,3614118285.0,4273273865.0
69,Phải trả người lao động,61633277344.0,80107703532.0,31319347083.0,43409869359.0,58356402174.0,53312239075.0,32541902068.0,40842616754.0,48939732887.0,36996291742.0
70,Chi phí phải trả,47434725132.0,4313667591.0,30880706247.0,30735068492.0,30373867102.0,8380106143.0,6327381585.0,11440148750.0,12185566421.0,13785896144.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,639800000.0,639800000.0,639800000.0,639800000.0,639800000.0,639800000.0,639800000.0,639800000.0,639800000.0,639800000.0
74,Phải trả khác,14048190455.0,8777352842.0,9025222559.0,11138889114.0,11255307222.0,8347153262.0,9387209901.0,57964563634.0,15916592011.0,14653656250.0
75,Vay ngắn hạn,68378316385.0,91721449759.0,168641754063.0,167086479434.0,147119746891.0,115105997177.0,119358502503.0,174806939322.0,187140109999.0,99019713930.0
76,Dự phòng các khoản phải trả ngắn hạn,24919165853.0,20215504522.0,28632804289.0,18975191073.0,23820090030.0,21089045176.0,17578593624.0,22823500721.0,24475428813.0,5230420708.0
77,"Quỹ khen thưởng, phúc lợi",74657600135.0,76886379295.0,76883934295.0,83543866380.0,83345412380.0,82628972857.0,81998752857.0,80127613923.0,69339025215.0,64341001493.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,159950875475.0,145769420810.0,78646502802.0,78808564253.0,98895854933.0,37759797877.0,58048397877.0,28731394973.0,31777295023.0,52359984948.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,12159535935.0,11839635935.0,11839635935.0,11519735935.0,11519735935.0,11199835935.0,11199835935.0,10879935935.0,10879935935.0,10560035935.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,133723558300.0,129457558696.0,62334640688.0,47176723978.0,69022233568.0,19337735763.0,39626335763.0,10206518383.0,12915203383.0,35561057499.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422714476.0,759929526.0,1174395735.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,15639878161.0,13881659251.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0,2750000000.0
94,Quỹ phát triển khoa học công nghệ,14067781240.0,4472226179.0,4472226179.0,4472226179.0,4472226179.0,4472226179.0,4472226179.0,4472226179.0,4472226179.0,2314495779.0
95,VỐN CHỦ SỞ HỮU,657417794859.0,673976916884.0,674043912762.0,623921528869.0,636081578375.0,653673096440.0,663183431753.0,613283164973.0,609006505551.0,608220454083.0
96,Vốn và các quỹ,657417794859.0,673976916884.0,674043912762.0,623921528869.0,636081578375.0,653673096440.0,663183431753.0,613283164973.0,609006505551.0,608220454083.0
97,Vốn góp,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0
98,Cổ phiếu phổ thông,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,49171810665.0,49171810665.0,49171810665.0,49171810665.0,49171810665.0,49171810665.0,49171810665.0,49171810665.0,49171810665.0,49171810665.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,244600890220.0,244600890220.0,244600890220.0,259771051706.0,259771051706.0,259771051706.0,259771051706.0,261465442014.0,261465442014.0,261465442014.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,11811512409.0,11811512409.0,11811512409.0,11811512409.0,11811512409.0,11811512409.0,11811512409.0,11811512409.0,11811512409.0,11811512409.0
110,Lãi chưa phân phối,101688581565.0,118247703590.0,118314699468.0,53022154089.0,65182203595.0,82773721660.0,92284056973.0,40689399885.0,36412740463.0,35626688995.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,34237560178.0,34237560178.0,118034450338.0,38905611767.0,38905611767.0,38905611767.0,82773721660.0,35505868051.0,35840033029.0,35456861417.0
112,LNST chưa phân phối kỳ này,67451021387.0,84010143412.0,280249130.0,14116542322.0,26276591828.0,43868109893.0,9510335313.0,5183531834.0,572707434.0,169827578.0
113,Lợi ích cổ đông không kiểm soát,145000000.0,145000000.0,145000000.0,145000000.0,145000000.0,145000000.0,145000000.0,145000000.0,145000000.0,145000000.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1229936492345.0,1259939072417.0,1216084336894.0,1173918354737.0,1216871675845.0,1103385864747.0,1096689963417.0,1137131306746.0,1115758926060.0,1026454100877.0
