,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Tăng/(giảm) các khoản phải trả,-58370053611.0,85360518318.0,-40137357073.0,-57839982040.0,74631501735.0,-34125458139.0,-23205374650.0,-6143179651.0,57753787299.0,-51922491822.0
15,( Tăng)/giảm chi phí trả trước,-5927055041.0,20955500960.0,-4156542541.0,4310653231.0,-4122497573.0,2778026299.0,3142634611.0,99070547.0,0.0,235910642.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-6304844273.0,-6195092363.0,-5369969949.0,-1430140350.0,-3005119065.0,-9320977422.0,-4973598148.0,523413935.0,-5135271176.0,-4831618387.0
18,Thuế thu nhập doanh nghiệp đã trả,-4506849270.0,-9304930000.0,-8513093229.0,-144190000.0,-102785052.0,-3942566609.0,-6041861508.0,-5713964527.0,-15850000.0,-493009332.0
19,Tiền thu khác từ các hoạt động kinh doanh,87781200.0,-17781200.0,1089181096.0,-266201096.0,419225883.0,-352025883.0,632018593.0,-132018593.0,8397896262.0,-1910071570.0
20,Tiền chi khác từ các hoạt động kinh doanh,-10619472436.0,8827020205.0,-4094047984.0,1936577984.0,-3800493579.0,2547511888.0,-8026915701.0,4137343466.0,-10075297170.0,9175173882.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,16851054916.0,-17270182325.0,2644617016.0,1887128609.0,1269448340.0,20133269283.0,2487827525.0,944876551.0,-3584950149.0,-357358725.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2157296715.0,-691737622.0,0.0,-411361411.0,399979593.0,-1184747192.0,0.0,-3000000.0,-4461664852.0,-1762557000.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127425651.0,-1127425651.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,19008351631.0,-16578444703.0,2644617016.0,2298490020.0,869468747.0,21318016475.0,2487827525.0,-179549100.0,2004140354.0,1405198275.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-74790126448.0,19744198764.0,8321960326.0,-69004505509.0,-16152891800.0,-87953958932.0,23690065063.0,26859053537.0,-28831032434.0,-65758231366.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,118838623027.0,337920101422.0,188750725964.0,125185465654.0,96453405847.0,149093218478.0,226673580961.0,175669409803.0,213732517740.0,168515820782.0
33,Tiển trả các khoản đi vay,-123520232947.0,-317747735933.0,-177231655889.0,-141474766174.0,-99772249984.0,-225987284345.0,-200800857619.0,-149078936408.0,-197742132334.0,-232902383783.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-1084421810.0,-2077355239.0,-1873348636.0,-272225962.0,-733486550.0,-803772870.0,-864389532.0,-1017682440.0,-540254170.0,-1136420618.0
35,Cổ tức đã trả,-69024094718.0,1649188514.0,-1323761113.0,-52442979027.0,-12100561113.0,-10256120195.0,-1318268747.0,1286262582.0,-44281163670.0,-235247747.0
37,Lưu chuyển tiền thuần trong kỳ,-39748493180.0,26947694458.0,-62657595094.0,20123717561.0,31110794476.0,-52630766366.0,-7950792835.0,36716367990.0,-49126370081.0,-16638123606.0
38,Tiền và tương đương tiền đầu kỳ,144450053560.0,104723206005.0,131640888708.0,68987235714.0,89117946661.0,120198155778.0,67596631656.0,59637793878.0,96411091616.0,47284721535.0
39,Ảnh hưởng của chênh lệch tỷ giá,21645625.0,-30011755.0,3942100.0,6993386.0,-30585359.0,29242244.0,-8044943.0,56929748.0,0.0,-5951406.0
40,Tiền và tương đương tiền cuối kỳ,104723206005.0,131640888708.0,68987235714.0,89117946661.0,120198155778.0,67596631656.0,59637793878.0,96411091616.0,47284721535.0,30640646523.0
