,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1804145236929.0,1782197079876.0,1757003897793.0,1735812129210.0,1710589951377.0,1685368714404.0,1660147786571.0,1634926858738.0,1609705930905.0,1586096387517.0
37,GTCL TSCĐ hữu hình,1804145236929.0,1782197079876.0,1757003897793.0,1735812129210.0,1710589951377.0,1685368714404.0,1660147786571.0,1634926858738.0,1609705930905.0,1586096387517.0
38,Nguyên giá TSCĐ hữu hình,2599627955465.0,2602682512785.0,2602682512785.0,2606741917785.0,2606741917785.0,2606741917785.0,2606741917785.0,2606741917785.0,2606741917785.0,2608375997785.0
39,Khấu hao lũy kế TSCĐ hữu hình,-795482718536.0,-820485432909.0,-845678614992.0,-870929788575.0,-896151966408.0,-921373203381.0,-946594131214.0,-971815059047.0,-997035986880.0,-1022279610268.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,247310398.0,22767279725.0,22838609620.0,18005192237.0,7960250557.0,188910330.0,147405330.0,108462830.0,69603333.0,33093333.0
59,Trả trước dài hạn,247310398.0,22767279725.0,22838609620.0,18005192237.0,7960250557.0,188910330.0,147405330.0,108462830.0,69603333.0,33093333.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1260230384353.0,1162400868549.0,1140329139995.0,1138858019087.0,1086308798580.0,1003954467183.0,981766360028.0,1000372369099.0,943479758617.0,795505365035.0
65,Nợ ngắn hạn,152352209701.0,181526693897.0,169454965343.0,221258571708.0,115434623928.0,67080292531.0,152896185376.0,239504194447.0,114609583965.0,108639190383.0
66,Phải trả người bán,13571324589.0,13559797115.0,10475525802.0,7454993340.0,3480583059.0,3783709859.0,3164661680.0,2674824335.0,2590045279.0,2685107773.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,27368789685.0,12989465254.0,311636074.0,6545675307.0,13554915191.0,16211246205.0,6327534248.0,17588639232.0,32483856787.0,11820080961.0
69,Phải trả người lao động,781062874.0,797646133.0,948326141.0,950565606.0,891436331.0,903473655.0,890297425.0,944049670.0,851067690.0,852705555.0
70,Chi phí phải trả,10000000000.0,23687272727.0,32727272717.0,10000000000.0,32727272717.0,22727272717.0,29240432717.0,25227272727.0,23733211716.0,11773586779.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,72196169278.0,9921874656.0,24847762435.0,55551507227.0,56579416630.0,5308514154.0,22671046787.0,65665408483.0,46550402493.0,5312835315.0
75,Vay ngắn hạn,28234863275.0,120370638012.0,99944442174.0,140555830228.0,8001000000.0,17946075941.0,90402212519.0,127004000000.0,8001000000.0,75794874000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,400000000.0,400000000.0,400000000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1107878174652.0,980874174652.0,970874174652.0,917599447379.0,970874174652.0,936874174652.0,828870174652.0,760868174652.0,828870174652.0,686866174652.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,34120000000.0,0.0,0.0,0.0,24120000000.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,7727272727.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1107878174652.0,980874174652.0,970874174652.0,875752174652.0,970874174652.0,936874174652.0,828870174652.0,736748174652.0,828870174652.0,686866174652.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,647206138589.0,678449923156.0,664066116986.0,652394596791.0,700445343714.0,706092597184.0,707179739973.0,715893153047.0,823160405634.0,827011862368.0
96,Vốn và các quỹ,647206138589.0,678449923156.0,664066116986.0,652394596791.0,700445343714.0,706092597184.0,707179739973.0,715893153047.0,823160405634.0,827011862368.0
97,Vốn góp,660000000000.0,660000000000.0,660000000000.0,660000000000.0,660000000000.0,660000000000.0,660000000000.0,660000000000.0,660000000000.0,660000000000.0
98,Cổ phiếu phổ thông,660000000000.0,660000000000.0,660000000000.0,660000000000.0,660000000000.0,660000000000.0,660000000000.0,660000000000.0,660000000000.0,660000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,200000000.0,200000000.0,200000000.0,400000000.0,400000000.0,400000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,200000000.0,200000000.0,200000000.0,200000000.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-12993861411.0,18249923156.0,3866116986.0,-7805403209.0,40245343714.0,45892597184.0,46979739973.0,55493153047.0,162760405634.0,166611862368.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,18249923156.0,0.0,0.0,0.0,12407648184.0,0.0,0.0
112,LNST chưa phân phối kỳ này,-12993861411.0,18249923156.0,3866116986.0,-26055326365.0,40245343714.0,45892597184.0,46979739973.0,43085504863.0,162760405634.0,166611862368.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1907436522942.0,1840850791705.0,1804395256981.0,1791252615878.0,1786754142294.0,1710047064367.0,1688946100001.0,1716265522146.0,1766640164251.0,1622517227403.0
