,CHỈ TIÊU,Q4 2017,Q1 2018,Q2 2018,Q1 2019,Q4 2020,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,10895619599.0,7854049484.0,7804144294.0,8933029088.0,7288457337.0,7155376824.0,7138741761.0,7055566439.0,7005661250.0,6955756061.0
47,Nguyên giá tài sản đầu tư,12391160141.0,8982934277.0,8982934277.0,8982934277.0,8982934277.0,8982934277.0,8982934277.0,8982934277.0,8982934277.0,8982934277.0
48,Khấu hao lũy kế tài sản đầu tư,-1495540542.0,-1128884793.0,-1178789983.0,-49905189.0,-1694476940.0,-1827557453.0,-1844192516.0,-1927367838.0,-1977273027.0,-2027178216.0
49,Tài sản dở dang dài hạn,855948938.0,855948938.0,855948938.0,1037656665.0,61000352115.0,74125069935.0,75812506148.0,71628970105.0,80403903880.0,87824072404.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,-128349540.0,-128349540.0,-128349540.0,-128349540.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,-128349540.0,-128349540.0,-128349540.0,-128349540.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,56720657.0,101896759.0,120045586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,56720657.0,101896759.0,120045586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,177470011641.0,146623778514.0,148515615506.0,151711383081.0,180646374375.0,189490942774.0,199345916279.0,190832075235.0,195320665302.0,206053974159.0
65,Nợ ngắn hạn,137404011641.0,106557778514.0,108449615506.0,165779556228.0,194714547522.0,203559115921.0,213414089426.0,203891790432.0,185388465302.0,219113689356.0
66,Phải trả người bán,18127746353.0,18107746353.0,18037746353.0,10992664195.0,16639320729.0,19228566685.0,17672421685.0,17437663013.0,17738657274.0,20355547838.0
67,Người mua trả tiền trước,43580448808.0,7292201926.0,7895967819.0,12469490676.0,15565374617.0,13636377315.0,14214681233.0,69375290479.0,87071207970.0,87726423409.0
68,Thuế và các khoản phải trả Nhà nước,956069265.0,1642946892.0,1428885683.0,5713454223.0,102777450.0,788229999.0,515948445.0,191036378.0,0.0,43080796.0
69,Phải trả người lao động,2356317810.0,1859747604.0,2400036099.0,1771531262.0,2042229420.0,2144210864.0,1772236444.0,1990392744.0,1995001744.0,1998363865.0
70,Chi phí phải trả,66429170136.0,67330655136.0,68242157636.0,71488353830.0,29378922990.0,31701216323.0,33659082806.0,34468992463.0,35281251043.0,36203281878.0
71,Phải trả nội bộ,0.0,0.0,0.0,308318098.0,9250146400.0,9250146400.0,9250146400.0,9250146400.0,0.0,9250146400.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,8974559139.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5569114815.0,9939336149.0,10059677462.0,13909224547.0,56741173512.0,69872765931.0,94311970009.0,30669124502.0,12716944868.0,24130700717.0
75,Vay ngắn hạn,249184204.0,249184204.0,249184204.0,40016000000.0,64858642154.0,56801642154.0,41881642154.0,40373184203.0,30449442153.0,39270184203.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",135960250.0,135960250.0,135960250.0,135960250.0,135960250.0,135960250.0,135960250.0,135960250.0,135960250.0,135960250.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,40066000000.0,40066000000.0,40066000000.0,-14068173147.0,-14068173147.0,-14068173147.0,-14068173147.0,-13059715197.0,9932200000.0,-13059715197.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,-14068173147.0,-14068173147.0,-14068173147.0,-14068173147.0,-14068173147.0,0.0,-14068173147.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,40066000000.0,40066000000.0,40066000000.0,0.0,0.0,0.0,0.0,1008457950.0,9932200000.0,1008457950.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,13291324237.0,-1167161065.0,-2264703698.0,-8076428263.0,30367636617.0,27492338175.0,27463689205.0,29320014546.0,29371138887.0,27668833331.0
96,Vốn và các quỹ,13291324237.0,-1167161065.0,-2264703698.0,-8076428263.0,30367636617.0,27492338175.0,27463689205.0,29320014546.0,29371138887.0,27668833331.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150861600000.0,150861600000.0,150861600000.0,150861600000.0,150000000000.0,150000000000.0,150861600000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,861600000.0,861600000.0,861600000.0,861600000.0,0.0,0.0,861600000.0
100,Thặng dư vốn cổ phần,861600000.0,861600000.0,861600000.0,0.0,0.0,0.0,0.0,861600000.0,861600000.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2134352218.0,2134352218.0,2119352218.0,2119352218.0,2134352218.0,2134352218.0,2134352218.0,2134352218.0,2134352218.0,2134352218.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-139704627981.0,-154163113283.0,-155245655916.0,-161057380481.0,-122628315601.0,-125503614043.0,-125532263013.0,-123675937672.0,-123624813331.0,-125327118887.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-129527430333.0,-151683671270.0,-151683671270.0,-159498397621.0,-122083432092.0,-124742268971.0,-125503614043.0,-26206672192.0,-122422080451.0,-26206672192.0
112,LNST chưa phân phối kỳ này,-10177197648.0,-2479442013.0,-3561984646.0,-1558982860.0,-544883509.0,-761345072.0,-28648970.0,-97469265480.0,-1202732880.0,-99120446695.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,190761335878.0,145456617449.0,146250911808.0,143634954818.0,211014010992.0,216983280949.0,226809605484.0,220152089781.0,224691804189.0,233722807490.0
