,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,84149937290.0,73909907257.0,72303201380.0,73905914643.0,70288309606.0,70338402093.0,77932442272.0,70327175497.0,68293112642.0,76326529951.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,80967073905.0,88202294337.0,92233373556.0,108801716439.0,116733803478.0,117380137693.0,130044945415.0,97706294405.0,79545446225.0,92362544210.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,-558285915.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,14067547820860.0,19773601197998.0,19092950251135.0,19330095576422.0,18695392203111.0,18098268868761.0,17972543138207.0,17422757655931.0,17077040402901.0,16369664841026.0
37,GTCL TSCĐ hữu hình,13647255362390.0,19335105714286.0,18661289710448.0,18914315830103.0,18287436228711.0,17688043268312.0,17567064372462.0,17013507835869.0,16679673135051.0,15975936459471.0
38,Nguyên giá TSCĐ hữu hình,48423701655554.0,54739218312039.0,54681879831412.0,55731894626760.0,55912013586251.0,56069459929388.0,56639115951408.0,56816596276446.0,57236715208612.0,57307438058633.0
39,Khấu hao lũy kế TSCĐ hữu hình,-34776446293164.0,-35404112597753.0,-36020590120964.0,-36817578796657.0,-37624577357540.0,-38381416661076.0,-39072051578946.0,-39803088440577.0,-40557042073561.0,-41331501599162.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,420292458470.0,438495483712.0,431660540687.0,415779746319.0,407955974400.0,410225600449.0,405478765745.0,409249820062.0,397367267850.0,393728381555.0
44,Nguyên giá TSCĐ vô hình,558223801011.0,585234713955.0,588884232839.0,582776332688.0,586494122688.0,588231701729.0,596608084093.0,612465294093.0,612356194093.0,620148444002.0
45,Khấu hao lũy kế TSCĐ vô hình,-137931342541.0,-146739230243.0,-157223692152.0,-166996586369.0,-178538148288.0,-178006101280.0,-191129318348.0,-203215474031.0,-214988926243.0,-226420062447.0
46,Bất động sản đầu tư,22564972894.0,22357771534.0,22150570174.0,21943368814.0,21736167454.0,21934563658.0,21718563658.0,37061933207.0,36689694497.0,36267205787.0
47,Nguyên giá tài sản đầu tư,26427782233.0,26427782233.0,26427782233.0,26427782233.0,26427782233.0,26427782233.0,26427782233.0,42051001624.0,42051001624.0,42051001624.0
48,Khấu hao lũy kế tài sản đầu tư,-3862809339.0,-4070010699.0,-4277212059.0,-4484413419.0,-4691614779.0,-4493218575.0,-4709218575.0,-4989068417.0,-5361307127.0,-5783795837.0
49,Tài sản dở dang dài hạn,6419262478759.0,2302958751607.0,3684547023352.0,3497170682331.0,3849149311344.0,4871054316564.0,5012851515205.0,5420752443710.0,5381291818828.0,6120679097503.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,394781320357.0,379543042759.0,392296079925.0,373751442755.0,394298174079.0,400162192660.0,399368176514.0,415349579430.0,400625600819.0,406687103230.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,384781320357.0,383294838051.0,382296079925.0,363751442755.0,384298174079.0,390162192660.0,389368176514.0,405349579430.0,390625600819.0,396687103230.0
55,Đầu tư dài hạn khác,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-25000000000.0,-38751795292.0,-25000000000.0,-25000000000.0,-25000000000.0,-25000000000.0,-25000000000.0,-25000000000.0,-25000000000.0,-25000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,867648308197.0,1094658910163.0,1039341769295.0,1207346188115.0,2379036194204.0,3794212189837.0,4364289426946.0,4681744956807.0,4851360766468.0,4052685959657.0
59,Trả trước dài hạn,801711903584.0,1022898161376.0,981394979085.0,1151283171419.0,2321054921457.0,3744292533015.0,4311436331820.0,4625136414449.0,4787328225297.0,3997897390212.0
60,Thuế thu nhập hoãn lại phải thu,28356009013.0,49388059363.0,49975765528.0,55424660562.0,57342916613.0,49281300688.0,52853095126.0,56608542358.0,64029671393.0,54788569445.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2869778.0,0.0
64,NỢ PHẢI TRẢ,13910235763845.0,13681513702675.0,17049736415072.0,26981135438345.0,23025099014563.0,26575344013434.0,29460831459392.0,27967582653074.0,27210833884142.0,21489088811223.0
65,Nợ ngắn hạn,10868789583895.0,9674514325093.0,11785544853231.0,20039328990025.0,13841165658679.0,16561261573886.0,18619859339324.0,17014431768668.0,15493286675805.0,12487956920689.0
66,Phải trả người bán,2550195066690.0,2622448050875.0,2660830472348.0,4106165966090.0,4313257635834.0,6630916343590.0,6230249927686.0,5338407394313.0,7309914537417.0,6652093471748.0
67,Người mua trả tiền trước,207818895049.0,228057065321.0,137839635730.0,175309603853.0,52768751310.0,104816808984.0,49958201397.0,129369743612.0,134164113739.0,128097532572.0
68,Thuế và các khoản phải trả Nhà nước,399060504520.0,537960495126.0,710161026091.0,770582339231.0,742382417108.0,555128960547.0,1104212375161.0,1447754117258.0,934051953666.0,873530035417.0
69,Phải trả người lao động,253017730386.0,199705941481.0,233169909757.0,312972204124.0,381095408083.0,296411234058.0,390442698981.0,302208475644.0,301039738960.0,252053435717.0
70,Chi phí phải trả,4992983026479.0,3768415658182.0,5382227208532.0,5200568759638.0,3488856313157.0,3858406862854.0,5270106346554.0,4148676894278.0,3747571565970.0,2978023503077.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,48098485.0,76501243174.0,711612703259.0,1014117916612.0,1836331726042.0,2586888884214.0,2580022732334.0,2816476250036.0,1179804729752.0,341833709291.0
74,Phải trả khác,811669411431.0,744641868815.0,492408053783.0,6859465325774.0,1437700375124.0,1470759698318.0,1941974795456.0,2101924212488.0,1169111633729.0,836431004097.0
75,Vay ngắn hạn,1146918752129.0,1017470000000.0,965580000000.0,962640000000.0,958248272497.0,484740000000.0,501538964190.0,22500000000.0,22500000000.0,44996858992.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,24940818515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",507078098726.0,479314002119.0,466775025216.0,637506874703.0,630524759524.0,573192781321.0,551353297565.0,707114681039.0,695128402572.0,380897369778.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3041446179950.0,4006999377582.0,5264191561841.0,6941806448320.0,9183933355884.0,10014082439548.0,10840972120068.0,10953150884406.0,11717547208337.0,9001131890534.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,23112782555.0,22464760007.0,22248752492.0,21168715684.0,21168715684.0,21600729943.0,20520692363.0,20520692363.0,20952707395.0,19822419815.0
87,Phải trả dài hạn khác,86107385708.0,93020749601.0,98843691299.0,102275334508.0,108161142142.0,114046536416.0,138531814826.0,153175177953.0,152996950454.0,140713909428.0
88,Vay dài hạn,1463523862737.0,1963867248970.0,3280614357698.0,4677596266574.0,6916261691157.0,7510120451721.0,8113095957168.0,8204318613980.0,8960439164636.0,6037962890208.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,173780781330.0,168877320380.0,171627679437.0,188734197700.0,188734197700.0,219007722635.0,226316521821.0,233241179255.0,233241179255.0,253194790414.0
93,Dự phòng các khoản công nợ dài hạn,1282626679324.0,1749074356692.0,1681162138983.0,1943657359634.0,1942423034981.0,2145620277655.0,2338820412712.0,2338208499677.0,2347333185419.0,2546853859491.0
94,Quỹ phát triển khoa học công nghệ,12294688296.0,9694941932.0,9694941932.0,8374574220.0,7184574220.0,3686721178.0,3686721178.0,3686721178.0,2584021178.0,2584021178.0
95,VỐN CHỦ SỞ HỮU,47794064016827.0,49408142163009.0,51576578924572.0,47845301778256.0,50193145379848.0,52192730675130.0,55709324244294.0,60571887620134.0,58013029322215.0,61317292428161.0
96,Vốn và các quỹ,47794064016827.0,49408142163009.0,51576578924572.0,47845301778256.0,50193145379848.0,52192730675130.0,55709324244294.0,60571887620134.0,58013029322215.0,61317292428161.0
97,Vốn góp,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0
98,Cổ phiếu phổ thông,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0,19139500000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,210679541297.0,210679541297.0,210679541297.0,210679541297.0,210679541297.0,210679541297.0,210679541296.0,210679541297.0,210679541297.0,210679541297.0
102,Vốn khác,196658562648.0,196658562648.0,196658562648.0,196658562648.0,196658562648.0,196658562647.0,196658562649.0,196658562648.0,196658562648.0,196658562647.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,18853826843892.0,18853826843892.0,18853826843892.0,21053839680240.0,21053839680240.0,21053839680240.0,21053839680240.0,21063056727255.0,21063056727255.0,21063056727255.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,6287318113.0,6287318113.0,6287318113.0,6287318113.0,6287318113.0,6287318113.0,6287318113.0,6287318113.0,6287318113.0,6287318113.0
110,Lãi chưa phân phối,8329627819410.0,9958597337430.0,12080348068918.0,6156899737283.0,8550242800618.0,10487292270016.0,13949540186632.0,18762422641870.0,16023172827194.0,19242897173727.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2309577270227.0,2292591092098.0,10053507513839.0,1934441021515.0,1948547615517.0,1959966685399.0,10523675386395.0,10326533217687.0,4598234440097.0,4607157091879.0
112,LNST chưa phân phối kỳ này,6020050549183.0,7666006245332.0,2026840555079.0,4222458715768.0,6601695185101.0,8527325584617.0,3425864800237.0,8435889424183.0,11424938387097.0,14635740081848.0
113,Lợi ích cổ đông không kiểm soát,1057483931467.0,1042592559629.0,1089278589704.0,1081436938675.0,1035937476932.0,1098473302817.0,1152818955364.0,1193282828951.0,1373674345708.0,1458213105122.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,61704299780672.0,63089655865684.0,68626315339644.0,74826437216601.0,73218244394411.0,78768074688564.0,85170155703686.0,88539470273208.0,85223863206357.0,82806381239384.0
