,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,-2638003000000.0,4584032000000.0,8495712000000.0,-8418698000000.0,10398482000000.0,47393260000000.0,8002734000000.0,-26005705000000.0,-11302784000000.0,71484898000000.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,-16350052000000.0,23305116000000.0,-4600649000000.0,-14017349000000.0,30006898000000.0,-3759153000000.0,-1916553000000.0,19036056000000.0,10314731000000.0,71326111000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,75391694000000.0,59684172000000.0,68778890000000.0,162100084000000.0,97875190000000.0,72880781000000.0,66969109000000.0,97546057000000.0,171516828000000.0,87332921000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,415779000000.0,-298159000000.0,-117619000000.0,0.0,0.0,0.0,0.0,0.0,0.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",-802189000000.0,-402826000000.0,22215554000000.0,-48161779000000.0,288690000000.0,-430129000000.0,-158130000000.0,-3042648000000.0,-205321000000.0,-135729000000.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,-12104463000000.0,-11270693000000.0,15566424000000.0,2988956000000.0,-1347680000000.0,23714586000000.0,10849994000000.0,2809217000000.0,4621215000000.0,26873634000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,7155530000000.0,5769079000000.0,4657170000000.0,61730621000000.0,2639973000000.0,-78750497000000.0,-21691804000000.0,-729998000000.0,1675957000000.0,-3785880000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,-130000000.0,-35000000.0,-348000000.0,-2743000000.0,-623000000.0,0.0,-2220000000.0,0.0,0.0,0.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-3177276000000.0,-1950153000000.0,-1297840000000.0,-1539307000000.0,-914643000000.0,-630944000000.0,431949000000.0,-517385000000.0,-648143000000.0,-513331000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3225179000000.0,-3227821000000.0,-1912423000000.0,-1852272000000.0,-1784649000000.0,-1006229000000.0,-378539000000.0,-715459000000.0,-736408000000.0,-553745000000.0
33,Tiền thu được từ thanh lý tài sản cố định,7322000000.0,1250544000000.0,233554000000.0,13348000000.0,43701000000.0,6084000000.0,389844000000.0,108296000000.0,7371000000.0,16844000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",-6844000000.0,-1749000000.0,-18308000000.0,-8573000000.0,-5277000000.0,-5037000000.0,-251854000000.0,-1273000000.0,-2877000000.0,-2178000000.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,-296869000000.0,0.0,-13860000000.0,-24000000000.0,0.0,0.0,0.0,23990000000.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,5000000000.0,10000000000.0,39705000000.0,219588000000.0,600000000000.0,0.0,304905000000.0,0.0,0.0,-61988000000.0
40,Cổ tức và tiền lãi nhận được,339294000000.0,18873000000.0,373492000000.0,112602000000.0,231582000000.0,374238000000.0,367593000000.0,67061000000.0,83771000000.0,87736000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,15790962000000.0,-3721106000000.0,-3723405000000.0,0.0,-5212766000000.0,0.0,560758000000.0,-1881229000000.0,-21267000000.0,-3844600000000.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,19985769000000.0,0.0,0.0,0.0,0.0,0.0,586882000000.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,-4194807000000.0,-3734193000000.0,-3723405000000.0,0.0,-5212766000000.0,0.0,-26124000000.0,-1881229000000.0,-21267000000.0,-3844600000000.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,13087000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,14903649000000.0,12836754000000.0,-6224571000000.0,32890701000000.0,17821788000000.0,23788391000000.0,-553970000000.0,5447022000000.0,4732099000000.0,81037251000000.0
49,Tiền và tương đương tiền đầu kỳ,59313988000000.0,74215984000000.0,87064648000000.0,80882722000000.0,113814949000000.0,131707327000000.0,155544719000000.0,155046744000000.0,160175076000000.0,164376586000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,-1653000000.0,11910000000.0,42645000000.0,41526000000.0,70590000000.0,49001000000.0,55995000000.0,-318690000000.0,-530589000000.0,-182414000000.0
51,Tiền và tương đương tiền cuối kỳ,74215984000000.0,87064648000000.0,80882722000000.0,113814949000000.0,131707327000000.0,155544719000000.0,155046744000000.0,160175076000000.0,164376586000000.0,245231423000000.0
