,CHỈ TIÊU,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2018
24,Phải thu thuế khác,371273415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3300000.0,3300000.0,0.0,0.0,0.0,6000000.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,29225572532.0,26234769913.0,26134704913.0,26038284913.0,25941864913.0,25846444913.0,18016524913.0,161761413.0,32684322.0,0.0
28,Phải thu dài hạn,0.0,0.0,31684322.0,31684322.0,31684322.0,31684322.0,31684322.0,31684322.0,31684322.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,45281000.0,45281000.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,31684322.0,31684322.0,31684322.0,31684322.0,31684322.0,31684322.0,31684322.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,-45281000.0,-45281000.0,0.0,0.0
36,Tài sản cố định,26733260591.0,26203085591.0,26103020591.0,26006600591.0,25910180591.0,25813760591.0,17983840591.0,129077091.0,0.0,0.0
37,GTCL TSCĐ hữu hình,7431760591.0,6901585591.0,6801520591.0,6705100591.0,6608680591.0,6512260591.0,6415840591.0,77091.0,0.0,0.0
38,Nguyên giá TSCĐ hữu hình,8959869591.0,8959869591.0,8959869591.0,8959869591.0,8959869591.0,8959869591.0,8959869591.0,410477091.0,0.0,0.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1528109000.0,-2058284000.0,-2158349000.0,-2254769000.0,-2351189000.0,-2447609000.0,-2544029000.0,-410400000.0,0.0,0.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,19301500000.0,19301500000.0,19301500000.0,19301500000.0,19301500000.0,19301500000.0,11568000000.0,129000000.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,19301500000.0,19301500000.0,19301500000.0,19301500000.0,19301500000.0,19301500000.0,19301500000.0,7862500000.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,-7733500000.0,-7733500000.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2492311941.0,31684322.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0
60,Thuế thu nhập hoãn lại phải thu,2460627619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,31684322.0,31684322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,44108001888.0,44195151435.0,44563664674.0,36226066248.0,36751413183.0,36816348317.0,36929620750.0,18085860275.0,8707062012.0,4823826116.0
65,Nợ ngắn hạn,44108001888.0,44195151435.0,27342664674.0,17205066248.0,18060413183.0,21885348317.0,36929620750.0,18085860275.0,8707062012.0,4823826116.0
66,Phải trả người bán,2906515898.0,2756591998.0,2923646720.0,2918760440.0,2913068004.0,2892940615.0,2916368004.0,2368175542.0,2207746462.0,2152746462.0
67,Người mua trả tiền trước,1864129863.0,1863715054.0,1863715054.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,321111995.0,835413273.0,822079116.0,407497155.0,407047627.0,406970384.0,507365493.0,507365493.0,507365493.0,774865493.0
69,Phải trả người lao động,18922044.0,19679350.0,23965149.0,23853150.0,22788225.0,44991775.0,47114775.0,44613775.0,29759000.0,228500000.0
70,Chi phí phải trả,2144246752.0,2058328272.0,2232974189.0,2354392211.0,2972286211.0,3138728618.0,3525466656.0,5040584699.0,2440640000.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6147560990.0,6182493563.0,6164237470.0,78516316.0,59799300.0,102118818.0,70778146.0,288723090.0,3521551057.0,1667714161.0
75,Vay ngắn hạn,30705514346.0,30478929925.0,13312046976.0,11422046976.0,11685423816.0,15299598107.0,29862527676.0,9806397676.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,17221000000.0,19021000000.0,18691000000.0,14931000000.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,17221000000.0,19021000000.0,18691000000.0,14931000000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,42933318392.0,37945317552.0,36771132485.0,35826979354.0,32438558526.0,30928108615.0,12290826247.0,8489663561.0,7823267643.0,7833160008.0
96,Vốn và các quỹ,42933318392.0,37945317552.0,36771132485.0,35826979354.0,32438558526.0,30928108615.0,12290826247.0,8489663561.0,7823267643.0,7833160008.0
97,Vốn góp,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0
98,Cổ phiếu phổ thông,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,1608854848.0,1608854848.0,1608854848.0,1608854848.0,1608854848.0,1608854848.0,1608854848.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1608854848.0,1608854848.0,1608854848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-38906246456.0,-43894247296.0,-45068432363.0,-46012585494.0,-49401006322.0,-50911456233.0,-69548738601.0,-73349901287.0,-74016297205.0,-74006404840.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-42946487070.0,-45068432363.0,-46012585494.0,-49943301127.0,-49943301127.0,-69548738601.0,-49943301127.0,-86072846167.0
112,LNST chưa phân phối kỳ này,-38906246456.0,-43894247296.0,-2121945293.0,-944153131.0,-3388420828.0,-968155106.0,-19605437474.0,-3801162686.0,-24072996078.0,12066441327.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,87041320280.0,82140468987.0,81334797159.0,72053045602.0,69189971709.0,67744456932.0,49220446997.0,26575523836.0,16530329655.0,12656986124.0
