,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,22505777116.0,19301500000.0,19301500000.0,19301500000.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,23788180116.0,19301500000.0,19301500000.0,19301500000.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-1282403000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,20636405631.0,24000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,20636405631.0,24000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4555402898.0,2045440263.0,31684322.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,4555402898.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,2013755941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,31684322.0,31684322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,86276012320.0,57461597293.0,44265031319.0,36795510231.0,8707062012.0,4740326116.0,8672143305.0,6512772361.0,5844726393.0,6347823393.0
65,Nợ ngắn hạn,86102950320.0,57461597293.0,44265031319.0,21864510231.0,8707062012.0,4740326116.0,8672143305.0,6512772361.0,5844726393.0,6347823393.0
66,Phải trả người bán,9755151362.0,6655113966.0,2906515898.0,2913068004.0,2207746462.0,2152746462.0,2880696762.0,881580800.0,1284173000.0,1268270000.0
67,Người mua trả tiền trước,3049869260.0,685857097.0,1863715054.0,0.0,0.0,0.0,528840050.0,542903226.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,2535252558.0,1811115298.0,839570562.0,406970384.0,507365493.0,699865493.0,501083913.0,1569550602.0,1761182327.0,2220182327.0
69,Phải trả người lao động,603117851.0,46636552.0,18922044.0,22788225.0,29759000.0,220000000.0,1210517000.0,366346153.0,637846153.0,637846153.0
70,Chi phí phải trả,0.0,1052360915.0,2009404121.0,2992286211.0,2440640000.0,0.0,3677419.0,184677419.0,243810752.0,303810752.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2403490216.0,6733790908.0,6147973715.0,59799300.0,3521551057.0,1667714161.0,3247328161.0,2667714161.0,1667714161.0,1667714161.0
75,Vay ngắn hạn,67756069073.0,40476722557.0,30478929925.0,15469598107.0,0.0,0.0,300000000.0,300000000.0,250000000.0,250000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,173062000.0,0.0,0.0,14931000000.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,173062000.0,0.0,0.0,14931000000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,73522351772.0,82431759994.0,38893077778.0,31896263721.0,8039605079.0,-4233281319.0,-5495334302.0,3861877581.0,4410987263.0,5313369354.0
96,Vốn và các quỹ,73522351772.0,82431759994.0,38893077778.0,31896263721.0,8039605079.0,-4233281319.0,-5495334302.0,3861877581.0,4410987263.0,5313369354.0
97,Vốn góp,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0
98,Cổ phiếu phổ thông,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0,80230710000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,1608854848.0,1608854848.0,1608854848.0,1608854848.0,1608854848.0,1608854848.0,1608854848.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-8317213076.0,592195146.0,-42946487070.0,-49943301127.0,-73799959769.0,-86072846167.0,-87334899150.0,-77977687267.0,-77428577585.0,-76526195494.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-42946487070.0,-49943301127.0,-73799959769.0,-86072846167.0,-87334899150.0,-77977687267.0,-77428577585.0
112,LNST chưa phân phối kỳ này,-8317213076.0,592195146.0,-42946487070.0,-6996814057.0,-23856658642.0,-12272886398.0,-1262052983.0,9357211883.0,549109682.0,902382091.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,159798364092.0,139893357287.0,83158109097.0,68691773952.0,16746667091.0,507044797.0,3176809003.0,10374649942.0,10255713656.0,11661192747.0
