,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,9954769125.0,9664166831.0,10647622720.0,10299025509.0,9932076336.0,9947406575.0,9626887487.0,10670856145.0,10396990579.0,10443636905.0
59,Trả trước dài hạn,9954769125.0,9664166831.0,10647622720.0,10299025509.0,9932076336.0,9947406575.0,9626887487.0,10670856145.0,10396990579.0,10443636905.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,48341254810.0,45689741755.0,38662513352.0,46177793081.0,33126779627.0,35144339247.0,28511806754.0,33663394630.0,31982090063.0,24903955254.0
65,Nợ ngắn hạn,42883516055.0,41143468058.0,34018241277.0,42328722628.0,29179710796.0,31517272038.0,24785651087.0,30256150505.0,28475757480.0,21716534213.0
66,Phải trả người bán,19516911455.0,22208160879.0,16717556689.0,17391181377.0,15457599192.0,14458487426.0,10988936239.0,15058272709.0,19366604054.0,14843622187.0
67,Người mua trả tiền trước,232614600.0,59358000.0,78367640.0,679878242.0,601037161.0,106991241.0,141695660.0,159350934.0,349060758.0,214597751.0
68,Thuế và các khoản phải trả Nhà nước,2055110155.0,401369621.0,1761575119.0,1134856738.0,1138167420.0,674180751.0,362822251.0,1320299115.0,1234200007.0,480573077.0
69,Phải trả người lao động,5934524597.0,4720212387.0,2217665228.0,3580328699.0,3932972046.0,4483433306.0,2172490443.0,3551016827.0,3077932274.0,4369228191.0
70,Chi phí phải trả,931776334.0,823759722.0,937040297.0,816744792.0,213015042.0,874187942.0,358085094.0,159254977.0,324899463.0,172102201.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,705735943.0,729241928.0,908572533.0,6255778954.0,1721514109.0,638249546.0,649341574.0,2762463266.0,669128075.0,756746478.0
75,Vay ngắn hạn,13433152700.0,12169675250.0,11359073500.0,12135464000.0,5998316000.0,10206452000.0,10412790000.0,6919668254.0,3228968521.0,836000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",73690271.0,31690271.0,38390271.0,334489826.0,117089826.0,75289826.0,-300510174.0,325824423.0,224964328.0,43664328.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5457738755.0,4546273697.0,4644272075.0,3849070453.0,3947068831.0,3627067209.0,3726155667.0,3407244125.0,3506332583.0,3187421041.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,4127400000.0,3162200000.0,3162200000.0,2269000000.0,2269000000.0,1851000000.0,1851000000.0,1433000000.0,1433000000.0,1015000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,1330338755.0,1384073697.0,1482072075.0,1580070453.0,1678068831.0,1776067209.0,1875155667.0,1974244125.0,2073332583.0,2172421041.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,48028270244.0,50042861372.0,51931533495.0,47282177443.0,48839141109.0,50359907789.0,52274590369.0,47852032227.0,49849572047.0,49971474961.0
96,Vốn và các quỹ,48028270244.0,50042861372.0,51931533495.0,47282177443.0,48839141109.0,50359907789.0,52274590369.0,47852032227.0,49849572047.0,49971474961.0
97,Vốn góp,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0
98,Cổ phiếu phổ thông,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13922865821.0,13922865821.0,13922865821.0,14780861817.0,14780861817.0,14780861817.0,14780861817.0,15152003192.0,15152003192.0,15152003192.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5605404423.0,7619995551.0,9508667674.0,4001315626.0,5558279292.0,7079045972.0,8993728552.0,4200029035.0,6197568855.0,6319471769.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,7619995551.0,0.0,0.0,0.0,7079045972.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,5605404423.0,7619995551.0,1888672123.0,4001315626.0,5558279292.0,7079045972.0,1914682580.0,4200029035.0,6197568855.0,6319471769.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,96369525054.0,95732603127.0,90594046847.0,93459970524.0,81965920736.0,85504247036.0,80786397123.0,81515426857.0,81831662110.0,74875430215.0
