,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,648331147.0,1029039389.0,776907870.0,3568578405.0,3233247881.0,5687748093.0,8552808422.0,9664166831.0,9947406575.0,10443636905.0
59,Trả trước dài hạn,648331147.0,1029039389.0,776907870.0,3568578405.0,3233247881.0,5687748093.0,8552808422.0,9664166831.0,9947406575.0,10443636905.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,24601338579.0,32611485069.0,41440190941.0,34377104467.0,38050552185.0,39025814325.0,43166201350.0,45689741755.0,35144339247.0,24903955254.0
65,Nợ ngắn hạn,23195206079.0,28942256069.0,34573705941.0,34377104467.0,33713252185.0,35670616714.0,40112678111.0,41143468058.0,31517272038.0,21716534213.0
66,Phải trả người bán,12359998773.0,13066006877.0,15621523453.0,14712741099.0,14392727413.0,18711786223.0,19276612194.0,22208160879.0,14458487426.0,14843622187.0
67,Người mua trả tiền trước,502253942.0,42500000.0,99421100.0,100971241.0,244621900.0,210091700.0,3193000.0,59358000.0,106991241.0,214597751.0
68,Thuế và các khoản phải trả Nhà nước,130086809.0,176204416.0,170122322.0,255045587.0,619986418.0,2724039226.0,372942949.0,401369621.0,674180751.0,480573077.0
69,Phải trả người lao động,2848493303.0,3896326121.0,4882659030.0,7359077290.0,5807062335.0,2553067516.0,4734183318.0,4720212387.0,4483433306.0,4369228191.0
70,Chi phí phải trả,617696381.0,285762484.0,196642401.0,120790295.0,224953229.0,419545024.0,640206011.0,823759722.0,874187942.0,172102201.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,241310274.0,4962381.0,65031280.0,298874707.0,732999913.0,450755602.0,339499086.0,729241928.0,638249546.0,756746478.0
75,Vay ngắn hạn,6411719875.0,11082140080.0,13508927235.0,11350536180.0,11683947834.0,10598547526.0,14745296556.0,12169675250.0,10206452000.0,836000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",83646722.0,388353710.0,29379120.0,179068068.0,6953143.0,2783897.0,744997.0,31690271.0,75289826.0,43664328.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1406132500.0,3669229000.0,6866485000.0,0.0,4337300000.0,3355197611.0,3053523239.0,4546273697.0,3627067209.0,3187421041.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1406132500.0,3669229000.0,6866485000.0,0.0,4337300000.0,2713500000.0,2010600000.0,3162200000.0,1851000000.0,1015000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,641697611.0,1042923239.0,1384073697.0,1776067209.0,2172421041.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,45233326723.0,45792310935.0,48821621294.0,49965383089.0,50484205549.0,46927985800.0,49331459279.0,50042861372.0,50359907789.0,49971474961.0
96,Vốn và các quỹ,45233326723.0,45792310935.0,48821621294.0,49965383089.0,50484205549.0,46927985800.0,49331459279.0,50042861372.0,50359907789.0,49971474961.0
97,Vốn góp,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0
98,Cổ phiếu phổ thông,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5422990218.0,5745849620.0,8060731815.0,8820532346.0,9925898014.0,10503374795.0,11745524699.0,13922865821.0,14780861817.0,15152003192.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,9768069884.0,9515791200.0,12260889479.0,12644850743.0,12058307535.0,7924611005.0,9085934580.0,7619995551.0,7079045972.0,6319471769.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,-2865142012.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,9768069884.0,9515791200.0,12260889479.0,12644850743.0,12058307535.0,10789753017.0,9085934580.0,7619995551.0,7079045972.0,6319471769.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,69834665302.0,78403796004.0,90261812235.0,84342487556.0,88534757734.0,85953800125.0,92497660629.0,95732603127.0,85504247036.0,74875430215.0
