,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,22363301100.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,23644301100.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,-1281000000.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,2373000000.0,2247000000.0,2121000000.0,1995000000.0,64327006691.0,21755030975.0,21207330491.0,20659630007.0,20111929523.0,19564229039.0
44,Nguyên giá TSCĐ vô hình,3150000000.0,3150000000.0,3150000000.0,3150000000.0,113201470636.0,23567332000.0,23567332000.0,23567332000.0,23567332000.0,23567332000.0
45,Khấu hao lũy kế TSCĐ vô hình,-777000000.0,-903000000.0,-1029000000.0,-1155000000.0,-48874463945.0,-1812301025.0,-2360001509.0,-2907701993.0,-3455402477.0,-4003102961.0
46,Bất động sản đầu tư,0.0,76280422473.0,71538739445.0,67937160749.0,0.0,60735718427.0,148487475368.0,141761440076.0,135035404784.0,128309369492.0
47,Nguyên giá tài sản đầu tư,0.0,113431501845.0,113431501845.0,113263213230.0,0.0,113201470636.0,206497093439.0,206497093439.0,206497093439.0,206497093439.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,-37151079372.0,-41892762400.0,-45326052481.0,0.0,-52465752209.0,-58009618071.0,-64735653363.0,-71461688655.0,-78187723947.0
49,Tài sản dở dang dài hạn,0.0,391121179639.0,35188942267.0,78041797917.0,186462875867.0,110445084498.0,39202944412.0,32624577019.0,14043344546.0,14117766272.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,19487946475.0,4487946475.0,3267643111.0,3267643111.0,15267643112.0,15267643111.0,15267643111.0,18986305998.0,2855616559.0,2855616559.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,12000000000.0,12000000000.0,12000000000.0,15718662887.0,0.0,0.0
55,Đầu tư dài hạn khác,19487946475.0,4487946475.0,4487946475.0,4487946475.0,4487946476.0,4487946475.0,4487946475.0,4487946475.0,4487946475.0,4487946475.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-1220303364.0,-1220303364.0,-1220303364.0,-1220303364.0,-1220303364.0,-1220303364.0,-1632329916.0,-1632329916.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,375672333.0,12916566189.0,9781342725.0,10254819314.0,3959144299.0,4138553118.0,3677110186.0,2991050870.0,2393373382.0,3457933849.0
59,Trả trước dài hạn,375672333.0,0.0,0.0,0.0,0.0,690053330.0,439053330.0,188053330.0,0.0,1845074145.0
60,Thuế thu nhập hoãn lại phải thu,0.0,375672333.0,375672333.0,375672333.0,740852396.0,620615885.0,800580953.0,755929637.0,734139532.0,344033854.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,620196046297.0,572808227043.0,219797049321.0,193583745434.0,351230786868.0,494082578403.0,467818339708.0,451754343948.0,318530884698.0,336596481305.0
65,Nợ ngắn hạn,274472714746.0,184920328793.0,186784716225.0,149386075085.0,205743426379.0,288172547836.0,225708050770.0,211820301383.0,96417506069.0,144443037786.0
66,Phải trả người bán,29730989089.0,48058226285.0,31175312032.0,47789572218.0,59133099741.0,149977983241.0,140016343906.0,136665102067.0,24463228553.0,36002554268.0
67,Người mua trả tiền trước,35093674465.0,11182471178.0,14828891929.0,21284266203.0,38896100558.0,46928085410.0,887353856.0,18927506922.0,9519715688.0,19069594392.0
68,Thuế và các khoản phải trả Nhà nước,16444431751.0,5663330216.0,35574473754.0,4924103257.0,4260442489.0,4387406894.0,6864025849.0,2642058146.0,4391979709.0,7407970344.0
69,Phải trả người lao động,1457159809.0,1665352776.0,2655816389.0,3162113542.0,3118371604.0,3475653162.0,3571876558.0,2280763571.0,2518391199.0,2960760694.0
70,Chi phí phải trả,27293717861.0,18593998478.0,53009571828.0,27707266006.0,43429558336.0,17956303783.0,25765764193.0,10941340934.0,13383141436.0,36500792326.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,62205944258.0,28155735853.0,34338063672.0,25338998664.0,20417493611.0,44950311018.0,35838823378.0,23667996573.0,17986516384.0,13269610860.0
75,Vay ngắn hạn,100572403032.0,70597140826.0,13608695593.0,17824673465.0,27824304657.0,10309038398.0,10686368099.0,11448545283.0,5708864080.0,10759396244.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,1499230698.0,0.0,6206355325.0,7317321524.0,0.0,3861660696.0,17252490381.0,16224129573.0
77,"Quỹ khen thưởng, phúc lợi",1674394481.0,1004073181.0,94660330.0,1355081730.0,2457700058.0,2870444406.0,2077494931.0,1385327191.0,1193178639.0,2248229085.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,345723331551.0,387887898250.0,33012333096.0,44197670349.0,145487360489.0,205910030567.0,242110288938.0,239934042565.0,222113378629.0,192153443519.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,821248347.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,105856254337.0,70856254337.0,0.0,5598780996.0,10835090.0,5610381480.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,6091340565.0,5973086021.0,5854831477.0,5736576933.0,5618322389.0,5500067845.0,5381813301.0,5263558757.0,5145304213.0
87,Phải trả dài hạn khác,123893118900.0,310940303348.0,27039247075.0,25653045261.0,16459183277.0,18517176960.0,26405237866.0,26275729119.0,26168798335.0,27283259769.0
88,Vay dài hạn,115973958314.0,0.0,0.0,7091012615.0,122459516842.0,176164149738.0,210204983227.0,203843454420.0,187042255675.0,156086113675.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433045725.0,3638765862.0,3638765862.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,164211950013.0,175661113771.0,192020467139.0,207076386709.0,223972688870.0,208327012212.0,208872074047.0,205402311256.0,217631597679.0,198493151623.0
96,Vốn và các quỹ,164198041765.0,175647205523.0,192006558891.0,207062478461.0,223958780622.0,208313103964.0,208858165799.0,205388403008.0,217617689432.0,198479243375.0
97,Vốn góp,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0
98,Cổ phiếu phổ thông,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9639328147.0,9639328147.0,9639328147.0,9639328147.0,9639328147.0,9639328147.0,9639328147.0,9639328147.0,9639328147.0,9639328147.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,3952000000.0,3952000000.0,3952000000.0,3952000000.0,3952000000.0,3952000000.0,3952000000.0,3952000000.0,0.0,0.0
103,Cổ phiếu Quỹ,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10469984028.0,15310869451.0,15875906561.0,24200150591.0,31551588751.0,31551588751.0,33307278010.0,34419917589.0,34419917589.0,34419917589.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3372470532.0,14121801940.0,30008958595.0,30668407794.0,38928378234.0,24214682859.0,23709639579.0,19417997350.0,36205096049.0,17276969474.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-4125832.0,-4125832.0,88714565.0,7922780507.0,1118378235.0,0.0,0.0,4567248535.0,6116102049.0
112,LNST chưa phân phối kỳ này,3372470532.0,14125927772.0,30013084427.0,30579693229.0,31005597727.0,23096304624.0,23709639579.0,19417997350.0,31637847514.0,11160867425.0
113,Lợi ích cổ đông không kiểm soát,0.0,623235985.0,530395588.0,6602621929.0,7887515490.0,6955534207.0,6249950063.0,5959189922.0,5353377647.0,5143058165.0
114,Vốn Ngân sách nhà nước và quỹ khác,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908247.0,13908248.0
116,Vốn ngân sách nhà nước,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908247.0,13908248.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,785119570899.0,748469340814.0,411817516460.0,400660132143.0,575203475738.0,702409590615.0,676690413755.0,657156655204.0,536162482377.0,535089632928.0
