,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,192654172047.0,190381551619.0,193481378273.0,191413562218.0,187362211478.0,183311633904.0,181844793288.0,178051601099.0,174094753620.0,170225676222.0
37,GTCL TSCĐ hữu hình,171857616919.0,169721921612.0,172958673387.0,171027782453.0,167113356834.0,163199704381.0,161869788886.0,158213521818.0,154393599460.0,150661447183.0
38,Nguyên giá TSCĐ hữu hình,235752726025.0,236920717305.0,244034952013.0,245945645566.0,245945645566.0,245221668143.0,247880301621.0,248145756166.0,248224000213.0,248388899213.0
39,Khấu hao lũy kế TSCĐ hữu hình,-63895109106.0,-67198795693.0,-71076278626.0,-74917863113.0,-78832288732.0,-82021963762.0,-86010512735.0,-89932234348.0,-93830400753.0,-97727452030.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,20796555128.0,20659630007.0,20522704886.0,20385779765.0,20248854644.0,20111929523.0,19975004402.0,19838079281.0,19701154160.0,19564229039.0
44,Nguyên giá TSCĐ vô hình,23567332000.0,23567332000.0,23567332000.0,23567332000.0,23567332000.0,23567332000.0,23567332000.0,23567332000.0,23567332000.0,23567332000.0
45,Khấu hao lũy kế TSCĐ vô hình,-2770776872.0,-2907701993.0,-3044627114.0,-3181552235.0,-3318477356.0,-3455402477.0,-3592327598.0,-3729252719.0,-3866177840.0,-4003102961.0
46,Bất động sản đầu tư,143442948899.0,141761440076.0,140079931253.0,138398422430.0,136716913607.0,135035404784.0,133353895961.0,131672387138.0,129990878315.0,128309369492.0
47,Nguyên giá tài sản đầu tư,206497093439.0,206497093439.0,206497093439.0,206497093439.0,206497093439.0,206497093439.0,206497093439.0,206497093439.0,206497093439.0,206497093439.0
48,Khấu hao lũy kế tài sản đầu tư,-63054144540.0,-64735653363.0,-66417162186.0,-68098671009.0,-69780179832.0,-71461688655.0,-73143197478.0,-74824706301.0,-76506215124.0,-78187723947.0
49,Tài sản dở dang dài hạn,25839033489.0,32624577019.0,31781483993.0,26815589638.0,13479026796.0,14043344546.0,12364589081.0,12472564211.0,12832612481.0,14117766272.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,21509605056.0,19490416808.0,18986305998.0,2855616559.0,2855616559.0,2855616559.0,2855616559.0,2855616559.0,2855616559.0,2855616559.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,20000000000.0,20000000000.0,15718662887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,4487946475.0,4487946475.0,4487946475.0,4487946475.0,4487946475.0,4487946475.0,4487946475.0,4487946475.0,4487946475.0,4487946475.0
56,Dự phòng giảm giá đầu tư dài hạn,-2978341419.0,-4997529667.0,-1220303364.0,-1632329916.0,-1632329916.0,-1632329916.0,-1632329916.0,-1632329916.0,-1632329916.0,-1632329916.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3156845768.0,2991046243.0,2824969860.0,2659451818.0,2493848962.0,2390799437.0,2280662851.0,2187274333.0,4107854516.0,3826249428.0
59,Trả trước dài hạn,250803329.0,188053330.0,125303330.0,62553330.0,0.0,0.0,0.0,0.0,2023629708.0,1845074145.0
60,Thuế thu nhập hoãn lại phải thu,761372536.0,755925010.0,750200627.0,745034585.0,739587059.0,734139534.0,719031001.0,723244483.0,717796958.0,712349433.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,445509785868.0,446653577358.0,371939074346.0,351607423982.0,361196472618.0,318847638609.0,296167489013.0,320410711533.0,323023994101.0,337174275460.0
65,Nợ ngắn hạn,211597143671.0,211152580518.0,134665218981.0,120270793758.0,134731945767.0,96734259979.0,78122487989.0,106893009358.0,114082020743.0,144652516362.0
66,Phải trả người bán,131582680214.0,136665102067.0,69464759446.0,35876850468.0,38187092956.0,24463228553.0,17559105024.0,30164474971.0,32711464592.0,36002554268.0
67,Người mua trả tiền trước,16764552825.0,18927506922.0,17829479115.0,19332604415.0,17273140684.0,9519715688.0,4507236603.0,25673546039.0,12306870226.0,19069594392.0
68,Thuế và các khoản phải trả Nhà nước,9645288823.0,2892932518.0,4564066206.0,9162732942.0,14503218610.0,4708733619.0,3247195561.0,6472712618.0,8708913608.0,7617448921.0
69,Phải trả người lao động,652854979.0,2229763571.0,600814448.0,678125229.0,555104301.0,2518391199.0,572525668.0,688524066.0,967941895.0,2960760694.0
70,Chi phí phải trả,15939531541.0,10904340934.0,7992766030.0,9288652899.0,21209625298.0,13383141436.0,11704122592.0,10006661934.0,6441734322.0,36500792326.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,29273462522.0,26149062032.0,24738593875.0,26431631569.0,27797256386.0,17986516384.0,14694937934.0,11603394576.0,12600249630.0,13269610859.0
75,Vay ngắn hạn,4982030576.0,11448545283.0,3051530031.0,4273528200.0,0.0,5708864080.0,7137225779.0,1351000000.0,21127598471.0,10759396244.0
76,Dự phòng các khoản phải trả ngắn hạn,1350415000.0,550000000.0,6271530781.0,13238239397.0,13218078893.0,17252490381.0,18528849809.0,17572406135.0,16318558980.0,16224129573.0
77,"Quỹ khen thưởng, phúc lợi",1406327191.0,1385327191.0,151679049.0,1988428639.0,1988428639.0,1193178639.0,171289019.0,3360289019.0,2898689019.0,2248229085.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,233912642197.0,235500996840.0,237273855365.0,231336630224.0,226464526851.0,222113378630.0,218045001024.0,213517702175.0,208941973358.0,192521759098.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,5411376937.0,5381813301.0,5352249665.0,5322686029.0,5293122393.0,5263558757.0,5233995121.0,5204431485.0,5174867849.0,5145304213.0
87,Phải trả dài hạn khác,26300301970.0,26275729119.0,26776294439.0,26557958971.0,26349295370.0,26168798336.0,26517030366.0,26736193964.0,26577074783.0,27283259769.0
88,Vay dài hạn,202200963290.0,203843454420.0,200712265536.0,195879206921.0,191459301675.0,187042255675.0,182655209675.0,178268163675.0,173881117675.0,156086113675.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,4433045725.0,3576778303.0,3362807413.0,3638765862.0,3638765862.0,3308913051.0,3308913051.0,4007081441.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,199940309968.0,205880350758.0,209424094408.0,202279450411.0,230090363785.0,217202767919.0,223791445467.0,201237366396.0,206994084877.0,198244141751.0
96,Vốn và các quỹ,199926401720.0,205866442510.0,209410186160.0,202265542163.0,230076455537.0,217188859671.0,223777537219.0,201223458148.0,206980176629.0,198230233503.0
97,Vốn góp,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0
98,Cổ phiếu phổ thông,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0,132000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9639328147.0,9639328147.0,9639328147.0,9639328147.0,9639328147.0,9639328147.0,9639328147.0,9639328147.0,9639328147.0,9639328147.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,3952000000.0,3952000000.0,3952000000.0,3952000000.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0,-30000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,34419917589.0,34419917589.0,34419917589.0,34419917589.0,34419917589.0,34419917589.0,34419917589.0,34419917589.0,34419917589.0,34419917589.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,13875519968.0,19893486852.0,23532957129.0,16405004844.0,48680640378.0,35776266288.0,42295618009.0,19622508704.0,25554823501.0,17027959602.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,9448370095.0,13875519968.0,19417997349.0,222067760.0,39599782610.0,30200640378.0,36205096049.0,6116102049.0,19622508705.0,12354823501.0
112,LNST chưa phân phối kỳ này,4427149873.0,6017966884.0,4114959780.0,16182937084.0,9080857768.0,5575625910.0,6090521960.0,13506406655.0,5932314796.0,4673136101.0
113,Lợi ích cổ đông không kiểm soát,6039666016.0,5961739922.0,5866013295.0,5849321583.0,5336599423.0,5353377647.0,5422703474.0,5541733708.0,5366137392.0,5143058165.0
114,Vốn Ngân sách nhà nước và quỹ khác,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0
116,Vốn ngân sách nhà nước,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0,13908248.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,645450095836.0,652533928116.0,581363168754.0,553886874393.0,591286836403.0,536050406528.0,519958934480.0,521648077929.0,530018078978.0,535418417211.0
