,CHỈ TIÊU,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1611630223.0,934139223.0,957587365.0,1085483931.0,1070145041.0,1063741994.0,897012778.0,904885026.0,826932923.0,1000460043.0
28,Phải thu dài hạn,50000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,50000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,594646863.0,393523563.0,335928163.0,408812763.0,402056963.0,330902063.0,263986663.0,214029853.0,181589255.0,154630755.0
37,GTCL TSCĐ hữu hình,594646863.0,393523563.0,335928163.0,408812763.0,402056963.0,330902063.0,263986663.0,214029853.0,181589255.0,154630755.0
38,Nguyên giá TSCĐ hữu hình,22438191865.0,22294663865.0,20996679716.0,21127159716.0,21183079716.0,21183079716.0,21183079716.0,21183079716.0,21183079716.0,18864670648.0
39,Khấu hao lũy kế TSCĐ hữu hình,-21843545002.0,-21901140302.0,-20660751553.0,-20718346953.0,-20781022753.0,-20852177653.0,-20919093053.0,-20969049863.0,-21001490461.0,-18710039893.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,108436107.0,108436107.0,108436107.0,108436107.0,108436107.0,108436107.0,108436107.0,108436107.0,108436107.0,108436107.0
45,Khấu hao lũy kế TSCĐ vô hình,-108436107.0,-108436107.0,-108436107.0,-108436107.0,-108436107.0,-108436107.0,-108436107.0,-108436107.0,-108436107.0,-108436107.0
46,Bất động sản đầu tư,15153960.0,12834460.0,10514960.0,8195460.0,6146560.0,4097760.0,1778260.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,6211957943.0,6211957943.0,6211957943.0,6211957943.0,6211957943.0,6211957943.0,6211957943.0,6211957943.0,0.0,6211957943.0
48,Khấu hao lũy kế tài sản đầu tư,-6196803983.0,-6199123483.0,-6201442983.0,-6203762483.0,-6205811383.0,-6207860183.0,-6210179683.0,-6211957943.0,0.0,-6211957943.0
49,Tài sản dở dang dài hạn,0.0,143528000.0,143528000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,510000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0
55,Đầu tư dài hạn khác,446500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-446500000.0,-510000000.0,-510000000.0,-510000000.0,-510000000.0,-510000000.0,-510000000.0,-510000000.0,-510000000.0,-510000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,441829400.0,384253200.0,467616242.0,668475708.0,661941518.0,728742171.0,631247855.0,690855173.0,645343668.0,845829288.0
59,Trả trước dài hạn,441829400.0,384253200.0,467616242.0,668475708.0,661941518.0,728742171.0,631247855.0,690855173.0,645343668.0,845829288.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2261531539.0,3574827365.0,9098379850.0,3541341977.0,2075196187.0,1667634966.0,1869931658.0,1993692690.0,2873197459.0,1715010708.0
65,Nợ ngắn hạn,2095320939.0,2893616765.0,8772293250.0,3173246377.0,1368468587.0,844808966.0,1049921658.0,1168155190.0,2020583459.0,85378708.0
66,Phải trả người bán,1569876041.0,2466824847.0,1082028797.0,207334213.0,828373714.0,474668795.0,770220400.0,0.0,200361474.0,0.0
67,Người mua trả tiền trước,0.0,202569078.0,6159000000.0,2260588811.0,70000000.0,147315304.0,0.0,482998425.0,0.0,7264400.0
68,Thuế và các khoản phải trả Nhà nước,335863291.0,86260498.0,719364281.0,313556480.0,29855153.0,53413565.0,63190399.0,671179459.0,1753361403.0,20714308.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,0.0,53040000.0,0.0,960000.0,88782200.0,135570000.0,161600000.0,13977306.0,66814200.0,57400000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,325537483.0,84922342.0,398304172.0,3914873.0,351457520.0,33841302.0,54910859.0,0.0,46382.0,0.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,413596000.0,386892000.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-135955876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,166210600.0,681210600.0,326086600.0,368095600.0,706727600.0,822826000.0,820010000.0,825537500.0,852614000.0,1629632000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,166210600.0,166210600.0,326086600.0,368095600.0,706727600.0,822826000.0,820010000.0,825537500.0,852614000.0,1629632000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,515000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,18475505959.0,14645264121.0,14322317055.0,13583733176.0,14567547448.0,14509374905.0,15038652991.0,14410821554.0,14771340384.0,15106532153.0
96,Vốn và các quỹ,18475505959.0,14645264121.0,14322317055.0,13583733176.0,14567547448.0,14509374905.0,15038652991.0,14410821554.0,14771340384.0,15106532153.0
97,Vốn góp,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0
98,Cổ phiếu phổ thông,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2310399740.0,2310399740.0,2310399740.0,2310399740.0,2310399740.0,2310399740.0,2310399740.0,2310399740.0,2310399740.0,2310399740.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-12834893781.0,-16665135619.0,-16988082685.0,-17726666564.0,-16742852292.0,-16801024835.0,-16271746749.0,-16899578186.0,-16539059356.0,-16203867587.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-10532280637.0,-10532280637.0,-10532280637.0,-10532280637.0,-17300705103.0,-17300705103.0,-17300705103.0,-17300705103.0,-16899578186.0,-16899578186.0
112,LNST chưa phân phối kỳ này,-2302613144.0,-6132854982.0,-6455802048.0,-7194385927.0,557852811.0,499680268.0,1028958354.0,401126917.0,360518830.0,695710599.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,20737037498.0,18220091486.0,23420696905.0,17125075153.0,16642743635.0,16177009871.0,16908584649.0,16404514244.0,17644537843.0,16821542861.0
