,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
44,Nguyên giá TSCĐ vô hình,108436107.0,108436107.0,108436107.0,108436107.0,108436107.0,108436107.0,108436107.0,108436107.0,108436107.0,108436107.0
45,Khấu hao lũy kế TSCĐ vô hình,-108436107.0,-108436107.0,-108436107.0,-108436107.0,-108436107.0,-108436107.0,-108436107.0,-108436107.0,-108436107.0,-108436107.0
46,Bất động sản đầu tư,403307306.0,213931448.0,31872148.0,8195460.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,6211957943.0,6211957943.0,6211957943.0,6211957943.0,6211957943.0,6211957943.0,6211957943.0,6211957943.0,6211957943.0,6211957943.0
48,Khấu hao lũy kế tài sản đầu tư,-5808650637.0,-5998026495.0,-6180085795.0,-6203762483.0,-6211957943.0,-6211957943.0,-6211957943.0,-6211957943.0,-6211957943.0,-6211957943.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,956500000.0,956500000.0,510000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,510000000.0,510000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0
55,Đầu tư dài hạn khác,446500000.0,446500000.0,446500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-446500000.0,-510000000.0,-510000000.0,-510000000.0,-510000000.0,-510000000.0,-510000000.0,-510000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,218822104.0,196688025.0,506017812.0,668475708.0,690855173.0,1137876832.0,639732867.0,171593387.0,28471500.0,419624325.0
59,Trả trước dài hạn,218822104.0,196688025.0,506017812.0,668475708.0,690855173.0,1137876832.0,639732867.0,171593387.0,28471500.0,419624325.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3857422118.0,2358260875.0,5585684452.0,5308557043.0,1993692690.0,1790954405.0,2309302853.0,3024185150.0,6685101280.0,4637706523.0
65,Nợ ngắn hạn,3669865518.0,2192050275.0,5419473852.0,4940461443.0,1168155190.0,105178405.0,364543103.0,948758000.0,4666272130.0,2834881373.0
66,Phải trả người bán,481462291.0,1773738669.0,2044401368.0,2361441279.0,0.0,0.0,0.0,0.0,3620796130.0,677259285.0
67,Người mua trả tiền trước,3120832000.0,497449357.0,3423626668.0,2260588811.0,482998425.0,0.0,243271523.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,147054534.0,0.0,57216565.0,313556480.0,671179459.0,105178405.0,121271580.0,0.0,0.0,127414381.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948758000.0,1045476000.0,1927332478.0
70,Chi phí phải trả,0.0,0.0,14193343.0,960000.0,13977306.0,0.0,0.0,0.0,0.0,101172645.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,0.0,2278125.0,1471784.0,3914873.0,0.0,0.0,0.0,0.0,0.0,1702584.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-79483307.0,-81415876.0,-121435876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,187556600.0,166210600.0,166210600.0,368095600.0,825537500.0,1685776000.0,1944759750.0,2075427150.0,2018829150.0,1802825150.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,187556600.0,166210600.0,166210600.0,368095600.0,825537500.0,1685776000.0,1944759750.0,2075427150.0,2018829150.0,1802825150.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,31399251831.0,26405539342.0,20778119103.0,14009694637.0,14410821554.0,16403608347.0,18453958706.0,19671674296.0,21069697714.0,23231587304.0
96,Vốn và các quỹ,31399251831.0,26405539342.0,20778119103.0,14009694637.0,14410821554.0,16403608347.0,18453958706.0,19671674296.0,21069697714.0,23231587304.0
97,Vốn góp,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0
98,Cổ phiếu phổ thông,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1804808050.0,2310399740.0,2310399740.0,2310399740.0,2310399740.0,2310399740.0,2310399740.0,2310399740.0,2310399740.0,2310399740.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,88852091.0,-4904860398.0,-10532280637.0,-17300705103.0,-16899578186.0,-14906791393.0,-12856441034.0,-11638725444.0,-10240702026.0,-8078812436.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,88852091.0,-4904860398.0,-10532280637.0,-17300705103.0,-16899578186.0,-14906791393.0,-12856441034.0,-11638725444.0,-10240702026.0
112,LNST chưa phân phối kỳ này,88852091.0,-4993712489.0,-5627420239.0,-6768424466.0,401126917.0,1992786793.0,2050350359.0,1217715590.0,1398023418.0,2161889590.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,35256673949.0,28763800217.0,26363803555.0,19318251680.0,16404514244.0,18194562752.0,20763261559.0,22695859446.0,27754798994.0,27869293827.0
