,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
39,Khấu hao lũy kế TSCĐ hữu hình,-16825305539.0,-17166163703.0,-17507021867.0,-18984125512.0,-20574122351.0,-20434319849.0,-20931598501.0,-21468851222.0,-22005025372.0,-22536999414.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3254815918212.0,3178864809126.0,3117997165095.0,6261003107917.0,7385674077551.0,7300514252072.0,7188505800651.0,7088016545909.0,7007451996227.0,6804543523759.0
44,Nguyên giá TSCĐ vô hình,4714148951237.0,4714105545737.0,4714105545737.0,7973596257216.0,9130453077676.0,9163298297185.0,8866248284817.0,8878819553603.0,8913318490676.0,8782247279893.0
45,Khấu hao lũy kế TSCĐ vô hình,-1459333033025.0,-1535240736611.0,-1596108380642.0,-1712593149299.0,-1744779000125.0,-1862784045113.0,-1677742484166.0,-1790803007694.0,-1905866494449.0,-1977703756134.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,4213101867201.0,4314408284245.0,4379310587386.0,1156723026875.0,4742203261.0,8723877823.0,47989497104.0,50124817736.0,54663102551.0,58625364963.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,796813460662.0,813515197647.0,818615197647.0,828614375729.0,828784375729.0,831594007099.0,833694007099.0,831980460387.0,833220944059.0,869167010832.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,796813460662.0,810005197647.0,815105197647.0,825104375729.0,825274375729.0,828084007099.0,830184007099.0,831980460387.0,833220944059.0,869167010832.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,3510000000.0,3510000000.0,3510000000.0,3510000000.0,3510000000.0,3510000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1049997762336.0,1147330145823.0,1178910147736.0,1277849020969.0,1370568666233.0,1431910599258.0,1524238585430.0,1636887384241.0,1736796596494.0,2027838596608.0
59,Trả trước dài hạn,726535130721.0,811535114338.0,828458781502.0,934872896367.0,1030391517863.0,1097437248161.0,1196457115921.0,1316478945921.0,1422857408873.0,1722384544912.0
60,Thuế thu nhập hoãn lại phải thu,253599374937.0,269158225270.0,287041010482.0,282792219313.0,283219693544.0,280742346734.0,277276915609.0,273130334884.0,268862134159.0,262578048208.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,8023020906906.0,7460661409301.0,7572691236262.0,7531678102789.0,7562073233781.0,7488893502910.0,7871774956172.0,8024274667508.0,7946177089391.0,7904607499793.0
65,Nợ ngắn hạn,1102986286912.0,1058411545764.0,1370745749663.0,1375188571791.0,1417263637959.0,1395739177174.0,1354668817370.0,2254901727260.0,2273723783641.0,2220575579952.0
66,Phải trả người bán,255658783576.0,251272290087.0,243181405896.0,238609915337.0,242697478890.0,249251133074.0,219995404434.0,221606145243.0,223369101316.0,237229239219.0
67,Người mua trả tiền trước,464448038039.0,464468736039.0,475820745425.0,464187915425.0,464187915425.0,464000448374.0,464004918374.0,464000448374.0,464322254889.0,464322254889.0
68,Thuế và các khoản phải trả Nhà nước,49783029518.0,56796447619.0,71232308723.0,27172405395.0,24698628138.0,9428226305.0,11889585528.0,10244379980.0,12175122299.0,12643900433.0
69,Phải trả người lao động,11280672611.0,11489429891.0,11377843524.0,10943941998.0,11200595146.0,17112229927.0,16391171896.0,16132606638.0,16061756638.0,12691615756.0
70,Chi phí phải trả,39431829325.0,42793000293.0,44476369796.0,62067097075.0,90109936359.0,81025382108.0,55511610669.0,64648731366.0,57427993401.0,71723081361.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,23181816.0,0.0,204545454.0,136363635.0,68181816.0,31805557.0,212496841.0,136363635.0,68181816.0,0.0
74,Phải trả khác,246676812918.0,101208238983.0,152734894286.0,170104628045.0,178041409304.0,191855151448.0,199195401775.0,413257125962.0,432556972436.0,565018121912.0
75,Vay ngắn hạn,33229800000.0,126644709103.0,368576493151.0,397103927263.0,401594927263.0,379054489763.0,384526881235.0,1060456015423.0,1063622774281.0,853563479817.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2454139109.0,3738693749.0,3141143408.0,4862377618.0,4664565618.0,3980310618.0,2941346618.0,4419910639.0,4119626565.0,3383886565.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6920034619994.0,6402249863537.0,6201945486599.0,6156489530998.0,6144809595822.0,6093154325736.0,6517106138802.0,5769372940248.0,5672453305750.0,5684031919841.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,244703224908.0,261169728554.0,283170245352.0,309343177201.0,334308709738.0,358786273288.0,434244032055.0,103238578528.0,112866091390.0,131519284964.0
88,Vay dài hạn,6561901419854.0,6027650159751.0,5805345266015.0,5733716378565.0,5697070910852.0,5682894739824.0,6032342003616.0,5630642018125.0,5524777415834.0,5518385381420.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,113429975232.0,113429975232.0,113429975232.0,113429975232.0,113429975232.0,51473312624.0,50520103131.0,35492343595.0,34809798526.0,34127253457.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,4408688042192.0,4473928639517.0,4535612244229.0,4599780871875.0,4603025091339.0,4688180318998.0,4696319263319.0,4766557363731.0,4876547110372.0,4845475782571.0
96,Vốn và các quỹ,4408688042192.0,4473928639517.0,4535612244229.0,4599780871875.0,4603025091339.0,4688180318998.0,4696319263319.0,4766557363731.0,4876547110372.0,4845475782571.0
97,Vốn góp,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0
98,Cổ phiếu phổ thông,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3657748096.0,3657748096.0,3657748096.0,3657748096.0,3657748096.0,3657748096.0,3657748096.0,3657748096.0,3657748096.0,3657748096.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,84425408490.0,96125354490.0,96125354490.0,96125354490.0,96125354490.0,96125354490.0,96125354490.0,106028174597.0,106028174597.0,106028174597.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1004797007437.0,1081283475312.0,1140777624374.0,1187511929073.0,1189578982914.0,1272915320796.0,1327734774915.0,1389331245070.0,1455674320136.0,1472336505230.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,747067689654.0,745988689654.0,1066459071388.0,1064513237178.0,1064513237178.0,1064513237178.0,1272973201023.0,1257533913974.0,1257533913974.0,1180392007974.0
112,LNST chưa phân phối kỳ này,257729317783.0,335294785658.0,74318552986.0,122998691895.0,125065745736.0,208402083618.0,54761573892.0,131797331096.0,198140406162.0,291944497256.0
113,Lợi ích cổ đông không kiểm soát,1387260228169.0,1364314411619.0,1366503867269.0,1383938190216.0,1385115355839.0,1386934245616.0,1340253735818.0,1338992545968.0,1382639217543.0,1334905704648.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,12431708949098.0,11934590048818.0,12108303480491.0,12131458974664.0,12165098325120.0,12177073821908.0,12568094219491.0,12790832031239.0,12822724199763.0,12750083282364.0
