,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,142663082744.0,232035671296.0,197808101513.0,85472985493.0,182189435553.0,290869778943.0,336969778943.0,589925628040.0
15,Phải thu khác,771821334.0,50651342067.0,95546753772.0,267591748201.0,856739752202.0,669971065649.0,192263846474.0,377704570307.0,500938174189.0,498839577142.0
16,Dự phòng nợ khó đòi,-3227953728.0,-3894611775.0,-5073441259.0,-5075151351.0,-5607574922.0,-6321791675.0,-13370582008.0,-17031015554.0,-28221016947.0,-40612893961.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",60666555034.0,62013716479.0,54858726920.0,80316645586.0,37792560475.0,29856254874.0,27718090169.0,27268847840.0,26034647618.0,17298527842.0
19,Hàng tồn kho,60761426801.0,62641324051.0,55897756591.0,81355675257.0,38420168047.0,29856254874.0,27718090169.0,27268847840.0,26034647618.0,17298527842.0
20,Dự phòng giảm giá HTK,-94871767.0,-627607572.0,-1039029671.0,-1039029671.0,-627607572.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,4140401169.0,12116163920.0,111450515778.0,143324365289.0,30248419823.0,37465069477.0,68523014330.0,40811169476.0,26719989906.0,9116797309.0
22,Trả trước ngắn hạn,249612922.0,239561061.0,174362284.0,323529270.0,294016743.0,442441942.0,820257841.0,1914737649.0,8092404092.0,2178646878.0
23,Thuế VAT phải thu,0.0,7221671927.0,108180725590.0,141222795083.0,28323008999.0,34869131996.0,65664790188.0,37191335202.0,16877837179.0,4817234129.0
24,Phải thu thuế khác,0.0,2779507173.0,3095427904.0,1778040936.0,1631394081.0,2153495539.0,2037966301.0,1705096625.0,1749748635.0,2120916302.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3890788247.0,1875423759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,299110250936.0,1199913067784.0,5617496809137.0,6444904113125.0,7075390194316.0,7886774757101.0,10389006489008.0,10851203865201.0,10991035032872.0,11505588172385.0
28,Phải thu dài hạn,0.0,764162014150.0,1218957815855.0,1090190075748.0,1050673158780.0,1242252008636.0,1443235293841.0,1420484577436.0,1405596638070.0,1735839312846.0
29,Phải thu khách hàng dài hạn,0.0,764162014150.0,513557918202.0,262140216993.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,231425250000.0,231425250000.0,231425250000.0,231425250000.0,231425250000.0,0.0,0.0,429000000000.0
34,Phải thu dài hạn khác,0.0,0.0,473974647653.0,596624608755.0,819247908780.0,1010826758636.0,1211810043841.0,1420484577436.0,1405596638070.0,1306839312846.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,78850006286.0,61047548851.0,1340154312455.0,1821750070720.0,3272009774630.0,3047079596406.0,3449494657387.0,3193550059538.0,7280084283087.0,6814117887136.0
37,GTCL TSCĐ hữu hình,63586952889.0,53720123021.0,57442630017.0,62835654087.0,8208523930.0,6218407485.0,4703769004.0,5477071940.0,11604706542.0,9574363377.0
38,Nguyên giá TSCĐ hữu hình,88953939765.0,81813600348.0,91557637028.0,107435893824.0,19768089143.0,19768089143.0,20772415915.0,22643235643.0,32039026391.0,32111362791.0
39,Khấu hao lũy kế TSCĐ hữu hình,-25366986876.0,-28093477327.0,-34115007011.0,-44600239737.0,-11559565213.0,-13549681658.0,-16068646911.0,-17166163703.0,-20434319849.0,-22536999414.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7354946512.0,7198404557.0,1282711682438.0,1758914416633.0,3263801250700.0,3040861188921.0,3444790888383.0,3188072987598.0,7268479576545.0,6804543523759.0
44,Nguyên giá TSCĐ vô hình,8126674450.0,8131674450.0,1525216052487.0,2315408540642.0,3997645930995.0,3962808765731.0,4714151114244.0,4714105545737.0,8840544498479.0,8782247279893.0
45,Khấu hao lũy kế TSCĐ vô hình,-771727938.0,-933269893.0,-242504370049.0,-556494124009.0,-733844680295.0,-921947576810.0,-1269360225861.0,-1526032558139.0,-1572064921934.0,-1977703756134.0
46,Bất động sản đầu tư,219809273985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,226240674030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-6431400045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,2349751423638.0,3034392273789.0,2288887559262.0,3095995598533.0,3875193545790.0,4314408284245.0,41849505358.0,58625364963.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,211546226410.0,507853652827.0,293960350008.0,160945562010.0,155503877144.0,784648901897.0,813515197647.0,831594007099.0,869167010832.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,317250898671.0,156246769048.0,160945562010.0,155503877144.0,781138901897.0,810005197647.0,828084007099.0,869167010832.0
55,Đầu tư dài hạn khác,0.0,214449126410.0,2902900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-2902900000.0,-2902900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,190602754156.0,137713580960.0,0.0,0.0,3510000000.0,3510000000.0,3510000000.0,0.0
58,Tài sản dài hạn khác,450970665.0,143478569.0,200779604362.0,204611342860.0,302874139634.0,345943676382.0,836434090093.0,1109245746335.0,1431910599258.0,2027838596608.0
59,Trả trước dài hạn,450970665.0,143478569.0,74667904377.0,97110644244.0,240644855102.0,328985805930.0,544029006594.0,773450714850.0,1097437248161.0,1722384544912.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,212862475432.0,269158225270.0,280742346734.0,262578048208.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,207104666691.0,1116794930555.0,4619899386089.0,5302872639911.0,6757108041004.0,5870098964819.0,7358039921452.0,7460780462331.0,7489928508899.0,7904607499793.0
65,Nợ ngắn hạn,67029446545.0,162035204501.0,991680769559.0,1143166573901.0,2237891062779.0,1999186753749.0,2144274227836.0,1285106753456.0,1396774183163.0,2220575579952.0
66,Phải trả người bán,15482326271.0,28396007425.0,129431357954.0,72332563999.0,87315951162.0,46258974909.0,311632712969.0,251272290087.0,249251133074.0,237229239219.0
67,Người mua trả tiền trước,19977102472.0,10415743678.0,10298522995.0,17163841856.0,8802866142.0,3728755037.0,465673068166.0,464468736039.0,464000448374.0,464322254889.0
68,Thuế và các khoản phải trả Nhà nước,6557032407.0,1941252846.0,13076492849.0,20788800432.0,30368529192.0,49885708593.0,41639066634.0,56794773674.0,9326263921.0,12643900433.0
69,Phải trả người lao động,679365551.0,0.0,1528188801.0,831747524.0,1116138916.0,828773360.0,12347709694.0,11489429891.0,17112229927.0,12691615756.0
70,Chi phí phải trả,13064069567.0,29403023515.0,47893513978.0,49841687345.0,34323785064.0,41171820351.0,47377496033.0,42840827268.0,82116334116.0,71723081361.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,246201184.0,246200094.0,246199004.0,0.0,0.0,0.0,31805557.0,0.0
74,Phải trả khác,469091108.0,11973404076.0,213283734876.0,329456805210.0,628186794700.0,394455562829.0,548016785937.0,106273800494.0,191901167813.0,565018121912.0
75,Vay ngắn hạn,9002167616.0,70940839208.0,572851500000.0,648492633348.0,1445291730000.0,1460435390420.0,714013278031.0,348228202254.0,379054489763.0,853563479817.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1798291553.0,8964933753.0,3071256922.0,4012294093.0,2239068599.0,2421768250.0,3574110372.0,3738693749.0,3980310618.0,3383886565.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,140075220146.0,954759726054.0,3628218616530.0,4159706066010.0,4519216978225.0,3870912211070.0,5213765693616.0,6175673708875.0,6093154325736.0,5684031919841.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,359882241.0,250747717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,25969744960.0,779531468549.0,78971486428.0,79156511758.0,1488311758.0,1348803948.0,82826479221.0,256177067043.0,358786273288.0,131519284964.0
88,Vay dài hạn,113745592945.0,174906899750.0,3493960979506.0,3967119579020.0,4404298691235.0,3756133431890.0,5017509239163.0,5806066666600.0,5682894739824.0,5518385381420.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,70610038.0,55286150596.0,113429975232.0,113429975232.0,113429975232.0,113429975232.0,113429975232.0,51473312624.0,34127253457.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,232659713644.0,433432459143.0,2758102989712.0,3018248974819.0,3087834627068.0,3492582421956.0,3902179854873.0,4444905523949.0,4688238199813.0,4845475782571.0
96,Vốn và các quỹ,232659713644.0,433432459143.0,2758102989712.0,3018248974819.0,3087834627068.0,3492582421956.0,3902179854873.0,4444905523949.0,4688238199813.0,4845475782571.0
97,Vốn góp,151507190000.0,225169550000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0
98,Cổ phiếu phổ thông,151507190000.0,225169550000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0,1928547650000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,53265105182.0,0.0,3657748096.0,3657748096.0,3657748096.0,3657748096.0,3657748096.0,3657748096.0,3657748096.0,3657748096.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-5362083904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3796787134.0,7555936134.0,18378273041.0,37726295629.0,51283335276.0,66007873083.0,84425408490.0,96125354490.0,96125354490.0,106028174597.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,23465703084.0,205143874082.0,469717670076.0,524577588133.0,486700922072.0,654195456683.0,978493407654.0,1066459071388.0,1272973201023.0,1472336505230.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,164712310046.0,346934283296.0,339165885928.0,545157468347.0,654173576006.0,745988689654.0,1064513237178.0,1180392007974.0
112,LNST chưa phân phối kỳ này,23465703084.0,205143874082.0,305005360030.0,177643304837.0,147535036144.0,109037988336.0,324319831648.0,320470381734.0,208459963845.0,291944497256.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,337801648499.0,523739692961.0,617644971624.0,840173694094.0,907055640633.0,1350115699975.0,1386934246204.0,1334905704648.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,439764380335.0,1674550314518.0,7378002375801.0,8321121614730.0,9844942668072.0,9362681386775.0,11260219776325.0,11905685986280.0,12178166708712.0,12750083282364.0
