,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
88,Vay dài hạn,9500000000.0,7950000000.0,4800000000.0,1600000000.0,0.0,0.0,0.0,1883761450.0,6856881926.0,237683046704.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,470577138331.0,460518426202.0,429161713743.0,520345163982.0,528153019608.0,578947520362.0,706863138220.0,553064672621.0,592430873487.0,593817369762.0
96,Vốn và các quỹ,470577138331.0,460518426202.0,429161713743.0,520345163982.0,528153019608.0,578947520362.0,706863138220.0,553064672621.0,592430873487.0,593817369762.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4000619235.0,4000619235.0,4000619235.0,4000619235.0,4000619235.0,4000619235.0,4000619235.0,4000619235.0,4000619235.0,4000619235.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,52861919655.0,78274781842.0,83628298299.0,83628298299.0,93918343528.0,102821985396.0,124635985396.0,134930985396.0,145133985396.0,155245985396.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,215452287743.0,201055900074.0,164345671158.0,255529121397.0,253046931794.0,294937790680.0,401039408538.0,236945942939.0,266109143805.0,257383640080.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,155473997899.0,152628669108.0,182201413113.0,204061368992.0,298088813187.0,134914753234.0,164985928939.0,176338229805.0
112,LNST chưa phân phối kỳ này,215452287743.0,201055900074.0,8871673259.0,102900452289.0,70845518681.0,90876421688.0,102950595351.0,102031189705.0,101123214866.0,81045410275.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1143268411360.0,1234438514274.0,1286748949303.0,1508434023116.0,1515754273033.0,1599241751557.0,1637040267349.0,1653051393565.0,1689862348245.0,1968215709507.0
