,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
73,Doanh thu chưa thực hiện ngắn hạn,15562048930.0,25626700760.0,46321881890.0,43278645567.0,35361556317.0,25709754385.0,46151699162.0,30257499187.0,35318680740.0,25709747436.0
74,Phải trả khác,8927958396.0,16538441065.0,24459083450.0,69485599594.0,7821908180.0,16161647109.0,10887917137.0,80573475283.0,20119154188.0,19003023723.0
75,Vay ngắn hạn,0.0,8250000000.0,6750000000.0,6383761450.0,4133761450.0,11862631197.0,9948794680.0,7836000000.0,20172000000.0,20172000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",31735471055.0,28710708755.0,22259141357.0,33129814357.0,30755925757.0,27684288404.0,19290056988.0,29519563143.0,27235906798.0,22955927405.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1028048680266.0,985381135543.0,982304894469.0,970707913364.0,995739979216.0,966874962221.0,1209263608663.0,1233576563598.0,1212089231584.0,1203749190358.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,9000000000.0,8084000000.0,8084000000.0,8084000000.0,8084000000.0,7084000000.0,6834000000.0,6834000000.0,6834000000.0,6084000000.0
83,Chi phí phải trả dài hạn,8541472433.0,8567067755.0,8355208755.0,8143349755.0,7931490755.0,7719632755.0,7507773755.0,7295914755.0,7084055755.0,6872197755.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,747548511172.0,721921816887.0,721921815222.0,709108455047.0,702701777947.0,696295100847.0,696297547508.0,696295126605.0,677075069547.0,670668406167.0
87,Phải trả dài hạn khác,255766261721.0,244924489451.0,242060109042.0,245372108562.0,263493828588.0,248919346693.0,281935731442.0,291117023475.0,283184383879.0,282441539732.0
88,Vay dài hạn,7192434940.0,1883761450.0,1883761450.0,0.0,13528881926.0,6856881926.0,216688555958.0,232034498763.0,237911722403.0,237683046704.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,518477429897.0,552934100941.0,573765230386.0,533550347871.0,561930480385.0,592430873487.0,611627559512.0,546358319838.0,586480690680.0,593817369762.0
96,Vốn và các quỹ,518477429897.0,552934100941.0,573765230386.0,533550347871.0,561930480385.0,592430873487.0,611627559512.0,546358319838.0,586480690680.0,593817369762.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4000619235.0,4000619235.0,4000619235.0,4000619235.0,4000619235.0,4000619235.0,4000619235.0,4000619235.0,4000619235.0,4000619235.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0,-22812874949.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,134930985396.0,134930985396.0,134930985396.0,145133985396.0,145133985396.0,145133985396.0,145133985396.0,155245985396.0,155245985396.0,155245985396.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,202358700215.0,236815371259.0,257646500704.0,207228618189.0,235608750703.0,266109143805.0,285305829830.0,209924590156.0,250046960998.0,257383640080.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,129069067234.0,134914753234.0,236945942939.0,159140242939.0,159140242939.0,164985928939.0,266109143805.0,170492543805.0,170492543805.0,176338229805.0
112,LNST chưa phân phối kỳ này,73289632981.0,101900618025.0,20700557765.0,48088375250.0,76468507764.0,101123214866.0,19196686025.0,39432046351.0,79554417193.0,81045410275.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1655655158335.0,1653051393565.0,1677386407262.0,1705531375637.0,1681179429136.0,1689862348245.0,1968958434350.0,1968228298463.0,1928009021559.0,1968215709507.0
