,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,50515734372.0,50767820480.0,50752188038.0,50736555600.0,50727339825.0,50718124050.0,50708908275.0,50699692500.0,50837804864.0,53119851139.0
44,Nguyên giá TSCĐ vô hình,50668439000.0,50933945000.0,50933945000.0,50933945000.0,50933945000.0,50933945000.0,50933945000.0,50933945000.0,51156445000.0,53473945000.0
45,Khấu hao lũy kế TSCĐ vô hình,-152704628.0,-166124520.0,-181756962.0,-197389400.0,-206605175.0,-215820950.0,-225036725.0,-234252500.0,-318640136.0,-354093861.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,10263006424.0,11031479804.0,12354909741.0,10666982863.0,10846044967.0,1975274496.0,2289388539.0,3752414940.0,2844334061.0,1728744198.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,424500.0,5942005600.0,704700.0,0.0,-541930.0,0.0,-355928150.0,0.0,0.0,-7536434594.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1073530.0,5942514530.0,1073530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-649030.0,-508930.0,-368830.0,0.0,-541930.0,0.0,-355928150.0,0.0,0.0,-7536434594.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,55239655844.0,59961731302.0,76715636826.0,80945479240.0,80206193970.0,81292278073.0,79078921327.0,77595986746.0,205731816496.0,197757560542.0
59,Trả trước dài hạn,55239655844.0,59961731302.0,64963398245.0,66688373388.0,66340539986.0,67784268388.0,65820481320.0,64839628878.0,66013121769.0,63905908700.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1079066684230.0,1291450757017.0,1251533792834.0,1920653512620.0,2291142366898.0,2649959211004.0,2023281715225.0,2369972187982.0,2647717994030.0,3083451893904.0
65,Nợ ngắn hạn,981159452290.0,1202701354517.0,1153275325007.0,1851694304793.0,2208169879071.0,2570626483177.0,1946569914398.0,2310165022155.0,2590731755203.0,2913681358097.0
66,Phải trả người bán,285323848805.0,674998890883.0,778541801013.0,1357920793683.0,1439018736893.0,1568091929919.0,941099095371.0,1313737949060.0,1507233683532.0,1753156496354.0
67,Người mua trả tiền trước,106070447148.0,72121652692.0,65607097218.0,70723142209.0,102392286733.0,112157690954.0,189230799851.0,99295625600.0,84142146767.0,91350979415.0
68,Thuế và các khoản phải trả Nhà nước,17457624941.0,1959684617.0,9654137246.0,10858862727.0,10444726359.0,12541837745.0,8511255023.0,20833533872.0,24718170253.0,25718807317.0
69,Phải trả người lao động,4269077687.0,9680089378.0,5564909366.0,7431722913.0,5684567751.0,8921096182.0,1671475437.0,6165173965.0,6224503756.0,15267668803.0
70,Chi phí phải trả,7978995760.0,16911938402.0,24090293473.0,39707459246.0,38231164542.0,43237171140.0,30996596952.0,122706779920.0,15051753741.0,23478588721.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6760573261.0,22347189927.0,15128327544.0,7825584302.0,41523305833.0,68905775446.0,28067581291.0,75174766693.0,53275802840.0,27729009305.0
75,Vay ngắn hạn,553247334871.0,404639358801.0,254649209330.0,357149415175.0,570865141422.0,756791332253.0,746619441975.0,671877524547.0,899712025816.0,976606139684.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,-30300000.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",51549817.0,42549817.0,39549817.0,77324538.0,9949538.0,9949538.0,373668498.0,373668498.0,373668498.0,373668498.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,97907231940.0,88749402500.0,98258467827.0,68959207827.0,82972487827.0,79332727827.0,76711800827.0,59807165827.0,56986238827.0,169770535807.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111110315836.0
82,Người mua trả tiền trước dài hạn,13069440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439908144.0
87,Phải trả dài hạn khác,29210460000.0,26010460000.0,26710460000.0,23600000000.0,24100000000.0,26400000000.0,27400000000.0,28600000000.0,29400000000.0,30255000000.0
88,Vay dài hạn,68683702500.0,62738942500.0,71548007827.0,45359207827.0,58872487827.0,52932727827.0,49311800827.0,31207165827.0,27586238827.0,23965311827.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,416845268765.0,417447649137.0,425010824531.0,438893619173.0,446360761148.0,459771441007.0,483261498545.0,451166519771.0,454400208336.0,429970704869.0
96,Vốn và các quỹ,416845268765.0,417447649137.0,425010824531.0,438893619173.0,446360761148.0,459771441007.0,483261498545.0,451166519771.0,454400208336.0,429970704869.0
97,Vốn góp,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0
98,Cổ phiếu phổ thông,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,360727500.0,360727500.0,360727500.0,360727500.0,360727500.0,360727500.0,360727500.0,360727500.0,360727500.0,360727500.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,483226387.0,483226387.0,483226388.0,483226387.0,483226387.0,483226387.0,483226387.0,483226387.0,483226387.0,483226387.0
103,Cổ phiếu Quỹ,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16338559350.0,16338559350.0,16338559350.0,16392834071.0,16392834071.0,16392834071.0,16806553031.0,16806553031.0,16806553031.0,16806553031.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,35466945175.0,36069325547.0,43632302324.0,57460821018.0,64927965256.0,78135720350.0,101205887198.0,69091099239.0,69753617784.0,45258572054.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,34107972993.0,34107972993.0,35917130374.0,35808580932.0,35800801088.0,35800801088.0,76111972925.0,2638729050.0,2638729049.0,-4897705545.0
112,LNST chưa phân phối kỳ này,1358972182.0,1961352554.0,7715171950.0,21652240086.0,29127164168.0,42334919262.0,25093914273.0,66452370189.0,67114888735.0,50156277599.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,198616.0,199844.0,197581.0,203122346.0,209294076.0,229103261.0,2800273281.0,2865815544.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1495911952995.0,1708898406154.0,1676544617365.0,2359547131793.0,2737503128046.0,3109730652011.0,2506543213770.0,2821138707753.0,3102118202366.0,3513422598773.0
