,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,148282188.0,0.0,0.0,0.0,21382013.0,21382013.0,21382013.0,9674225684.0
18,"Hàng tồn kho, ròng",210626209728.0,813382181107.0,1531003643040.0,1436111410279.0,1546713022115.0,1052344892873.0,989873283498.0,1078466965160.0,2009572088027.0,2440931618568.0
19,Hàng tồn kho,210626209728.0,813382181107.0,1532298948371.0,1437375014032.0,1548223280707.0,1061050391004.0,999029389808.0,1081885630501.0,2024049491548.0,2499222867447.0
20,Dự phòng giảm giá HTK,0.0,0.0,-1295305331.0,-1263603753.0,-1510258592.0,-8705498131.0,-9156106310.0,-3418665341.0,-14477403521.0,-58291248879.0
21,Tài sản lưu động khác,10950797741.0,70869303082.0,39695345151.0,12528618811.0,18164877846.0,11122341742.0,14531660609.0,25498207211.0,95039900554.0,117020805133.0
22,Trả trước ngắn hạn,1050523397.0,1836309543.0,5411187000.0,8381210215.0,5309628084.0,6258246580.0,8240931866.0,6917935456.0,9418606634.0,7507668763.0
23,Thuế VAT phải thu,361205085.0,46510101100.0,33817898111.0,4128616251.0,12840604556.0,4827695471.0,4969695463.0,18244253292.0,85503970319.0,109472136370.0
24,Phải thu thuế khác,2849213818.0,5263580828.0,466260040.0,18792345.0,14645206.0,36399691.0,1321033280.0,336018463.0,117323601.0,41000000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,6689855441.0,17259311611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,231130013115.0,237526557664.0,315349146563.0,351104158275.0,430341740440.0,386840704655.0,379192338848.0,385879994996.0,394040253037.0,508416881617.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,110000000.0,15000000.0,15000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,110000000.0,15000000.0,15000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,195520388668.0,201631875148.0,78926420483.0,179782889638.0,321171493683.0,283206246782.0,323181161272.0,311174722502.0,310779686266.0,308673567167.0
37,GTCL TSCĐ hữu hình,49384154588.0,55834308245.0,78921706733.0,179782889638.0,270751493683.0,232722080116.0,272722661274.0,260406902022.0,260061562216.0,255553716028.0
38,Nguyên giá TSCĐ hữu hình,169641368271.0,181943900165.0,200363126619.0,308715561547.0,418040177125.0,383748410168.0,420433225740.0,424431783149.0,440560990691.0,476612397380.0
39,Khấu hao lũy kế TSCĐ hữu hình,-120257213683.0,-126109591920.0,-121441419886.0,-128932671909.0,-147288683442.0,-151026330052.0,-147710564466.0,-164024881127.0,-180499428475.0,-221058681352.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,27339750.0,16026750.0,4713750.0,0.0,50420000000.0,50484166666.0,50458499998.0,50767820480.0,50718124050.0,53119851139.0
44,Nguyên giá TSCĐ vô hình,158939000.0,158939000.0,158939000.0,158939000.0,50578939000.0,50655939000.0,50585939000.0,50933945000.0,50933945000.0,53473945000.0
45,Khấu hao lũy kế TSCĐ vô hình,-131599250.0,-142912250.0,-154225250.0,-158939000.0,-158939000.0,-171772334.0,-127439002.0,-166124520.0,-215820950.0,-354093861.0
46,Bất động sản đầu tư,0.0,0.0,5472632671.0,5382305411.0,4666938836.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,7369427959.0,7938225549.0,7938225549.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-1896795288.0,-2555920138.0,-3271286713.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,192419511863.0,128379937605.0,69077857182.0,70657542604.0,0.0,11031479804.0,1940161388.0,1728744198.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,500280800.0,500451200.0,500441000.0,500510300.0,500605100.0,1408467514.0,427500.0,704700.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,1407983014.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,501073530.0,501073530.0,501073530.0,501073530.0,501073530.0,1073530.0,1073530.0,1073530.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-792730.0,-622330.0,-632530.0,-563230.0,-468430.0,-589030.0,-646030.0,-368830.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,35109343647.0,19764716059.0,38030140546.0,37058515321.0,34924845639.0,31568447755.0,55910750076.0,63563087990.0,81305405383.0,197999570252.0
59,Trả trước dài hạn,17743215584.0,19764716059.0,24055677841.0,24714865739.0,23700433340.0,22570566016.0,55910750076.0,63563087990.0,67786026725.0,63905314382.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,71330754.0,84347642.0,804735460.0,314817706.0,0.0,0.0,12646798.0,56478300.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,10229500.0,103012295.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,17366128063.0,0.0,0.0,12156289645.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,196747500641.0,900590428271.0,1605814719593.0,1592202799571.0,2285843019279.0,1298685571085.0,1175025178247.0,1289232775617.0,2661964947616.0,3070880599171.0
65,Nợ ngắn hạn,186358005551.0,886519476604.0,1566787205955.0,1511036649569.0,2178345098413.0,1213710858585.0,1090331075747.0,1218328053117.0,2597115927789.0,2947605954364.0
66,Phải trả người bán,62418371245.0,550659046647.0,243133636222.0,207152178906.0,415510194275.0,133932244292.0,272627650434.0,672155779861.0,1578993467002.0,1790373658489.0
67,Người mua trả tiền trước,10248258825.0,33146529435.0,134959221293.0,96843146704.0,132712161276.0,76861506644.0,56050354324.0,72839209932.0,112511043954.0,83118796837.0
68,Thuế và các khoản phải trả Nhà nước,8027810090.0,8857255939.0,24015188563.0,17089859052.0,12926492544.0,20542928732.0,2274269720.0,1562700800.0,13197235163.0,25501044545.0
69,Phải trả người lao động,1765227321.0,3508688043.0,4971933183.0,4895471370.0,8379154350.0,3309632520.0,8215228416.0,9717617378.0,15443619257.0,15915955678.0
70,Chi phí phải trả,3097714840.0,2827450745.0,12363836049.0,8040746143.0,9073334269.0,10398768814.0,6652838223.0,17178966602.0,36634490234.0,23493588721.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,1574088528.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9945492146.0,10629438872.0,10030522627.0,8697509291.0,11641405181.0,12119018263.0,5277383612.0,22357589926.0,69051082388.0,32223101912.0
75,Vay ngắn hạn,90818400150.0,276206315731.0,1133744358648.0,1160818126291.0,1584889079488.0,952614631733.0,739064501200.0,422473638801.0,771275040253.0,976606139684.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",36730934.0,684751192.0,3568509370.0,7499611812.0,3213277030.0,2358039059.0,168849818.0,42549817.0,9949538.0,373668498.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10389495090.0,14070951667.0,39027513638.0,81166150002.0,107497920866.0,84974712500.0,84694102500.0,70904722500.0,64849019827.0,123274644807.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67300694276.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,29248000.0,29760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,7610400000.0,9710400000.0,14710400000.0,17349400000.0,17545934500.0,16610400000.0,16010400000.0,26000060000.0,26400000000.0,30400000000.0
88,Vay dài hạn,2749847090.0,4330791667.0,24317113638.0,63816750002.0,89951986366.0,68364312500.0,68683702500.0,44904662500.0,38449019827.0,23965311827.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608638704.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,318749789487.0,311199147203.0,390298422057.0,429694579634.0,438824173067.0,403018860903.0,415603009082.0,417295453964.0,458806012564.0,435540613421.0
96,Vốn và các quỹ,318749789487.0,311199147203.0,390298422057.0,429694579634.0,438824173067.0,403018860903.0,415603009082.0,417295453964.0,458806012564.0,435540613421.0
97,Vốn góp,284502360000.0,308391170000.0,308391170000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0
98,Cổ phiếu phổ thông,284502360000.0,308391170000.0,308391170000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0,372876800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,24845370833.0,956560833.0,956560833.0,956560833.0,956560833.0,360727624.0,360727500.0,360727500.0,360727500.0,360727500.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,483226387.0,483226387.0,483226387.0,483226387.0,483226387.0,483226387.0,483226387.0,483226387.0,483226387.0,483226387.0
103,Cổ phiếu Quỹ,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0,-8680989647.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,806390333.0,1343113240.0,5959936802.0,15467214756.0,16935954539.0,16016668608.0,16221846851.0,16338559350.0,16392834071.0,16806553031.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16662595774.0,8038514606.0,69997361342.0,12323852956.0,18075495785.0,19961638009.0,34341397991.0,35917130374.0,77180476970.0,50834927773.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,9237876875.0,18795564910.0,30450981365.0,34107972993.0,35808580932.0,2542249823.0
112,LNST chưa phân phối kỳ này,16662595774.0,8038514606.0,69997361342.0,12323852956.0,8837618910.0,1166073099.0,3890416626.0,1809157381.0,41371896038.0,48292677950.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,13191156340.0,36267914349.0,38177125170.0,2000789922.0,0.0,0.0,192937283.0,2859368377.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,529649215377.0,1226444928858.0,1996113141650.0,2021897379205.0,2724667192346.0,1701704431988.0,1590628187329.0,1706528229581.0,3120770960180.0,3506421212592.0
