,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14000000000.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,906858000.0,-17864658000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,734472000.0,335798000.0,386635000.0,951168000.0,849424000.0,699346000.0,0.0,2907441000.0,4821039000.0,21222956000.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,170320000000.0,126145000000.0,87320000000.0,-86263764000.0,-63823636000.0,-181912622000.0,-38471000.0,-48728000.0,-49382000.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,210000000000.0,210000000000.0,160000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,199842000000.0,126945000000.0,77250000000.0,240570000000.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-239522000000.0,-210800000000.0,-149930000000.0,-326830000000.0,-63798000000.0,-181880000000.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,-3764000.0,-25636000.0,-32622000.0,-38471000.0,-48728000.0,-49382000.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,14887899000.0,17166381000.0,58090407000.0,66147891000.0,29430546000.0,-5842386000.0,255054913000.0,203028447000.0,208625101000.0,80262021000.0
38,Tiền và tương đương tiền đầu kỳ,82201930000.0,97180048000.0,114345439000.0,172435846000.0,238583737000.0,268014283000.0,262171897000.0,517046649000.0,720073459000.0,928623068000.0
39,Ảnh hưởng của chênh lệch tỷ giá,90219000.0,-990000.0,0.0,0.0,0.0,0.0,-65000.0,-1637000.0,-75492000.0,187377000.0
40,Tiền và tương đương tiền cuối kỳ,97180048000.0,114345439000.0,172435846000.0,238583737000.0,268014283000.0,262171897000.0,517226745000.0,720073459000.0,928623068000.0,1009072466000.0
