,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
92,Dự phòng trợ cấp thôi việc,3124794000.0,3076345000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,2543911000.0,3546088000.0,3576439000.0,3526047000.0,3538728000.0,3683527000.0,3600049000.0,3584147000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,64716007000.0,101286444000.0,165078863000.0,208518122000.0,324583030000.0,504678764000.0,728131132000.0,925035792000.0,1063075949000.0,1202164793000.0
96,Vốn và các quỹ,64716007000.0,97810336000.0,165078863000.0,208518122000.0,324583030000.0,504678764000.0,728131132000.0,925035792000.0,1063075949000.0,1202164793000.0
97,Vốn góp,591443888000.0,711409840000.0,871409840000.0,871409840000.0,871409840000.0,871409840000.0,871409840000.0,871409840000.0,871409840000.0,871409840000.0
98,Cổ phiếu phổ thông,591443888000.0,711409840000.0,871409840000.0,871409840000.0,871409840000.0,871409840000.0,871409840000.0,871409840000.0,871409840000.0,871409840000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,85035704000.0,85035704000.0,85035704000.0,85035704000.0,85035704000.0,85035704000.0,85035704000.0,85035704000.0,85035704000.0,85035704000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,-32535252000.0,57498796000.0,57498796000.0,57498796000.0,57498796000.0,57498796000.0,57498796000.0,90034048000.0,90034048000.0,90034048000.0
110,Lãi chưa phân phối,-579228333000.0,-756134004000.0,-852821119000.0,-809395788000.0,-693306137000.0,-513141273000.0,-289628103000.0,-121443800000.0,16596357000.0,155685201000.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-756134004000.0,-852821119000.0,-809395788000.0,-693306137000.0,-513141273000.0,-263994947000.0,-108961177000.0,39571000.0
112,LNST chưa phân phối kỳ này,-579228333000.0,-756134004000.0,-96687115000.0,43425331000.0,116089651000.0,180164864000.0,223513170000.0,142551147000.0,125557534000.0,155645630000.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,3955642000.0,3969570000.0,3944827000.0,3875697000.0,3814895000.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,3476108000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,3476108000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,2984881000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,663521806000.0,664011912000.0,674633768000.0,637586573000.0,694400277000.0,720745599000.0,939750647000.0,1115756868000.0,1276720242000.0,1444729737000.0
