,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",326444635179.0,181303290874.0,121906817890.0,135575609064.0,174812786349.0,401684234670.0,746425022462.0,575171279995.0,282756240063.0,259209730667.0
19,Hàng tồn kho,326444635179.0,181303290874.0,121906817890.0,135575609064.0,174812786349.0,401684234670.0,746425022462.0,575171279995.0,282756240063.0,259209730667.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,582134626.0,1429394592.0,1119734563.0,1008358976.0,7809696644.0,5950640007.0,28176295965.0,12329776347.0,14442979594.0,53110075519.0
22,Trả trước ngắn hạn,0.0,0.0,37882909.0,878860621.0,52716184.0,151929386.0,106783065.0,34328748.0,55342955.0,20689600.0
23,Thuế VAT phải thu,514885148.0,190600.0,0.0,129498355.0,3646932937.0,3769528477.0,23648412196.0,11225383687.0,13297579167.0,14644437843.0
24,Phải thu thuế khác,0.0,1359041071.0,1081851654.0,0.0,4110047523.0,2029182144.0,4421100704.0,1070063912.0,1090057472.0,38444948076.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,67249478.0,70162921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,100252832697.0,201096550942.0,146406256469.0,100657016680.0,102740054720.0,230756599102.0,195091731283.0,142602000906.0,115953815679.0,181920463311.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,53490972961.0,153127502890.0,46909388628.0,37627325959.0,36557703991.0,46642287465.0,44665185185.0,5697457177.0,5108292409.0,70198637858.0
37,GTCL TSCĐ hữu hình,459729992.0,17532566900.0,20484363298.0,11217106795.0,10412338723.0,46061626947.0,44153120709.0,5229137801.0,4639973033.0,69730318482.0
38,Nguyên giá TSCĐ hữu hình,4813322396.0,22411206566.0,24299543631.0,15312055494.0,15312055494.0,49192918812.0,48781456910.0,8985819997.0,8923401088.0,75698991659.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4353592404.0,-4878639666.0,-3815180333.0,-4094948699.0,-4899716771.0,-3131291865.0,-4628336201.0,-3756682196.0,-4283428055.0,-5968673177.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,34743141777.0,35022593830.0,26425025330.0,26410219164.0,26145365268.0,580660518.0,512064476.0,468319376.0,468319376.0,468319376.0
44,Nguyên giá TSCĐ vô hình,34803149777.0,35072593830.0,26504498830.0,26542319830.0,26340598930.0,846591376.0,846591376.0,770949376.0,770949376.0,770949376.0
45,Khấu hao lũy kế TSCĐ vô hình,-60008000.0,-50000000.0,-79473500.0,-132100666.0,-195233662.0,-265930858.0,-334526900.0,-302630000.0,-302630000.0,-302630000.0
46,Bất động sản đầu tư,16306498766.0,24788732562.0,24799248562.0,25079740061.0,16306498766.0,44590889852.0,44458236236.0,19128430620.0,18995777004.0,18863123388.0
47,Nguyên giá tài sản đầu tư,16306498766.0,24788732562.0,24799248562.0,25947423266.0,16306498766.0,45154667720.0,45154667720.0,19957515720.0,19957515720.0,19957515720.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-867683205.0,0.0,-563777868.0,-696431484.0,-829085100.0,-961738716.0,-1094392332.0
49,Tài sản dở dang dài hạn,0.0,0.0,57226963659.0,16006051651.0,30318721965.0,16000112250.0,16145112250.0,16145112250.0,16145112250.0,16145112250.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,18288101192.0,100572342160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,29954257959.0,23124081280.0,17468595014.0,21556468047.0,18890591329.0,72173852330.0,23527340398.0,62394519904.0,54801331806.0,55742495378.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,21364379791.0,14132420653.0,0.0,4715865568.0,0.0,0.0,0.0,53166020203.0,53181825693.0,54504825693.0
55,Đầu tư dài hạn khác,11598000000.0,11598000000.0,18113451329.0,18113451329.0,18890591329.0,12173852330.0,16173852330.0,10500000000.0,4000000000.0,4000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-3008121832.0,-2606339373.0,-644856315.0,-1272848850.0,0.0,0.0,-2646511932.0,-1271500299.0,-2380493887.0,-2762330315.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,60000000000.0,10000000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,501103011.0,56234210.0,2060606.0,387430962.0,666538669.0,51349457205.0,66295857214.0,39236480955.0,20903302210.0,20971094437.0
59,Trả trước dài hạn,501103011.0,26581242.0,2060606.0,387430962.0,341509054.0,51254829842.0,65950131879.0,38785279151.0,20618248566.0,20684910948.0
60,Thuế thu nhập hoãn lại phải thu,0.0,29652968.0,0.0,0.0,325029615.0,94627363.0,345725335.0,451201804.0,285053644.0,286183489.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,369061815672.0,248666232232.0,94255137659.0,152837603982.0,215200247073.0,1129055298527.0,1516022577608.0,1217768774294.0,577942802820.0,595380008689.0
65,Nợ ngắn hạn,191492799079.0,155327397037.0,84386611173.0,145782077496.0,184193580765.0,1102612402477.0,1491859599850.0,1212820199888.0,575025530095.0,593306985467.0
66,Phải trả người bán,98647521681.0,113202432276.0,25059825429.0,41370502295.0,46382661179.0,53503426081.0,47945051066.0,47398313885.0,46020258054.0,42710168035.0
67,Người mua trả tiền trước,10151197500.0,7545654980.0,30020996543.0,27578252284.0,43704761210.0,957799756058.0,1390435879077.0,967129394437.0,466364160606.0,454276542339.0
68,Thuế và các khoản phải trả Nhà nước,812334347.0,2526745180.0,298164203.0,6370272790.0,2571130066.0,7063420844.0,1749761971.0,119556483009.0,3282658724.0,0.0
69,Phải trả người lao động,520000000.0,0.0,999498718.0,340238034.0,643449092.0,878718110.0,825213000.0,228712718.0,8342134.0,214245800.0
70,Chi phí phải trả,145314374.0,399601971.0,2019600.0,4168768516.0,67945792.0,13558821909.0,1292740271.0,0.0,0.0,33798170368.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,14726283992.0,8524130608.0,0.0,0.0,0.0
74,Phải trả khác,38645577984.0,19698352556.0,11107218852.0,48464564344.0,65329408254.0,26817350373.0,14438702575.0,56510561738.0,38175851476.0,41566028233.0
75,Vay ngắn hạn,42604219000.0,11254291709.0,8920157825.0,4998338054.0,9997796937.0,2779940600.0,2800000000.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-33365807.0,700318365.0,7978730003.0,12491141179.0,15496428235.0,25484684510.0,23848121282.0,21996734101.0,21174259101.0,20741830692.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,177569016593.0,93338835195.0,9868526486.0,7055526486.0,31006666308.0,26442896050.0,24162977758.0,4948574406.0,2917272725.0,2073023222.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,458181822.0,826818189.0,783636364.0,685454545.0,587272725.0,1873023222.0
87,Phải trả dài hạn khác,45724556493.0,18913835195.0,8055526486.0,7055526486.0,4055526486.0,1623119861.0,2328119861.0,4263119861.0,2330000000.0,200000000.0
88,Vay dài hạn,131844460100.0,74425000000.0,1813000000.0,0.0,26492958000.0,23992958000.0,21192958000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,-141736467.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,145400133026.0,228940860418.0,405456581391.0,510317432801.0,560251001706.0,572088765436.0,670538854064.0,986558295400.0,1063907805582.0,784056122693.0
96,Vốn và các quỹ,145400133026.0,228940860418.0,405456581391.0,510317432801.0,560251001706.0,572088765436.0,670538854064.0,986558295400.0,1063907805582.0,784056122693.0
97,Vốn góp,115467200000.0,161652720000.0,323305440000.0,421369940000.0,421369940000.0,479323980000.0,479323980000.0,623115550000.0,716579360000.0,716579360000.0
98,Cổ phiếu phổ thông,115467200000.0,161652720000.0,323305440000.0,421369940000.0,421369940000.0,479323980000.0,479323980000.0,623115550000.0,716579360000.0,716579360000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-32171800.0,5609600.0,5609600.0,5609600.0,5609600.0,5609600.0,17321925260.0,17321925260.0,17321925260.0,17321925260.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-5368378575.0,0.0,0.0,-18831765340.0,-21258785340.0,-39015220100.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2455426561.0,3413426586.0,9838317468.0,9838317468.0,9838317468.0,9838317468.0,9838317468.0,9838317468.0,9838317468.0,9838317468.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,361000000.0,1319000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,32517056840.0,62550104232.0,70089826458.0,85354548105.0,133196552932.0,109394108627.0,150900153376.0,336282502672.0,320168202854.0,40316519965.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,22629384804.0,41565585418.0,45657993631.0,21370716785.0,82454330778.0,7108583375.0,140038074832.0,176852330854.0
112,LNST chưa phân phối kỳ này,32517056840.0,62550104232.0,47460441654.0,43788962687.0,87538559301.0,88023391842.0,68445822598.0,329173919297.0,180130128022.0,-136535810889.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,2217387865.0,12580782968.0,17099367046.0,12541969841.0,13154477960.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,3134738718.0,2250025921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,517596687416.0,479857118571.0,499711719050.0,663155036783.0,775451248779.0,1701144063963.0,2186561431672.0,2204327069694.0,1641850608402.0,1379436131382.0
