,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,0.0,0.0,-703081275.0,-774499653.0,-633775195.0,-1873758228.0,-2934632521.0,-1850429214.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-19102328744.0,-12361065687.0,-16844007642.0,-18455186151.0,-19434009327.0,-71243685725.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,43372528501.0,48961528332.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-2321010067.0,-1379214824.0,-1156265954.0,-1815109793.0,-2108879446.0,-1095761445.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2800672658.0,-62153325.0,-59356028984.0,-110349780793.0,46167118674.0,-764563827437.0,39704817986.0,-41173031537.0,837289699718.0,133780916572.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-6724039165.0,-309148889.0,-4845108667.0,-765096985.0,-14525318107.0,-25391156230.0,-190454545.0,-175697049.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,19385611364.0,0.0,19256333466.0,359090907.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-2650000000.0,0.0,-82000000000.0,-279632674710.0,-251635852176.0,-1071899397116.0,-1546948158081.0,-1755339734246.0,-1754229273973.0,-990329203000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,4550000000.0,0.0,0.0,160532674710.0,268335852176.0,270200000000.0,1501856951909.0,1600929337534.0,2356000006027.0,1086864144562.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-4720000000.0,-9004134432.0,-8588843200.0,-4000000000.0,-7363850465.0,-4355000000.0,-1323000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,4952073600.0,0.0,13396000000.0,43000090000.0,0.0,8785157039.0,1525909170.0,0.0
28,Cổ tức và tiền lãi nhận được,2023366507.0,246995564.0,3151394719.0,14235316192.0,20344237747.0,27756388202.0,88986478703.0,111991755650.0,238348058494.0,38568975010.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-9566621021.0,-60630503616.0,51205173396.0,50892177059.0,-2606658157.0,-72703309147.0,26914603530.0,-2799999999.0,-164996418100.0,-143204045600.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,34639830000.0,161652720000.0,98064500000.0,0.0,0.0,56331535760.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-2700000000.0,-926154000.0,0.0,-18831765340.0,-2427020000.0,-17756434760.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,90037782500.0,47847728209.0,15401762653.0,56429879054.0,42532278378.0,33892332467.0,90000000000.0,25000000000.0,402028230422.0,10000000000.0
33,Tiển trả các khoản đi vay,-96839403400.0,-136617115600.0,-90347896537.0,-62164698825.0,-11039861495.0,-43610188804.0,-92779940600.0,-27799999999.0,-402028230422.0,-10000000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-65000121.0,-5574792225.0,-35501412720.0,-22605737830.0,-31672055040.0,-45229018050.0,-26636991630.0,0.0,-164996418100.0,-143204045600.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1288726023.0,7812429730.0,4076233183.0,10697686410.0,9917003335.0,6780396398.0,-30931712846.0,7307014189.0,-6182712662.0,28605754612.0
38,Tiền và tương đương tiền đầu kỳ,728114473.0,2016840496.0,9829270226.0,13905503409.0,24603189819.0,34520193154.0,41300589553.0,10368876707.0,17676027896.0,11493315234.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137000.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2016840496.0,9829270226.0,13905503409.0,24603189819.0,34520193154.0,41300589552.0,10368876707.0,17676027896.0,11493315234.0,40099069846.0
