,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,396203034754.0,358224115018.0,523227715202.0,610443136467.0,597650663786.0,393576476328.0,491552085932.0,299864427593.0,355732532771.0,350021352410.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,22497816141.0,26876900163.0,17801850487.0,12410325344.0,8047319281.0,20317875378.0,13507188648.0,9334842211.0,7438486442.0,8677863431.0
22,Trả trước ngắn hạn,22437215041.0,26835925063.0,17796839387.0,12410325344.0,8047319281.0,18534669392.0,13507188648.0,9334842211.0,7438486442.0,8677863431.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,60601100.0,40975100.0,5011100.0,0.0,0.0,1783205986.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1731773927677.0,1834696428142.0,1711161121207.0,1615997322399.0,1529425194738.0,1590390811649.0,1327754928594.0,1347184156598.0,1253955966984.0,1093012783977.0
28,Phải thu dài hạn,39379892219.0,39658492431.0,40490428121.0,41132575451.0,41427688077.0,41714417533.0,41993791129.0,42334666609.0,42646086420.0,42961426160.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,3200000000.0,3200000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,36179892219.0,36458492431.0,38890428121.0,39532575451.0,39827688077.0,40114417533.0,41993791129.0,42334666609.0,42646086420.0,42961426160.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1163106396689.0,1245941373063.0,1102226171429.0,956045132002.0,974787432621.0,981695570101.0,841177674648.0,804005347733.0,763733505474.0,818110020902.0
37,GTCL TSCĐ hữu hình,1162083391018.0,1242923251083.0,1099529192174.0,953660444024.0,972724772512.0,979566248472.0,839396444412.0,802572187310.0,762560720424.0,817148253949.0
38,Nguyên giá TSCĐ hữu hình,5675076569189.0,5832917671345.0,5782376207503.0,5696944127040.0,5825467458229.0,5907958006697.0,5933064525613.0,5948454261983.0,5902185022860.0,5705538800376.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4512993178171.0,-4589994420262.0,-4682847015329.0,-4743283683016.0,-4852742685717.0,-4928391758225.0,-5093668081201.0,-5145882074673.0,-5139624302436.0,-4888390546427.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1023005671.0,3018121980.0,2696979255.0,2384687978.0,2062660109.0,2129321629.0,1781230236.0,1433160423.0,1172785050.0,961766953.0
44,Nguyên giá TSCĐ vô hình,3104166022.0,5298481745.0,5298481745.0,5309103481.0,5309103481.0,5699775547.0,5699775547.0,5699775547.0,5699775547.0,5704506450.0
45,Khấu hao lũy kế TSCĐ vô hình,-2081160351.0,-2280359765.0,-2601502490.0,-2924415503.0,-3246443372.0,-3570453918.0,-3918545311.0,-4266615124.0,-4526990497.0,-4742739497.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,13952898834.0,33051372458.0,98696058432.0,115907020426.0,17215325114.0,42067257693.0,23449633767.0,34768555443.0,24398040953.0,48027513724.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,515334739935.0,516045190190.0,469748463225.0,502912594520.0,495994748926.0,524913566322.0,421133829050.0,466075586813.0,423178334137.0,183913823191.0
59,Trả trước dài hạn,507717793949.0,511043012198.0,464746285233.0,497910416528.0,490992570934.0,522169634859.0,418389897587.0,463331655350.0,420434402674.0,112686744893.0
60,Thuế thu nhập hoãn lại phải thu,7616945986.0,5002177992.0,5002177992.0,5002177992.0,5002177992.0,2743931463.0,2743931463.0,2743931463.0,2743931463.0,71227078298.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2011539006336.0,2155699567708.0,2279596923102.0,2125566487770.0,2023308661199.0,1807617379432.0,1669203726855.0,1835076644011.0,1626808001138.0,2044589942446.0
65,Nợ ngắn hạn,1107244008442.0,1107527219869.0,1291404768023.0,1256668645097.0,1231943775347.0,1074087827139.0,908278062156.0,1286633262692.0,1059697342544.0,1385363171693.0
66,Phải trả người bán,343272629103.0,545377071323.0,437500280781.0,405971150375.0,419132404162.0,546585780895.0,202047686971.0,334351882612.0,394915667009.0,630819417637.0
67,Người mua trả tiền trước,0.0,515900000.0,0.0,0.0,0.0,0.0,0.0,5400022936.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,31111004039.0,15655215472.0,108279149938.0,71217415097.0,70734534017.0,62149721059.0,103218840817.0,105216634508.0,59102174979.0,226633883658.0
69,Phải trả người lao động,284797427478.0,278702586343.0,248887374558.0,207946659332.0,275725434936.0,294134698830.0,210652345391.0,198641856732.0,129735742305.0,276555957187.0
70,Chi phí phải trả,51164963804.0,1969559018.0,39590436755.0,54106964103.0,39229500471.0,12745424919.0,30951880814.0,92463902196.0,99006659896.0,20929640912.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,7267031737.0,8234087436.0,31426237534.0,7190126177.0,5327135819.0,11781645220.0,15961990792.0,8800469943.0,19683649056.0,11775064357.0
75,Vay ngắn hạn,201482702249.0,240809552108.0,286597008532.0,216648574984.0,147554149619.0,123523222866.0,136247268090.0,136312827699.0,140897657492.0,201032259022.0
76,Dự phòng các khoản phải trả ngắn hạn,171840803863.0,0.0,129479633874.0,255769828225.0,241219456919.0,0.0,200102422671.0,367644288188.0,186860592929.0,0.0
77,"Quỹ khen thưởng, phúc lợi",16307446169.0,16263248169.0,9644646051.0,37817926804.0,33021159404.0,23167333350.0,9095626610.0,37801377878.0,29495198878.0,17616948920.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,904294997894.0,1048172347839.0,988192155079.0,868897842673.0,791364885852.0,733529552293.0,760925664699.0,548443381319.0,567110658594.0,659226770753.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,901419763835.0,1046786182133.0,986805989373.0,868204759821.0,790671803000.0,726697930119.0,754209169888.0,541726886508.0,560394163783.0,652510275942.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,2875234059.0,1386165706.0,1386165706.0,693082852.0,693082852.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,6831622174.0,6716494811.0,6716494811.0,6716494811.0,6716494811.0
95,VỐN CHỦ SỞ HỮU,494094157088.0,515669173998.0,527802311973.0,471415413416.0,486801102981.0,553416631068.0,563437491897.0,508571642499.0,520838730080.0,676495192054.0
96,Vốn và các quỹ,494094157088.0,515669173998.0,527802311973.0,471415413416.0,486801102981.0,553416631068.0,563437491897.0,508571642499.0,520838730080.0,676495192054.0
97,Vốn góp,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0
98,Cổ phiếu phổ thông,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-393100000.0,-393100000.0,-393100000.0,-393100000.0,-393100000.0,-393100000.0,-393100000.0,-393100000.0,-393100000.0,-393100000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,351818182.0,351818182.0,351818182.0,351818182.0,351818182.0,351818182.0,351818182.0,351818182.0,351818182.0,351818182.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,421481079.0,421481079.0,421481079.0,421481079.0,421481079.0,421481079.0,421481079.0,30918837845.0,30918837845.0,30918837845.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,44085317827.0,65660334737.0,77793472712.0,21406574155.0,36792263720.0,103407791807.0,113428652636.0,28065446472.0,40332534053.0,195988996027.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,65812062943.0,0.0,0.0,0.0,101657855888.0,0.0,0.0,7520697387.0
112,LNST chưa phân phối kỳ này,44085317827.0,65660334737.0,11981409769.0,21406574155.0,36792263720.0,103407791807.0,11770796748.0,28065446472.0,40332534053.0,188468298640.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2505633163424.0,2671368741706.0,2807399235075.0,2596981901186.0,2510109764180.0,2361034010500.0,2232641218752.0,2343648286510.0,2147646731218.0,2721085134500.0
