,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Trả trước người bán dài hạn,0.0,0.0,62262370590.0,15645751900.0,15643936850.0,6400000000.0,3200000000.0,3200000000.0,1600000000.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,15049999400.0,19722022165.0,22998718064.0,26558947666.0,31132414663.0,34841079556.0,36458492431.0,40114417533.0,42961426158.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1130255200520.0,1194022753785.0,1226962290648.0,1427255013096.0,2047421945445.0,1699661935769.0,1431679037193.0,1254726585519.0,981695570101.0,811521108720.0
37,GTCL TSCĐ hữu hình,1001236683100.0,961601097041.0,1226943514392.0,1427255013096.0,2047045815815.0,1699333073482.0,1430145479877.0,1251708463539.0,979566248472.0,810559341767.0
38,Nguyên giá TSCĐ hữu hình,2689360326475.0,3002626903081.0,3579385796018.0,4067953786262.0,5072000520562.0,5315103321458.0,5574326343169.0,5757605338330.0,5907958006697.0,5705538800376.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1688123643375.0,-2041025806040.0,-2352442281626.0,-2640698773166.0,-3024954704747.0,-3615770247976.0,-4144180863292.0,-4505896874791.0,-4928391758225.0,-4894979458609.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,39654957.0,32109589.0,18776256.0,0.0,376129630.0,328862287.0,1533557316.0,3018121980.0,2129321629.0,961766953.0
44,Nguyên giá TSCĐ vô hình,1021959443.0,1061959443.0,1061959443.0,1061959443.0,1441959443.0,1525666022.0,3104166022.0,5298481745.0,5699775547.0,5704506450.0
45,Khấu hao lũy kế TSCĐ vô hình,-982304486.0,-1029849854.0,-1043183187.0,-1061959443.0,-1065829813.0,-1196803735.0,-1570608706.0,-2280359765.0,-3570453918.0,-4742739497.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,324881967265.0,691995788828.0,26305740552.0,25009268548.0,8344389106.0,33051372458.0,42067257693.0,48027513724.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,37715035515.0,83584984158.0,148855182771.0,404553074621.0,601450131254.0,524707404995.0,534945161971.0,518585129081.0,525034076114.0,189655788956.0
59,Trả trước dài hạn,23678904992.0,66984701453.0,148855182771.0,404283982595.0,601450131254.0,515856522425.0,527328215985.0,513582951089.0,522290144651.0,118428710658.0
60,Thuế thu nhập hoãn lại phải thu,0.0,187675984.0,0.0,269092026.0,0.0,8850882570.0,7616945986.0,5002177992.0,2743931463.0,71227078298.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,14036130523.0,16412606721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1459353607877.0,1442793725735.0,1799504729908.0,2715042843932.0,2886109727525.0,2205742906380.0,1999938653463.0,2154707218810.0,1806896308230.0,2040608358535.0
65,Nợ ngắn hạn,491008187231.0,451936667594.0,946582652269.0,1116659760038.0,1235126231910.0,781239784171.0,785384963223.0,1106534870971.0,1073085883300.0,1381381587782.0
66,Phải trả người bán,174657780546.0,120308246914.0,271926735585.0,323816576913.0,242870064671.0,319213947323.0,234970335421.0,545199647487.0,546585780895.0,630819417637.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,622782016.0,0.0,515900000.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,12088462051.0,38731439834.0,81552664181.0,83161159782.0,28308089475.0,73641788363.0,92019690330.0,15489840410.0,61488590220.0,222237432963.0
69,Phải trả người lao động,155770150831.0,134122638110.0,108819050551.0,146043679989.0,106263193644.0,187249359373.0,250681051618.0,278702586343.0,294134698830.0,276555957187.0
70,Chi phí phải trả,10025175890.0,38940505603.0,49051546143.0,134491771.0,17451669.0,849446300.0,1173424338.0,1969559018.0,12745424919.0,21344507696.0
71,Phải trả nội bộ,51371760901.0,28769346457.0,0.0,0.0,0.0,260958766.0,260958766.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,44594138013.0,46453625996.0,43254457429.0,44332631639.0,156412192523.0,8205362666.0,24990363539.0,8234087436.0,11836832220.0,11775064357.0
75,Vay ngắn hạn,0.0,0.0,359098475500.0,511507958217.0,690760286400.0,182642839092.0,175594674882.0,240809552108.0,123127222866.0,201032259022.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",42500718999.0,44610864680.0,32879722880.0,7663261727.0,10494953528.0,8553300272.0,5694464329.0,15613698169.0,23167333350.0,17616948920.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,968345420646.0,990857058141.0,852922077639.0,1598383083894.0,1650983495615.0,1424503122209.0,1214553690240.0,1048172347839.0,733810424930.0,659226770753.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,967857641059.0,990857058141.0,852922077639.0,1598383083894.0,1650983495615.0,1415633173578.0,1209680217991.0,1046786182133.0,727093930119.0,652510275942.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,8869948631.0,4873472249.0,1386165706.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,487779587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6716494811.0,6716494811.0
95,VỐN CHỦ SỞ HỮU,348596559406.0,448960863539.0,465977179203.0,491871706833.0,493568897294.0,512433190633.0,510738739806.0,515820902204.0,551666695149.0,664341494838.0
96,Vốn và các quỹ,342555374258.0,448960863539.0,450058839261.0,479896291937.0,479991744617.0,512433190633.0,510738739806.0,515820902204.0,551666695149.0,664341494838.0
97,Vốn góp,249972560000.0,420235040000.0,420235040000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0
98,Cổ phiếu phổ thông,249972560000.0,420235040000.0,420235040000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0,449628640000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-110000000.0,-193100000.0,-343100000.0,-393100000.0,-393100000.0,-393100000.0,-393100000.0,-393100000.0,-393100000.0,-393100000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,65362047023.0,14913982847.0,26220282765.0,351818182.0,351818182.0,351818182.0,351818182.0,351818182.0,351818182.0,351818182.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15109245823.0,7068279031.0,3946616496.0,421481079.0,421481079.0,421481079.0,421481079.0,421481079.0,421481079.0,30918837845.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,6936661661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,0.0,29887452676.0,29982905356.0,62424351372.0,60729900545.0,65812062943.0,101657855888.0,183835298811.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7520697387.0
112,LNST chưa phân phối kỳ này,0.0,0.0,0.0,29887452676.0,29982905356.0,62424351372.0,60729900545.0,65812062943.0,101657855888.0,176314601424.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,6041185148.0,0.0,15918339942.0,11975414896.0,13577152677.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,6041185148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,15918339942.0,11975414896.0,13577152677.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1807950167283.0,1891754589274.0,2265481909111.0,3206914550765.0,3379678624819.0,2718176097013.0,2510677393269.0,2670528121014.0,2358563003379.0,2704949853373.0
